Frequency,Phase
1005634530.0,-135.78640416000007
1006284520.0,-136.22319744000004
1006934510.0,-136.65999072
1007584500.0,-137.09678400000007
1008234490.0,-137.53357728000015
1008884480.0,-137.9703705600001
1009534470.0,-138.40716384000007
1010184460.0,-138.84395712000003
1010834450.0,-139.2807504
1011484440.0,-139.71754368000006
1012134430.0,-140.15433696000014
1012784420.0,-140.5911302400001
1013434410.0,-141.02792351999994
1014084400.0,-141.46471680000002
1014734390.0,-141.9015100800001
1015384380.0,-142.33830336000005
1016034370.0,-142.77509664000002
1016684360.0,-143.21188991999998
1017334350.0,-143.64868320000005
1017984340.0,-144.08547648000012
1018634330.0,-144.52226976000009
1019284320.0,-144.95906304000005
1019934310.0,-145.39585632
1020584300.0,-145.83264959999997
1021234290.0,-146.26944288000004
1021884280.0,-146.70623616000012
1022534270.0,-147.14302944000008
1023184260.0,-147.57982272000004
1023834250.0,-148.016616
1024484240.0,-148.45340928000007
1025134230.0,-148.89020256000003
1025784220.0,-149.3269958400001
1026434210.0,-149.76378912000007
1027084200.0,-150.20058239999992
1027734190.0,-150.6373756800001
1028384180.0,-151.07416896000007
1029034170.0,-151.51096224000014
1029684160.0,-151.94775552
1030334150.0,-152.38454879999995
1030984140.0,-152.82134208000014
1031634130.0,-153.2581353600001
1032284120.0,-153.69492864000006
1032934110.0,-154.13172192000002
1033584100.0,-154.56851519999998
1034234090.0,-155.00530848000017
1034884080.0,-155.44210176
1035534070.0,-155.8788950400001
1036184060.0,-156.31568832000005
1036834050.0,-156.7524816
1037484040.0,-157.18927488000008
1038134030.0,-157.62606816000005
1038784020.0,-158.06286144
1039434010.0,-158.49965472000008
1040084000.0,-158.93644800000004
1040733990.0,-159.37324128000012
1041383980.0,-159.81003456000008
1042033970.0,-160.24682784000004
1042683960.0,-160.6836211200001
1043333950.0,-161.12041439999996
1043983940.0,-161.55720768000015
1044633930.0,-161.9940009600001
1045283920.0,-162.43079424000007
1045933910.0,-162.86758752000003
1046583900.0,-163.3043808
1047233890.0,-163.74117408000018
1047883880.0,-164.17796736000014
1048533870.0,-164.61476064
1049183860.0,-165.05155392000006
1049833850.0,-165.48834720000002
1050483840.0,-165.9251404800001
1051133830.0,-166.36193376000006
1051783820.0,-166.79872704000002
1052433810.0,-167.23552031999998
1053083800.0,-167.67231360000005
1053733790.0,-168.10910688000013
1054383780.0,-168.5459001600001
1055033770.0,-168.98269344000005
1055683760.0,-169.41948672
1056333750.0,-169.85628000000008
1056983740.0,-170.29307328000016
1057633730.0,-170.72986656000012
1058283720.0,-171.16665984000008
1058933710.0,-171.60345312000004
1059583700.0,-172.0402464
1060233690.0,-172.47703968000008
1060883680.0,-172.91383296000015
1061533670.0,-173.3506262400001
1062183660.0,-173.78741951999996
1062833650.0,-174.22421280000003
1063483640.0,-174.6610060800001
1064133630.0,-175.09779936000007
1064783620.0,-175.53459264000003
1065433610.0,-175.97138592
1066083600.0,-176.40817920000006
1066733590.0,-176.84497248000002
1067383580.0,-177.2817657600001
1068033570.0,-177.71855904000006
1068683560.0,-178.15535232000002
1069333550.0,-178.59214559999998
1069983540.0,-179.02893888000006
1070633530.0,-179.46573216000013
1071283520.0,-179.9025254400001
1071933510.0,179.66068127999995
1072583500.0,179.223888
1073233490.0,178.7870947199998
1073883480.0,178.35030143999995
1074533470.0,177.91350816
1075183460.0,177.47671487999992
1075833450.0,177.03992160000007
1076483440.0,176.60312832
1077133430.0,176.16633503999992
1077783420.0,175.72954175999996
1078433410.0,175.2927484799999
1079083400.0,174.85595520000004
1079733390.0,174.41916191999996
1080383380.0,173.9823686399999
1081033370.0,173.54557535999993
1081683360.0,173.10878207999986
1082333350.0,172.6719888
1082983340.0,172.23519551999993
1083633330.0,171.79840223999986
1084283320.0,171.3616089599999
1084933310.0,170.92481568000005
1085583300.0,170.48802239999998
1086233290.0,170.0512291199999
1086883280.0,169.61443583999983
1087533270.0,169.17764255999998
1088183260.0,168.74084928000002
1088833250.0,168.30405599999995
1089483240.0,167.86726271999987
1090133230.0,167.43046944000002
1090783220.0,166.99367615999995
1091433210.0,166.55688288
1092083200.0,166.12008959999991
1092733190.0,165.68329631999984
1093383180.0,165.24650304
1094033170.0,164.80970975999992
1094683160.0,164.37291647999996
1095333150.0,163.9361232000001
1095983140.0,163.4993299199998
1096633130.0,163.06253663999996
1097283120.0,162.6257433599999
1097933110.0,162.18895007999993
1098583100.0,161.75215680000008
1099233090.0,161.3153635199999
1099883080.0,160.87857023999993
1100533070.0,160.44177695999997
1101183060.0,160.0049836799999
1101833050.0,159.56819040000005
1102483040.0,159.13139711999986
1103133030.0,158.6946038399999
1103783020.0,158.25781056000005
1104433010.0,157.82101727999998
1105083000.0,157.38422400000002
1105732990.0,156.94743071999994
1106382980.0,156.51063743999987
1107032970.0,156.07384416000002
1107682960.0,155.63705087999995
1108332950.0,155.2002576
1108982940.0,154.7634643199999
1109632930.0,154.32667103999984
1110282920.0,153.88987776
1110932910.0,153.45308447999992
1111582900.0,153.01629119999996
1112232890.0,152.57949791999988
1112882880.0,152.1427046399998
1113532870.0,151.70591135999996
1114182860.0,151.26911808
1114832850.0,150.83232479999992
1115482840.0,150.39553151999996
1116132830.0,149.9587382399999
1116782820.0,149.52194495999993
1117432810.0,149.08515168000008
1118082800.0,148.6483584
1118732790.0,148.21156511999993
1119382780.0,147.77477183999997
1120032770.0,147.3379785599999
1120682760.0,146.90118528000005
1121332750.0,146.46439199999975
1121982740.0,146.0275987199999
1122632730.0,145.59080543999994
1123282720.0,145.15401215999987
1123932710.0,144.71721888000002
1124582700.0,144.28042559999994
1125232690.0,143.84363231999987
1125882680.0,143.4068390399999
1126532670.0,142.97004575999983
1127182660.0,142.53325248
1127832650.0,142.0964591999999
1128482640.0,141.65966591999984
1129132630.0,141.22287263999988
1129782620.0,140.78607935999992
1130432610.0,140.34928607999996
1131082600.0,139.91249279999988
1131732590.0,139.4756995199998
1132382580.0,139.03890623999996
1133032570.0,138.60211296
1133682560.0,138.16531967999993
1134332550.0,137.72852639999985
1134982540.0,137.29173311999978
1135632530.0,136.85493983999993
1136282520.0,136.41814655999997
1136932510.0,135.9813532799999
1137582500.0,135.54455999999982
1138232490.0,135.10776671999997
1138882480.0,134.6709734399999
1139532470.0,134.23418015999994
1140182460.0,133.79738687999986
1140832450.0,133.3605935999998
1141482440.0,132.92380031999994
1142132430.0,132.48700703999987
1142782420.0,132.0502137599999
1143432410.0,131.61342047999995
1144082400.0,131.17662719999987
1144732390.0,130.7398339199999
1145382380.0,130.30304063999984
1146032370.0,129.86624736
1146682360.0,129.42945408000003
1147332350.0,128.99266079999984
1147982340.0,128.55586751999988
1148632330.0,128.11907424000003
1149282320.0,127.68228095999996
1149932310.0,127.24548768
1150582300.0,126.80869439999981
1151232290.0,126.37190111999985
1151882280.0,125.93510784
1152532270.0,125.49831455999993
1153182260.0,125.06152127999997
1153832250.0,124.62472799999989
1154482240.0,124.18793471999982
1155132230.0,123.75114143999997
1155782220.0,123.3143481599999
1156432210.0,122.87755487999993
1157082200.0,122.44076159999986
1157732190.0,122.0039683199999
1158382180.0,121.56717503999994
1159032170.0,121.13038175999986
1159682160.0,120.69358848000002
1160332150.0,120.25679519999994
1160982140.0,119.82000191999987
1161632130.0,119.3832086399999
1162282120.0,118.94641536000006
1162932110.0,118.50962207999999
1163582100.0,118.07282879999991
1164232090.0,117.63603551999984
1164882080.0,117.19924223999988
1165532070.0,116.76244896000003
1166182060.0,116.32565567999995
1166832050.0,115.88886239999988
1167482040.0,115.45206911999992
1168132030.0,115.01527583999984
1168782020.0,114.57848256
1169432010.0,114.14168927999992
1170082000.0,113.70489599999985
1170731990.0,113.26810271999989
1171381980.0,112.83130943999993
1172031970.0,112.39451615999997
1172681960.0,111.95772287999989
1173331950.0,111.52092959999982
1173981940.0,111.08413631999997
1174631930.0,110.6473430399999
1175281920.0,110.21054975999994
1175931910.0,109.77375648000009
1176581900.0,109.33696319999979
1177231890.0,108.90016991999994
1177881880.0,108.46337663999986
1178531870.0,108.0265833599999
1179181860.0,107.58979008000006
1179831850.0,107.15299679999976
1180481840.0,106.71620351999991
1181131830.0,106.27941023999995
1181781820.0,105.84261695999987
1182431810.0,105.40582368000003
1183081800.0,104.96903039999984
1183731790.0,104.53223711999988
1184381780.0,104.09544383999992
1185031770.0,103.65865055999984
1185681760.0,103.22185728
1186331750.0,102.78506399999992
1186981740.0,102.34827071999985
1187631730.0,101.91147744
1188281720.0,101.47468415999992
1188931710.0,101.03789087999996
1189581700.0,100.60109759999989
1190231690.0,100.16430431999981
1190881680.0,99.72751103999997
1191531670.0,99.2907177599999
1192181660.0,98.85392447999993
1192831650.0,98.41713119999986
1193481640.0,97.98033791999978
1194131630.0,97.54354463999994
1194781620.0,97.10675135999998
1195431610.0,96.6699580799999
1196081600.0,96.23316479999983
1196731590.0,95.79637151999998
1197381580.0,95.3595782399999
1198031570.0,94.92278495999994
1198681560.0,94.48599167999987
1199331550.0,94.04919839999991
1199981540.0,93.61240511999995
1200631530.0,93.17561183999987
1201281520.0,92.73881856000003
1201931510.0,92.30202527999995
1202581500.0,91.86523199999988
1203231490.0,91.42843871999992
1203881480.0,90.99164543999984
1204531470.0,90.55485216
1205181460.0,90.11805888000004
1205831450.0,89.68126559999985
1206481440.0,89.24447231999989
1207131430.0,88.80767903999981
1207781420.0,88.37088575999996
1208431410.0,87.93409248
1209081400.0,87.49729919999982
1209731390.0,87.06050591999985
1210381380.0,86.62371264000001
1211031370.0,86.18691935999993
1211681360.0,85.75012607999997
1212331350.0,85.31333279999978
1212981340.0,84.87653951999982
1213631330.0,84.43974623999998
1214281320.0,84.0029529599999
1214931310.0,83.56615968000006
1215581300.0,83.12936639999998
1216231290.0,82.6925731199999
1216881280.0,82.25577983999995
1217531270.0,81.81898655999987
1218181260.0,81.38219328000002
1218831250.0,80.94539999999995
1219481240.0,80.50860671999988
1220131230.0,80.07181343999991
1220781220.0,79.63502015999984
1221431210.0,79.19822687999999
1222081200.0,78.76143359999992
1222731190.0,78.32464031999984
1223381180.0,77.88784703999988
1224031170.0,77.45105376000004
1224681160.0,77.01426047999996
1225331150.0,76.57746719999989
1225981140.0,76.14067391999981
1226631130.0,75.70388063999985
1227281120.0,75.26708736
1227931110.0,74.83029407999993
1228581100.0,74.39350079999986
1229231090.0,73.95670752000001
1229881080.0,73.51991423999993
1230531070.0,73.08312095999997
1231181060.0,72.6463276799999
1231831050.0,72.20953439999982
1232481040.0,71.77274111999998
1233131030.0,71.3359478399999
1233781020.0,70.89915455999994
1234431010.0,70.46236127999987
1235081000.0,70.0255679999998
1235730990.0,69.58877471999995
1236380980.0,69.15198143999987
1237030970.0,68.71518815999991
1237680960.0,68.27839488000006
1238330950.0,67.84160159999976
1238980940.0,67.40480831999992
1239630930.0,66.96801503999984
1240280920.0,66.53122175999988
1240930910.0,66.09442848000003
1241580900.0,65.65763519999985
1242230890.0,65.22084191999988
1242880880.0,64.78404864000004
1243530870.0,64.34725535999996
1244180860.0,63.91046208
1244830850.0,63.473668799999814
1245480840.0,63.03687551999985
1246130830.0,62.600082240000006
1246780820.0,62.16328895999993
1247430810.0,61.72649567999997
1248080800.0,61.289702399999896
1248730790.0,60.85290911999982
1249380780.0,60.416115839999975
1250030770.0,59.9793225599999
1250680760.0,59.54252927999994
1251330750.0,59.105735999999865
1251980740.0,58.66894271999979
1252630730.0,58.232149439999944
1253280720.0,57.79535615999998
1253930710.0,57.35856287999991
1254580700.0,56.921769599999834
1255230690.0,56.48497631999987
1255880680.0,56.04818303999991
1256530670.0,55.61138975999995
1257180660.0,55.17459647999999
1257830650.0,54.73780319999992
1258480640.0,54.301009919999956
1259130630.0,53.86421663999988
1259780620.0,53.427423360000034
1260430610.0,52.99063007999996
1261080600.0,52.553836799999885
1261730590.0,52.117043519999925
1262380580.0,51.68025023999985
1263030570.0,51.24345696
1263680560.0,50.80666367999993
1264330550.0,50.369870399999854
1264980540.0,49.93307711999989
1265630530.0,49.49628383999982
1266280520.0,49.05949055999997
1266930510.0,48.62269728000001
1267580500.0,48.18590399999982
1268230490.0,47.74911071999986
1268880480.0,47.31231743999979
1269530470.0,46.87552415999994
1270180460.0,46.43873087999998
1270830450.0,46.00193759999979
1271480440.0,45.565144319999945
1272130430.0,45.128351039999984
1272780420.0,44.69155775999991
1273430410.0,44.25476448000006
1274080400.0,43.81797119999976
1274730390.0,43.381177919999914
1275380380.0,42.94438463999995
1276030370.0,42.50759135999988
1276680360.0,42.07079808000003
1277330350.0,41.63400479999996
1277980340.0,41.19721151999988
1278630330.0,40.76041823999992
1279280320.0,40.32362495999985
1279930310.0,39.88683168
1280580300.0,39.450038399999926
1281230290.0,39.01324511999985
1281880280.0,38.57645183999989
1282530270.0,38.139658559999816
1283180260.0,37.70286527999997
1283830250.0,37.266071999999895
1284480240.0,36.82927871999982
1285130230.0,36.39248543999997
1285780220.0,35.95569216000001
1286430210.0,35.51889887999994
1287080200.0,35.08210559999986
1287730190.0,34.64531231999979
1288380180.0,34.20851903999994
1289030170.0,33.77172575999998
1289680160.0,33.33493247999991
1290330150.0,32.89813919999983
1290980140.0,32.461345919999985
1291630130.0,32.02455263999991
1292280120.0,31.58775935999995
1292930110.0,31.150966079999876
1293580100.0,30.7141727999998
1294230090.0,30.277379519999954
1294880080.0,29.84058623999988
1295530070.0,29.40379295999992
1296180060.0,28.966999679999844
1296830050.0,28.53020639999977
1297480040.0,28.093413119999923
1298130030.0,27.65661983999985
1298780020.0,27.21982656
1299430010.0,26.78303328000004
1300080000.0,26.346239999999852
1300729990.0,25.90944671999989
1301379980.0,25.472653439999817
1302029970.0,25.03586015999997
1302679960.0,24.59906688000001
1303329950.0,24.16227359999982
1303979940.0,23.72548031999986
1304629930.0,23.288687040000013
1305279920.0,22.85189375999994
1305929910.0,22.41510047999998
1306579900.0,21.978307199999904
1307229890.0,21.54151391999983
1307879880.0,21.104720639999982
1308529870.0,20.667927359999908
1309179860.0,20.231134079999947
1309829850.0,19.794340799999873
1310479840.0,19.357547519999798
1311129830.0,18.92075423999995
1311779820.0,18.483960959999877
1312429810.0,18.047167679999916
1313079800.0,17.610374399999955
1313729790.0,17.17358111999988
1314379780.0,16.73678783999992
1315029770.0,16.299994560000073
1315679760.0,15.863201279999998
1316329750.0,15.426407999999924
1316979740.0,14.98961471999985
1317629730.0,14.552821439999889
1318279720.0,14.116028160000042
1318929710.0,13.679234879999967
1319579700.0,13.242441599999893
1320229690.0,12.805648319999932
1320879680.0,12.368855039999858
1321529670.0,11.93206176000001
1322179660.0,11.495268479999936
1322829650.0,11.058475199999862
1323479640.0,10.6216819199999
1324129630.0,10.184888639999826
1324779620.0,9.74809535999998
1325429610.0,9.311302079999905
1326079600.0,8.87450879999983
1326729590.0,8.437715519999983
1327379580.0,8.000922239999909
1328029570.0,7.564128959999948
1328679560.0,7.127335679999987
1329329550.0,6.690542399999799
1329979540.0,6.253749119999952
1330629530.0,5.816955839999878
1331279520.0,5.380162559999917
1331929510.0,4.94336928000007
1332579500.0,4.506575999999768
1333229490.0,4.069782719999921
1333879480.0,3.6329894399999603
1334529470.0,3.196196159999886
1335179460.0,2.7594028800000387
1335829450.0,2.322609599999737
1336479440.0,1.8858163199998899
1337129430.0,1.449023039999929
1337779420.0,1.0122297599998547
1338429410.0,0.5754364800000076
1339079400.0,0.13864319999993313
1339729390.0,-0.2981500800001413
1340379380.0,-0.7349433600001021
1341029370.0,-1.1717366400000628
1341679360.0,-1.6085299200000236
1342329350.0,-2.045323200000098
1342979340.0,-2.4821164800001725
1343629330.0,-2.9189097600000196
1344279320.0,-3.355703040000094
1344929310.0,-3.7924963200000548
1345579300.0,-4.229289600000129
1346229290.0,-4.666082880000204
1346879280.0,-5.102876160000051
1347529270.0,-5.5396694400000115
1348179260.0,-5.976462720000086
1348829250.0,-6.41325600000016
1349479240.0,-6.850049280000235
1350129230.0,-7.286842560000082
1350779220.0,-7.723635840000043
1351429210.0,-8.160429120000117
1352079200.0,-8.597222400000192
1352729190.0,-9.034015680000039
1353379180.0,-9.470808960000113
1354029170.0,-9.907602240000074
1354679160.0,-10.344395520000035
1355329150.0,-10.781188800000109
1355979140.0,-11.21798208000007
1356629130.0,-11.654775360000144
1357279120.0,-12.091568639999991
1357929110.0,-12.528361920000066
1358579100.0,-12.96515520000014
1359229090.0,-13.401948480000101
1359879080.0,-13.838741760000175
1360529070.0,-14.275535040000022
1361179060.0,-14.712328319999983
1361829050.0,-15.149121600000171
1362479040.0,-15.585914880000132
1363129030.0,-16.02270815999998
1363779020.0,-16.459501440000054
1364429010.0,-16.896294720000014
1365079000.0,-17.333088000000203
1365728990.0,-17.769881280000163
1366378980.0,-18.20667456000001
1367028970.0,-18.643467840000085
1367678960.0,-19.080261120000046
1368328950.0,-19.51705440000012
1368978940.0,-19.95384768000008
1369628930.0,-20.39064096000004
1370278920.0,-20.827434240000116
1370928910.0,-21.264227519999963
1371578900.0,-21.701020800000038
1372228890.0,-22.137814080000112
1372878880.0,-22.574607360000073
1373528870.0,-23.011400640000147
1374178860.0,-23.448193919999994
1374828850.0,-23.88498720000007
1375478840.0,-24.321780480000143
1376128830.0,-24.758573760000104
1376778820.0,-25.19536703999995
1377428810.0,-25.632160320000025
1378078800.0,-26.0689536000001
1378728790.0,-26.505746880000174
1379378780.0,-26.942540160000135
1380028770.0,-27.379333439999982
1380678760.0,-27.816126720000057
1381328750.0,-28.25292000000013
1381978740.0,-28.689713280000092
1382628730.0,-29.126506560000053
1383278720.0,-29.563299840000013
1383928710.0,-30.000093120000088
1384578700.0,-30.436886400000162
1385228690.0,-30.87367968000001
1385878680.0,-31.310472960000084
1386528670.0,-31.747266240000044
1387178660.0,-32.18405952000012
1387828650.0,-32.62085280000019
1388478640.0,-33.05764608000004
1389128630.0,-33.494439360000115
1389778620.0,-33.931232640000076
1390428610.0,-34.36802591999992
1391078600.0,-34.804819200000225
1391728590.0,-35.24161248000007
1392378580.0,-35.678405760000146
1393028570.0,-36.11519904000011
1393678560.0,-36.551992319999954
1394328550.0,-36.988785600000256
1394978540.0,-37.4255788800001
1395628530.0,-37.862372160000064
1396278520.0,-38.29916544000014
1396928510.0,-38.735958719999985
1397578500.0,-39.17275200000017
1398228490.0,-39.609545280000134
1398878480.0,-40.04633855999998
1399528470.0,-40.483131840000055
1400178460.0,-40.919925120000016
1400828450.0,-41.35671840000009
1401478440.0,-41.793511680000165
1402128430.0,-42.23030496000001
1402778420.0,-42.66709824000009
1403428410.0,-43.10389152000005
1404078400.0,-43.54068480000012
1404728390.0,-43.977478080000196
1405378380.0,-44.41427136000004
1406028370.0,-44.85106464000012
1406678360.0,-45.28785792000008
1407328350.0,-45.72465120000015
1407978340.0,-46.16144448000023
1408628330.0,-46.598237760000075
1409278320.0,-47.035031040000035
1409928310.0,-47.47182432000011
1410578300.0,-47.90861760000007
1411228290.0,-48.34541088000003
1411878280.0,-48.782204160000106
1412528270.0,-49.21899744000007
1413178260.0,-49.65579072000003
1413828250.0,-50.0925840000001
1414478240.0,-50.52937728000006
1415128230.0,-50.96617056000014
1415778220.0,-51.402963839999984
1416428210.0,-51.83975712000006
1417078200.0,-52.27655040000013
1417728190.0,-52.713343680000094
1418378180.0,-53.15013696000017
1419028170.0,-53.586930240000015
1419678160.0,-54.023723519999976
1420328150.0,-54.460516800000164
1420978140.0,-54.897310080000125
1421628130.0,-55.3341033600002
1422278120.0,-55.770896640000046
1422928110.0,-56.20768992000001
1423578100.0,-56.644483200000195
1424228090.0,-57.081276480000156
1424878080.0,-57.51806976
1425528070.0,-57.95486304000008
1426178060.0,-58.39165632000004
1426828050.0,-58.828449600000226
1427478040.0,-59.26524288000007
1428128030.0,-59.702036160000034
1428778020.0,-60.13882944000011
1429428010.0,-60.575622719999956
1430078000.0,-61.01241600000003
1430727990.0,-61.449209280000105
1431377980.0,-61.886002560000065
1432027970.0,-62.32279584000014
1432677960.0,-62.75958911999999
1433327950.0,-63.19638240000006
1433977940.0,-63.633175680000136
1434627930.0,-64.0699689600001
1435277920.0,-64.50676224000017
1435927910.0,-64.94355552000002
1436577900.0,-65.38034880000009
1437227890.0,-65.81714208000017
1437877880.0,-66.25393536000013
1438527870.0,-66.69072863999997
1439177860.0,-67.12752192000005
1439827850.0,-67.56431520000012
1440477840.0,-68.0011084800002
1441127830.0,-68.43790176000005
1441777820.0,-68.87469504
1442427810.0,-69.31148832000008
1443077800.0,-69.74828160000015
1443727790.0,-70.18507488
1444377780.0,-70.62186816000008
1445027770.0,-71.05866144000004
1445677760.0,-71.49545472000011
1446327750.0,-71.93224800000019
1446977740.0,-72.36904128000003
1447627730.0,-72.80583456000011
1448277720.0,-73.24262784000007
1448927710.0,-73.67942112000014
1449577700.0,-74.11621440000022
1450227690.0,-74.55300768000006
1450877680.0,-74.98980096000014
1451527670.0,-75.4265942400001
1452177660.0,-75.86338751999995
1452827650.0,-76.30018080000013
1453477640.0,-76.7369740800001
1454127630.0,-77.17376736000017
1454777620.0,-77.61056064000002
1455427610.0,-78.04735391999998
1456077600.0,-78.48414720000017
1456727590.0,-78.92094048000013
1457377580.0,-79.35773375999997
1458027570.0,-79.79452704000005
1458677560.0,-80.23132032000001
1459327550.0,-80.6681136000002
1459977540.0,-81.10490688000016
1460627530.0,-81.54170016
1461277520.0,-81.97849344000008
1461927510.0,-82.41528672000004
1462577500.0,-82.85208000000011
1463227490.0,-83.28887328000019
1463877480.0,-83.72566656000004
1464527470.0,-84.16245984000011
1465177460.0,-84.59925312000007
1465827450.0,-85.03604640000015
1466477440.0,-85.4728396800001
1467127430.0,-85.90963296000007
1467777420.0,-86.34642624000003
1468427410.0,-86.7832195200001
1469077400.0,-87.22001280000006
1469727390.0,-87.65680608000014
1470377380.0,-88.0935993600001
1471027370.0,-88.53039263999995
1471677360.0,-88.96718592000002
1472327350.0,-89.4039792000001
1472977340.0,-89.84077248000006
1473627330.0,-90.27756576000013
1474277320.0,-90.71435903999998
1474927310.0,-91.15115232000005
1475577300.0,-91.58794560000013
1476227290.0,-92.02473888000009
1476877280.0,-92.46153216000016
1477527270.0,-92.89832544000001
1478177260.0,-93.33511872000008
1478827250.0,-93.77191200000016
1479477240.0,-94.20870528000012
1480127230.0,-94.64549856000019
1480777220.0,-95.08229184000004
1481427210.0,-95.51908512
1482077200.0,-95.95587840000019
1482727190.0,-96.39267168000003
1483377180.0,-96.82946496000011
1484027170.0,-97.26625824000007
1484677160.0,-97.70305151999992
1485327150.0,-98.13984480000022
1485977140.0,-98.57663808000007
1486627130.0,-99.01343136000003
1487277120.0,-99.4502246400001
1487927110.0,-99.88701791999995
1488577100.0,-100.32381120000025
1489227090.0,-100.7606044800001
1489877080.0,-101.19739776000006
1490527070.0,-101.63419104000013
1491177060.0,-102.07098431999998
1491827050.0,-102.50777760000005
1492477040.0,-102.94457088000013
1493127030.0,-103.38136416000009
1493777020.0,-103.81815744000016
1494427010.0,-104.25495072000001
1495077000.0,-104.69174400000009
1495726990.0,-105.12853728000016
1496376980.0,-105.56533056000012
1497026970.0,-106.00212384000008
1497676960.0,-106.43891712000004
1498326950.0,-106.87571040000012
1498976940.0,-107.31250368000019
1499626930.0,-107.74929696000004
1500276920.0,-108.18609024
1500926910.0,-108.62288352000007
1501576900.0,-109.05967680000015
1502226890.0,-109.49647008000022
1502876880.0,-109.93326336000007
1503526870.0,-110.37005664000003
1504176860.0,-110.8068499200001
1504826850.0,-111.24364320000018
1505476840.0,-111.68043648000003
1506126830.0,-112.1172297600001
1506776820.0,-112.55402304000006
1507426810.0,-112.99081632000014
1508076800.0,-113.42760960000021
1508726790.0,-113.86440288000006
1509376780.0,-114.30119616000013
1510026770.0,-114.73798944000009
1510676760.0,-115.17478272000005
1511326750.0,-115.61157600000013
1511976740.0,-116.04836928000009
1512626730.0,-116.48516256000016
1513276720.0,-116.92195584000001
1513926710.0,-117.35874911999997
1514576700.0,-117.79554240000016
1515226690.0,-118.23233568000012
1515876680.0,-118.6691289600002
1516526670.0,-119.10592224000004
1517176660.0,-119.54271552
1517826650.0,-119.97950880000019
1518476640.0,-120.41630208000015
1519126630.0,-120.85309536
1519776620.0,-121.28988864000007
1520426610.0,-121.72668192000003
1521076600.0,-122.16347520000011
1521726590.0,-122.60026848000018
1522376580.0,-123.03706176000003
1523026570.0,-123.4738550400001
1523676560.0,-123.91064832000006
1524326550.0,-124.34744160000014
1524976540.0,-124.78423488000021
1525626530.0,-125.22102816000006
1526276520.0,-125.65782144000013
1526926510.0,-126.09461471999998
1527576500.0,-126.53140800000006
1528226490.0,-126.96820128000013
1528876480.0,-127.40499455999998
1529526470.0,-127.84178784000005
1530176460.0,-128.27858112000013
1530826450.0,-128.7153744000002
1531476440.0,-129.15216768000028
1532126430.0,-129.58896096000012
1532776420.0,-130.02575423999997
1533426410.0,-130.46254752000004
1534076400.0,-130.89934080000012
1534726390.0,-131.33613407999997
1535376380.0,-131.77292736000004
1536026370.0,-132.2097206400001
1536676360.0,-132.6465139200002
1537326350.0,-133.08330720000004
1537976340.0,-133.5201004800001
1538626330.0,-133.95689376000018
1539276320.0,-134.39368704000003
1539926310.0,-134.8304803200001
1540576300.0,-135.26727360000018
1541226290.0,-135.70406688000003
1541876280.0,-136.1408601600001
1542526270.0,-136.57765343999995
1543176260.0,-137.01444672000002
1543826250.0,-137.4512400000001
1544476240.0,-137.88803328000017
1545126230.0,-138.32482656000025
1545776220.0,-138.7616198400001
1546426210.0,-139.19841311999994
1547076200.0,-139.63520640000024
1547726190.0,-140.0719996800001
1548376180.0,-140.50879295999994
1549026170.0,-140.94558624
1549676160.0,-141.3823795200001
1550326150.0,-141.81917280000016
1550976140.0,-142.25596608000023
1551626130.0,-142.69275936000008
1552276120.0,-143.12955264000016
1552926110.0,-143.56634592
1553576100.0,-144.00313920000008
1554226090.0,-144.43993248000015
1554876080.0,-144.87672576
1555526070.0,-145.31351904000007
1556176060.0,-145.75031231999992
1556826050.0,-146.1871056
1557476040.0,-146.62389888000007
1558126030.0,-147.06069216000014
1558776020.0,-147.49748544000022
1559426010.0,-147.93427872000007
1560076000.0,-148.37107200000014
1560725990.0,-148.80786528000021
1561375980.0,-149.24465856000006
1562025970.0,-149.6814518399999
1562675960.0,-150.11824511999998
1563325950.0,-150.55503840000006
1563975940.0,-150.99183168000013
1564625930.0,-151.4286249600002
1565275920.0,-151.86541824000005
1565925910.0,-152.30221152000013
1566575900.0,-152.7390048000002
1567225890.0,-153.17579808000005
1567875880.0,-153.61259136000012
1568525870.0,-154.04938463999997
1569175860.0,-154.48617792000005
1569825850.0,-154.92297120000012
1570475840.0,-155.35976447999997
1571125830.0,-155.79655776000004
1571775820.0,-156.23335104000012
1572425810.0,-156.6701443200002
1573075800.0,-157.10693760000026
1573725790.0,-157.5437308800001
1574375780.0,-157.9805241600002
1575025770.0,-158.41731744000003
1575675760.0,-158.8541107200001
1576325750.0,-159.29090400000018
1576975740.0,-159.72769728000003
1577625730.0,-160.1644905600001
1578275720.0,-160.60128384000018
1578925710.0,-161.03807712000025
1579575700.0,-161.4748704000001
1580225690.0,-161.91166368000017
1580875680.0,-162.34845696000002
1581525670.0,-162.7852502400001
1582175660.0,-163.22204352000017
1582825650.0,-163.65883680000002
1583475640.0,-164.0956300800001
1584125630.0,-164.53242335999994
1584775620.0,-164.96921664
1585425610.0,-165.4060099200001
1586075600.0,-165.84280320000016
1586725590.0,-166.27959648000024
1587375580.0,-166.71638976000008
1588025570.0,-167.15318304000016
1588675560.0,-167.58997632000023
1589325550.0,-168.02676960000008
1589975540.0,-168.46356288000015
1590625530.0,-168.90035616
1591275520.0,-169.33714944000008
1591925510.0,-169.77394272000015
1592575500.0,-170.21073600000022
1593225490.0,-170.64752928000007
