Frequency,Phase
1623125030.0,61.799971199999845
1623775020.0,61.17598080000016
1624425010.0,60.55199040000002
1625075000.0,59.927999999999884
1625724990.0,59.30400959999997
1626374980.0,58.68001920000006
1627024970.0,58.05602879999992
1627674960.0,57.43203839999978
1628324950.0,56.8080480000001
1628974940.0,56.18405759999996
1629624930.0,55.56006719999982
1630274920.0,54.93607680000014
1630924910.0,54.3120864
1631574900.0,53.68809599999986
1632224890.0,53.06410559999995
1632874880.0,52.44011520000004
1633524870.0,51.8161247999999
1634174860.0,51.192134399999986
1634824850.0,50.568144000000075
1635474840.0,49.944153599999936
1636124830.0,49.320163200000025
1636774820.0,48.69617280000011
1637424810.0,48.072182399999974
1638074800.0,47.448191999999835
1638724790.0,46.824201599999924
1639374780.0,46.20021120000001
1640024770.0,45.576220799999874
1640674760.0,44.95223039999996
1641324750.0,44.32824000000005
1641974740.0,43.70424959999991
1642624730.0,43.0802592
1643274720.0,42.45626880000009
1643924710.0,41.83227839999995
1644574700.0,41.20828800000004
1645224690.0,40.5842975999999
1645874680.0,39.96030719999999
1646524670.0,39.33631680000008
1647174660.0,38.71232639999994
1647824650.0,38.08833600000003
1648474640.0,37.464345600000115
1649124630.0,36.840355199999976
1649774620.0,36.216364800000065
1650424610.0,35.59237440000015
1651074600.0,34.968384000000015
1651724590.0,34.344393599999876
1652374580.0,33.720403199999964
1653024570.0,33.09641280000005
1653674560.0,32.472422399999914
1654324550.0,31.848432000000003
1654974540.0,31.22444160000009
1655624530.0,30.600451199999952
1656274520.0,29.97646080000004
1656924510.0,29.35247040000013
1657574500.0,28.72847999999999
1658224490.0,28.10448959999985
1658874480.0,27.480499200000168
1659524470.0,26.85650880000003
1660174460.0,26.23251839999989
1660824450.0,25.608528000000206
1661474440.0,24.984537600000067
1662124430.0,24.360547199999928
1662774420.0,23.736556800000017
1663424410.0,23.112566400000105
1664074400.0,22.488575999999966
1664724390.0,21.864585599999828
1665374380.0,21.240595200000143
1666024370.0,20.616604800000005
1666674360.0,19.992614399999866
1667324350.0,19.36862400000018
1667974340.0,18.744633600000043
1668624330.0,18.120643199999904
1669274320.0,17.49665280000022
1669924310.0,16.87266240000008
1670574300.0,16.248671999999942
1671224290.0,15.624681600000258
1671874280.0,15.00069120000012
1672524270.0,14.37670079999998
1673174260.0,13.752710399999842
1673824250.0,13.128720000000158
1674474240.0,12.504729600000019
1675124230.0,11.88073919999988
1675774220.0,11.256748800000196
1676424210.0,10.632758400000057
1677074200.0,10.008767999999918
1677724190.0,9.384777600000234
1678374180.0,8.760787200000095
1679024170.0,8.136796799999956
1679674160.0,7.512806399999818
1680324150.0,6.8888160000001335
1680974140.0,6.264825599999995
1681624130.0,5.640835199999856
1682274120.0,5.016844800000172
1682924110.0,4.392854400000033
1683574100.0,3.768863999999894
1684224090.0,3.14487360000021
1684874080.0,2.520883200000071
1685524070.0,1.8968927999999323
1686174060.0,1.2729023999997935
1686824050.0,0.6489120000001094
1687474040.0,0.024921599999970567
1688124030.0,-0.5990688000001683
1688774020.0,-1.2230591999998524
1689424010.0,-1.8470495999999912
1690074000.0,-2.47104000000013
1690723990.0,-3.095030399999814
1691373980.0,-3.719020799999953
1692023970.0,-4.343011200000092
1692673960.0,-4.967001600000231
1693323950.0,-5.590991999999915
1693973940.0,-6.2149824000000535
1694623930.0,-6.838972800000192
1695273920.0,-7.4629631999998765
1695923910.0,-8.086953600000015
1696573900.0,-8.710944000000154
1697223890.0,-9.334934399999838
1697873880.0,-9.958924799999977
1698523870.0,-10.582915200000116
1699173860.0,-11.206905600000027
1699823850.0,-11.830895999999939
1700473840.0,-12.454886400000078
1701123830.0,-13.078876800000216
1701773820.0,-13.7028671999999
1702423810.0,-14.32685760000004
1703073800.0,-14.950848000000178
1703723790.0,-15.574838399999862
1704373780.0,-16.1988288
1705023770.0,-16.82281920000014
1705673760.0,-17.44680960000005
1706323750.0,-18.070799999999963
1706973740.0,-18.6947904000001
1707623730.0,-19.318780800000013
1708273720.0,-19.942771199999925
1708923710.0,-20.566761600000063
1709573700.0,-21.190751999999975
1710223690.0,-21.814742399999886
1710873680.0,-22.438732800000025
1711523670.0,-23.062723200000164
1712173660.0,-23.686713600000076
1712823650.0,-24.310703999999987
1713473640.0,-24.934694400000126
1714123630.0,-25.558684800000037
1714773620.0,-26.18267519999995
1715423610.0,-26.806665600000088
1716073600.0,-27.430656
1716723590.0,-28.05464639999991
1717373580.0,-28.67863680000005
1718023570.0,-29.30262719999996
1718673560.0,-29.9266176000001
1719323550.0,-30.55060800000001
1719973540.0,-31.174598399999923
1720623530.0,-31.79858880000006
1721273520.0,-32.42257919999997
1721923510.0,-33.046569599999884
1722573500.0,-33.67056000000002
1723223490.0,-34.294550399999935
1723873480.0,-34.918540799999846
1724523470.0,-35.542531199999985
1725173460.0,-36.166521600000124
1725823450.0,-36.790512000000035
1726473440.0,-37.41450239999995
1727123430.0,-38.038492800000085
1727773420.0,-38.6624832
1728423410.0,-39.28647359999991
1729073400.0,-39.91046400000005
1729723390.0,-40.53445439999996
1730373380.0,-41.15844479999987
1731023370.0,-41.78243520000001
1731673360.0,-42.40642560000015
1732323350.0,-43.03041599999983
1732973340.0,-43.65440639999997
1733623330.0,-44.27839680000011
1734273320.0,-44.902387199999794
1734923310.0,-45.52637759999993
1735573300.0,-46.15036800000007
1736223290.0,-46.77435839999998
1736873280.0,-47.398348799999894
1737523270.0,-48.02233920000003
1738173260.0,-48.64632960000017
1738823250.0,-49.270319999999856
1739473240.0,-49.894310399999995
1740123230.0,-50.518300800000134
1740773220.0,-51.14229119999982
1741423210.0,-51.76628159999996
1742073200.0,-52.390272000000095
1742723190.0,-53.01426239999978
1743373180.0,-53.63825279999992
1744023170.0,-54.26224320000006
1744673160.0,-54.88623359999974
1745323150.0,-55.51022399999988
1745973140.0,-56.13421440000002
1746623130.0,-56.75820480000016
1747273120.0,-57.38219519999984
1747923110.0,-58.00618559999998
1748573100.0,-58.63017600000012
1749223090.0,-59.254166399999804
1749873080.0,-59.87815679999994
1750523070.0,-60.50214720000008
1751173060.0,-61.126137599999765
1751823050.0,-61.750127999999904
1752473040.0,-62.37411840000004
1753123030.0,-62.99810880000018
1753773020.0,-63.622099199999866
1754423010.0,-64.2460896
1755073000.0,-64.87008000000014
1755722990.0,-65.49407039999983
1756372980.0,-66.11806079999997
1757022970.0,-66.7420512000001
1757672960.0,-67.36604159999979
1758322950.0,-67.99003199999993
1758972940.0,-68.61402240000007
1759622930.0,-69.2380128000002
1760272920.0,-69.86200319999989
1760922910.0,-70.48599360000003
1761572900.0,-71.10998400000017
1762222890.0,-71.73397439999985
1762872880.0,-72.35796479999999
1763522870.0,-72.98195520000013
1764172860.0,-73.60594559999981
1764822850.0,-74.22993599999995
1765472840.0,-74.85392640000009
1766122830.0,-75.47791680000023
1766772820.0,-76.10190719999991
1767422810.0,-76.72589760000005
1768072800.0,-77.34988800000019
1768722790.0,-77.97387839999988
1769372780.0,-78.59786880000001
1770022770.0,-79.22185920000015
1770672760.0,-79.84584959999984
1771322750.0,-80.46983999999998
1771972740.0,-81.09383040000012
1772622730.0,-81.71782080000003
1773272720.0,-82.34181119999994
1773922710.0,-82.96580160000008
1774572700.0,-83.58979200000022
1775222690.0,-84.2137823999999
1775872680.0,-84.83777280000004
1776522670.0,-85.46176320000018
1777172660.0,-86.08575359999986
1777822650.0,-86.709744
1778472640.0,-87.33373440000014
1779122630.0,-87.95772480000005
1779772620.0,-88.58171519999996
1780422610.0,-89.2057056000001
1781072600.0,-89.82969600000001
1781722590.0,-90.45368639999992
1782372580.0,-91.07767680000006
1783022570.0,-91.70166719999997
1783672560.0,-92.32565759999989
1784322550.0,-92.94964800000002
1784972540.0,-93.57363840000016
1785622530.0,-94.19762880000007
1786272520.0,-94.82161919999999
1786922510.0,-95.44560960000013
1787572500.0,-96.06960000000004
1788222490.0,-96.69359039999995
1788872480.0,-97.31758080000009
1789522470.0,-97.9415712
1790172460.0,-98.56556159999991
1790822450.0,-99.18955200000005
1791472440.0,-99.81354239999996
1792122430.0,-100.4375328000001
1792772420.0,-101.06152320000001
1793422410.0,-101.68551359999992
1794072400.0,-102.30950400000006
1794722390.0,-102.93349439999997
1795372380.0,-103.55748479999988
1796022370.0,-104.18147520000002
1796672360.0,-104.80546559999993
1797322350.0,-105.42945599999985
1797972340.0,-106.05344639999998
1798622330.0,-106.67743680000012
1799272320.0,-107.30142720000003
1799922310.0,-107.92541759999995
1800572300.0,-108.54940800000008
1801222290.0,-109.1733984
1801872280.0,-109.79738879999991
1802522270.0,-110.42137920000005
1803172260.0,-111.04536959999996
1803822250.0,-111.66935999999987
1804472240.0,-112.29335040000001
1805122230.0,-112.91734080000015
1805772220.0,-113.54133119999983
1806422210.0,-114.16532159999997
1807072200.0,-114.78931200000011
1807722190.0,-115.4133023999998
1808372180.0,-116.03729279999993
1809022170.0,-116.66128320000007
1809672160.0,-117.28527359999998
1810322150.0,-117.9092639999999
1810972140.0,-118.53325440000003
1811622130.0,-119.15724480000017
1812272120.0,-119.78123519999986
1812922110.0,-120.4052256
1813572100.0,-121.02921600000013
1814222090.0,-121.65320639999982
1814872080.0,-122.27719679999996
1815522070.0,-122.9011872000001
1816172060.0,-123.52517759999978
1816822050.0,-124.14916799999992
1817472040.0,-124.77315840000006
1818122030.0,-125.39714879999974
1818772020.0,-126.02113919999988
1819422010.0,-126.64512960000002
1820072000.0,-127.26912000000016
1820721990.0,-127.89311039999984
1821371980.0,-128.51710079999998
1822021970.0,-129.14109120000012
1822671960.0,-129.7650815999998
1823321950.0,-130.38907199999994
1823971940.0,-131.01306240000008
1824621930.0,-131.63705279999976
1825271920.0,-132.2610431999999
1825921910.0,-132.88503360000004
1826571900.0,-133.50902400000018
1827221890.0,-134.13301439999987
1827871880.0,-134.7570048
1828521870.0,-135.38099520000014
1829171860.0,-136.00498559999983
1829821850.0,-136.62897599999997
1830471840.0,-137.2529664000001
1831121830.0,-137.8769567999998
1831771820.0,-138.50094719999993
1832421810.0,-139.12493760000007
1833071800.0,-139.7489280000002
1833721790.0,-140.3729183999999
1834371780.0,-140.99690880000003
1835021770.0,-141.62089920000017
1835671760.0,-142.24488959999985
1836321750.0,-142.86888
1836971740.0,-143.49287040000013
1837621730.0,-144.1168607999998
1838271720.0,-144.74085119999995
1838921710.0,-145.3648416000001
1839571700.0,-145.98883200000023
1840221690.0,-146.6128223999999
1840871680.0,-147.23681280000005
1841521670.0,-147.8608032000002
1842171660.0,-148.48479359999988
1842821650.0,-149.108784
1843471640.0,-149.73277440000015
1844121630.0,-150.35676479999984
1844771620.0,-150.98075519999998
1845421610.0,-151.60474560000011
1846071600.0,-152.22873600000003
1846721590.0,-152.85272639999994
1847371580.0,-153.47671680000008
1848021570.0,-154.10070720000022
1848671560.0,-154.7246975999999
1849321550.0,-155.34868800000004
1849971540.0,-155.97267840000018
1850621530.0,-156.59666879999986
1851271520.0,-157.2206592
1851921510.0,-157.84464960000014
1852571500.0,-158.46864000000005
1853221490.0,-159.09263039999996
1853871480.0,-159.7166208000001
1854521470.0,-160.3406112
1855171460.0,-160.96460159999992
1855821450.0,-161.58859200000006
1856471440.0,-162.21258239999997
1857121430.0,-162.83657279999989
1857771420.0,-163.46056320000002
1858421410.0,-164.08455360000016
1859071400.0,-164.70854400000007
1859721390.0,-165.3325344
1860371380.0,-165.95652480000012
1861021370.0,-166.58051520000004
1861671360.0,-167.20450559999995
1862321350.0,-167.8284960000001
1862971340.0,-168.4524864
1863621330.0,-169.0764767999999
1864271320.0,-169.70046720000005
1864921310.0,-170.32445759999996
1865571300.0,-170.9484480000001
1866221290.0,-171.5724384
1866871280.0,-172.19642879999992
1867521270.0,-172.82041920000006
1868171260.0,-173.44440959999997
1868821250.0,-174.06839999999988
1869471240.0,-174.69239040000002
1870121230.0,-175.31638079999993
1870771220.0,-175.94037119999984
1871421210.0,-176.56436159999998
1872071200.0,-177.18835200000012
1872721190.0,-177.81234240000003
1873371180.0,-178.43633279999995
1874021170.0,-179.06032320000008
1874671160.0,-179.6843136
1875321150.0,179.6916960000001
1875971140.0,179.06770559999995
1876621130.0,178.44371520000004
1877271120.0,177.81972480000013
1877921110.0,177.1957344
1878571100.0,176.57174399999985
1879221090.0,175.94775360000017
1879871080.0,175.32376320000003
1880521070.0,174.6997727999999
1881171060.0,174.0757824000002
1881821050.0,173.45179200000007
1882471040.0,172.82780159999993
1883121030.0,172.20381120000002
1883771020.0,171.5798208000001
1884421010.0,170.95583039999997
1885071000.0,170.33183999999983
1885720990.0,169.70784960000015
1886370980.0,169.0838592
1887020970.0,168.45986879999987
1887670960.0,167.83587840000018
1888320950.0,167.21188800000004
1888970940.0,166.5878975999999
1889620930.0,165.96390720000022
1890270920.0,165.33991680000008
1890920910.0,164.71592639999994
1891570900.0,164.0919359999998
1892220890.0,163.46794560000012
1892870880.0,162.84395519999998
1893520870.0,162.21996479999984
1894170860.0,161.59597440000016
1894820850.0,160.97198400000002
1895470840.0,160.34799359999988
1896120830.0,159.7240032000002
1896770820.0,159.10001280000006
1897420810.0,158.47602239999992
1898070800.0,157.85203200000024
1898720790.0,157.2280416000001
1899370780.0,156.60405119999996
1900020770.0,155.98006079999982
1900670760.0,155.35607040000014
1901320750.0,154.73208
1901970740.0,154.10808959999986
1902620730.0,153.48409920000017
1903270720.0,152.86010880000003
1903920710.0,152.2361183999999
1904570700.0,151.6121280000002
1905220690.0,150.98813760000007
1905870680.0,150.36414719999993
1906520670.0,149.7401567999998
1907170660.0,149.1161664000001
1907820650.0,148.49217599999997
1908470640.0,147.86818559999983
1909120630.0,147.24419520000015
1909770620.0,146.6202048
1910420610.0,145.99621439999987
1911070600.0,145.3722240000002
1911720590.0,144.74823360000005
1912370580.0,144.1242431999999
1913020570.0,143.50025279999977
1913670560.0,142.8762624000001
1914320550.0,142.25227199999995
1914970540.0,141.6282815999998
1915620530.0,141.00429120000013
1916270520.0,140.3803008
1916920510.0,139.75631039999985
1917570500.0,139.13232000000016
1918220490.0,138.50832960000002
1918870480.0,137.88433919999989
1919520470.0,137.26034879999997
1920170460.0,136.63635840000006
1920820450.0,136.01236799999992
1921470440.0,135.38837759999979
1922120430.0,134.7643872000001
1922770420.0,134.14039679999996
1923420410.0,133.51640639999982
1924070400.0,132.89241600000014
1924720390.0,132.2684256
1925370380.0,131.64443519999986
1926020370.0,131.02044479999995
1926670360.0,130.39645440000004
1927320350.0,129.7724639999999
1927970340.0,129.1484736
1928620330.0,128.52448320000008
1929270320.0,127.90049279999994
1929920310.0,127.27650240000003
1930570300.0,126.65251200000012
1931220290.0,126.02852159999998
1931870280.0,125.40453119999984
1932520270.0,124.78054079999993
1933170260.0,124.15655040000001
1933820250.0,123.53255999999988
1934470240.0,122.90856959999996
1935120230.0,122.28457920000005
1935770220.0,121.66058879999991
1936420210.0,121.0365984
1937070200.0,120.41260800000009
1937720190.0,119.78861759999995
1938370180.0,119.16462720000004
1939020170.0,118.5406367999999
1939670160.0,117.91664639999999
1940320150.0,117.29265600000008
1940970140.0,116.66866559999994
1941620130.0,116.04467520000003
1942270120.0,115.42068480000012
1942920110.0,114.79669439999998
1943570100.0,114.17270400000007
1944220090.0,113.54871360000016
1944870080.0,112.92472320000002
1945520070.0,112.30073279999988
1946170060.0,111.67674239999997
1946820050.0,111.05275200000005
1947470040.0,110.42876159999992
1948120030.0,109.8047712
1948770020.0,109.1807808000001
1949420010.0,108.55679039999995
1950070000.0,107.93280000000004
1950719990.0,107.30880960000013
1951369980.0,106.68481919999999
1952019970.0,106.06082879999985
1952669960.0,105.43683840000017
1953319950.0,104.81284800000003
1953969940.0,104.18885759999989
1954619930.0,103.56486720000021
1955269920.0,102.94087680000007
1955919910.0,102.31688639999993
1956569900.0,101.69289600000002
1957219890.0,101.06890560000011
1957869880.0,100.44491519999997
1958519870.0,99.82092479999983
1959169860.0,99.19693440000015
1959819850.0,98.572944
1960469840.0,97.94895359999987
1961119830.0,97.32496320000018
1961769820.0,96.70097280000005
1962419810.0,96.0769823999999
1963069800.0,95.45299200000022
1963719790.0,94.82900160000008
1964369780.0,94.20501119999994
1965019770.0,93.5810207999998
1965669760.0,92.95703040000012
1966319750.0,92.33303999999998
1966969740.0,91.70904959999984
1967619730.0,91.08505920000016
1968269720.0,90.46106880000002
1968919710.0,89.83707839999988
1969569700.0,89.2130880000002
1970219690.0,88.58909760000006
1970869680.0,87.96510719999992
1971519670.0,87.34111680000024
1972169660.0,86.7171264000001
1972819650.0,86.09313599999996
1973469640.0,85.46914559999982
1974119630.0,84.84515520000014
1974769620.0,84.2211648
1975419610.0,83.59717439999986
1976069600.0,82.97318400000017
1976719590.0,82.34919360000004
1977369580.0,81.7252031999999
1978019570.0,81.10121280000021
1978669560.0,80.47722240000007
1979319550.0,79.85323199999993
1979969540.0,79.2292415999998
1980619530.0,78.60525120000011
1981269520.0,77.98126079999997
1981919510.0,77.35727039999983
1982569500.0,76.73328000000015
1983219490.0,76.10928960000001
1983869480.0,75.48529919999987
1984519470.0,74.86130880000019
1985169460.0,74.23731840000005
1985819450.0,73.61332799999991
1986469440.0,72.98933759999977
1987119430.0,72.36534720000009
1987769420.0,71.74135679999995
1988419410.0,71.11736639999981
1989069400.0,70.49337600000013
1989719390.0,69.86938559999999
1990369380.0,69.24539519999985
1991019370.0,68.62140480000016
1991669360.0,67.99741440000003
1992319350.0,67.37342399999989
1992969340.0,66.74943359999997
1993619330.0,66.12544320000006
1994269320.0,65.50145279999992
1994919310.0,64.87746239999979
1995569300.0,64.2534720000001
1996219290.0,63.62948159999996
1996869280.0,63.005491199999824
1997519270.0,62.38150080000014
1998169260.0,61.7575104
1998819250.0,61.13351999999986
1999469240.0,60.50952959999995
2000119230.0,59.88553920000004
2000769220.0,59.2615487999999
2001419210.0,58.63755839999999
2002069200.0,58.01356800000008
2002719190.0,57.38957759999994
2003369180.0,56.76558720000003
2004019170.0,56.141596800000116
2004669160.0,55.51760639999998
2005319150.0,54.89361599999984
2005969140.0,54.26962559999993
2006619130.0,53.645635200000015
2007269120.0,53.021644799999876
2007919110.0,52.397654399999965
2008569100.0,51.77366400000005
2009219090.0,51.149673599999915
2009869080.0,50.5256832
2010519070.0,49.90169280000009
2011169060.0,49.27770239999995
2011819050.0,48.65371200000004
2012469040.0,48.0297215999999
2013119030.0,47.40573119999999
2013769020.0,46.78174080000008
2014419010.0,46.15775039999994
2015069000.0,45.53376000000003
2015718990.0,44.90976960000012
2016368980.0,44.28577919999998
2017018970.0,43.66178880000007
2017668960.0,43.037798400000156
2018318950.0,42.41380800000002
2018968940.0,41.78981759999988
2019618930.0,41.16582719999997
2020268920.0,40.541836800000056
2020918910.0,39.91784639999992
2021568900.0,39.293856000000005
2022218890.0,38.669865600000094
2022868880.0,38.045875199999955
2023518870.0,37.42188480000004
2024168860.0,36.79789440000013
2024818850.0,36.17390399999999
2025468840.0,35.549913599999854
2026118830.0,34.92592320000017
2026768820.0,34.30193280000003
2027418810.0,33.67794239999989
2028068800.0,33.05395200000021
2028718790.0,32.42996160000007
2029368780.0,31.80597119999993
2030018770.0,31.18198080000002
2030668760.0,30.557990400000108
2031318750.0,29.93399999999997
2031968740.0,29.31000959999983
2032618730.0,28.686019200000146
2033268720.0,28.062028800000007
2033918710.0,27.43803839999987
2034568700.0,26.814048000000184
2035218690.0,26.190057600000046
2035868680.0,25.566067199999907
2036518670.0,24.942076800000223
2037168660.0,24.318086400000084
2037818650.0,23.694095999999945
2038468640.0,23.070105599999806
2039118630.0,22.446115200000122
2039768620.0,21.822124799999983
2040418610.0,21.198134399999844
2041068600.0,20.57414400000016
2041718590.0,19.95015360000002
2042368580.0,19.326163199999883
2043018570.0,18.7021728000002
2043668560.0,18.07818240000006
2044318550.0,17.45419199999992
2044968540.0,16.830201600000237
2045618530.0,16.206211200000098
2046268520.0,15.58222079999996
2046918510.0,14.95823039999982
2047568500.0,14.334240000000136
2048218490.0,13.710249599999997
2048868480.0,13.086259199999859
2049518470.0,12.462268800000174
2050168460.0,11.838278400000036
2050818450.0,11.214287999999897
2051468440.0,10.590297600000213
2052118430.0,9.966307200000074
2052768420.0,9.342316799999935
2053418410.0,8.718326399999796
2054068400.0,8.094336000000112
2054718390.0,7.470345599999973
2055368380.0,6.846355199999834
2056018370.0,6.22236480000015
2056668360.0,5.5983744000000115
2057318350.0,4.974383999999873
2057968340.0,4.350393600000189
2058618330.0,3.7264032000000498
2059268320.0,3.102412799999911
2059918310.0,2.478422399999772
2060568300.0,1.854432000000088
2061218290.0,1.2304415999999492
2061868280.0,0.6064511999998103
2062518270.0,-0.017539199999873745
2063168260.0,-0.6415296000000126
2063818250.0,-1.2655200000001514
2064468240.0,-1.8895103999998355
2065118230.0,-2.5135007999999743
2065768220.0,-3.137491200000113
2066418210.0,-3.7614816000000246
2067068200.0,-4.385471999999936
2067718190.0,-5.009462400000075
2068368180.0,-5.633452800000214
2069018170.0,-6.257443199999898
2069668160.0,-6.881433600000037
2070318150.0,-7.5054240000001755
2070968140.0,-8.12941439999986
2071618130.0,-8.753404799999998
2072268120.0,-9.377395200000137
2072918110.0,-10.001385600000049
2073568100.0,-10.62537599999996
2074218090.0,-11.249366400000099
2074868080.0,-11.87335680000001
2075518070.0,-12.497347199999922
2076168060.0,-13.12133760000006
2076818050.0,-13.745327999999972
2077468040.0,-14.369318399999884
2078118030.0,-14.993308800000023
2078768020.0,-15.617299200000161
2079418010.0,-16.241289600000073
2080068000.0,-16.865279999999984
2080717990.0,-17.489270400000123
2081367980.0,-18.113260800000035
2082017970.0,-18.737251199999946
2082667960.0,-19.361241600000085
2083317950.0,-19.985231999999996
2083967940.0,-20.609222399999908
2084617930.0,-21.233212800000047
2085267920.0,-21.857203199999958
2085917910.0,-22.481193600000097
2086567900.0,-23.10518400000001
2087217890.0,-23.72917439999992
2087867880.0,-24.35316480000006
2088517870.0,-24.97715519999997
2089167860.0,-25.60114559999988
2089817850.0,-26.22513600000002
2090467840.0,-26.849126399999932
2091117830.0,-27.473116799999843
2091767820.0,-28.097107199999982
2092417810.0,-28.72109760000012
2093067800.0,-29.345088000000032
2093717790.0,-29.969078399999944
2094367780.0,-30.593068800000083
2095017770.0,-31.217059199999994
2095667760.0,-31.841049599999906
2096317750.0,-32.465040000000045
2096967740.0,-33.089030399999956
2097617730.0,-33.71302079999987
2098267720.0,-34.337011200000006
2098917710.0,-34.961001600000145
2099567700.0,-35.58499199999983
2100217690.0,-36.20898239999997
2100867680.0,-36.83297280000011
2101517670.0,-37.45696319999979
2102167660.0,-38.08095359999993
2102817650.0,-38.70494400000007
2103467640.0,-39.32893439999998
2104117630.0,-39.95292479999989
2104767620.0,-40.57691520000003
2105417610.0,-41.20090560000017
2106067600.0,-41.82489599999985
2106717590.0,-42.44888639999999
2107367580.0,-43.07287680000013
2108017570.0,-43.696867199999815
2108667560.0,-44.320857599999954
2109317550.0,-44.94484800000009
2109967540.0,-45.56883839999978
2110617530.0,-46.192828799999916
2111267520.0,-46.816819200000054
2111917510.0,-47.44080960000019
2112567500.0,-48.06479999999988
2113217490.0,-48.688790400000016
2113867480.0,-49.312780800000155
2114517470.0,-49.93677119999984
2115167460.0,-50.56076159999998
2115817450.0,-51.18475200000012
2116467440.0,-51.8087423999998
2117117430.0,-52.43273279999994
2117767420.0,-53.05672320000008
2118417410.0,-53.68071359999976
2119067400.0,-54.3047039999999
2119717390.0,-54.92869440000004
2120367380.0,-55.55268480000018
2121017370.0,-56.17667519999986
2121667360.0,-56.8006656
2122317350.0,-57.42465600000014
2122967340.0,-58.048646399999825
2123617330.0,-58.672636799999964
2124267320.0,-59.2966272000001
2124917310.0,-59.92061759999979
2125567300.0,-60.544607999999926
2126217290.0,-61.168598400000064
2126867280.0,-61.7925888000002
2127517270.0,-62.41657919999989
2128167260.0,-63.040569600000026
2128817250.0,-63.664560000000165
2129467240.0,-64.28855039999985
2130117230.0,-64.91254079999999
2130767220.0,-65.53653120000013
2131417210.0,-66.16052159999981
2132067200.0,-66.78451199999995
2132717190.0,-67.40850240000009
2133367180.0,-68.0324928
2134017170.0,-68.65648319999991
2134667160.0,-69.28047359999982
2135317150.0,-69.90446400000019
2135967140.0,-70.5284544000001
2136617130.0,-71.15244480000001
2137267120.0,-71.77643519999992
2137917110.0,-72.40042559999983
2138567100.0,-73.02441599999975
2139217090.0,-73.64840640000011
2139867080.0,-74.27239680000002
2140517070.0,-74.89638719999994
2141167060.0,-75.52037759999985
2141817050.0,-76.14436800000021
2142467040.0,-76.76835839999967
2143117030.0,-77.39234880000004
2143767020.0,-78.01633919999995
2144417010.0,-78.64032959999986
2145067000.0,-79.26431999999977
2145716990.0,-79.88831040000014
2146366980.0,-80.51230080000005
2147016970.0,-81.13629119999996
2147666960.0,-81.76028159999987
2148316950.0,-82.38427200000024
2148966940.0,-83.0082623999997
2149616930.0,-83.63225280000006
2150266920.0,-84.25624319999997
2150916910.0,-84.88023359999988
2151566900.0,-85.5042239999998
2152216890.0,-86.12821440000016
2152866880.0,-86.75220480000007
2153516870.0,-87.37619519999998
2154166860.0,-88.0001855999999
2154816850.0,-88.62417600000026
2155466840.0,-89.24816639999972
2156116830.0,-89.87215680000008
2156766820.0,-90.4961472
2157416810.0,-91.12013759999991
2158066800.0,-91.74412799999982
2158716790.0,-92.36811840000018
2159366780.0,-92.9921088000001
2160016770.0,-93.61609920000001
2160666760.0,-94.24008959999992
2161316750.0,-94.86408000000029
2161966740.0,-95.48807039999974
2162616730.0,-96.11206080000011
2163266720.0,-96.73605120000002
2163916710.0,-97.36004159999993
2164566700.0,-97.98403199999984
2165216690.0,-98.60802240000021
2165866680.0,-99.23201280000012
2166516670.0,-99.85600320000003
2167166660.0,-100.47999359999994
2167816650.0,-101.10398400000031
2168466640.0,-101.72797439999977
2169116630.0,-102.35196480000013
2169766620.0,-102.97595520000004
2170416610.0,-103.59994559999996
2171066600.0,-104.22393599999987
2171716590.0,-104.84792640000023
2172366580.0,-105.47191680000014
2173016570.0,-106.09590720000006
2173666560.0,-106.71989759999997
2174316550.0,-107.34388800000033
2174966540.0,-107.96787839999979
2175616530.0,-108.59186880000016
2176266520.0,-109.21585920000007
2176916510.0,-109.83984959999998
2177566500.0,-110.46383999999989
2178216490.0,-111.08783040000026
2178866480.0,-111.71182080000017
2179516470.0,-112.33581120000008
2180166460.0,-112.95980159999999
2180816450.0,-113.5837919999999
2181466440.0,-114.20778239999981
2182116430.0,-114.83177280000018
2182766420.0,-115.45576320000009
2183416410.0,-116.0797536
2184066400.0,-116.70374399999992
2184716390.0,-117.32773440000028
2185366380.0,-117.95172480000019
2186016370.0,-118.5757152000001
2186666360.0,-119.19970560000002
2187316350.0,-119.82369599999993
2187966340.0,-120.44768639999984
2188616330.0,-121.0716768000002
2189266320.0,-121.69566720000012
2189916310.0,-122.31965760000003
2190566300.0,-122.94364799999994
2191216290.0,-123.56763839999985
2191866280.0,-124.19162879999976
2192516270.0,-124.81561920000013
2193166260.0,-125.43960960000004
2193816250.0,-126.06359999999995
2194466240.0,-126.68759039999986
2195116230.0,-127.31158080000023
2195766220.0,-127.93557120000014
2196416210.0,-128.55956160000005
2197066200.0,-129.18355199999996
2197716190.0,-129.80754239999987
2198366180.0,-130.4315327999998
2199016170.0,-131.05552320000015
2199666160.0,-131.67951360000006
2200316150.0,-132.30350399999998
2200966140.0,-132.9274943999999
2201616130.0,-133.5514847999998
2202266120.0,-134.17547520000016
2202916110.0,-134.79946560000008
2203566100.0,-135.423456
2204216090.0,-136.0474463999999
2204866080.0,-136.6714367999998
2205516070.0,-137.29542719999972
2206166060.0,-137.9194176000001
2206816050.0,-138.543408
2207466040.0,-139.1673983999999
2208116030.0,-139.79138879999982
2208766020.0,-140.4153792000002
