Frequency,Phase
1082983340.0,-169.53800879999994
1083633330.0,-170.3959956000001
1084283320.0,-171.25398240000004
1084933310.0,-172.11196919999998
1085583300.0,-172.9699559999999
1086233290.0,-173.82794280000007
1086883280.0,-174.6859296
1087533270.0,-175.54391639999994
1088183260.0,-176.4019032000001
1088833250.0,-177.25989000000004
1089483240.0,-178.11787679999998
1090133230.0,-178.97586360000014
1090783220.0,-179.83385040000007
1091433210.0,179.3081628
1092083200.0,178.45017600000006
1092733190.0,177.5921891999999
1093383180.0,176.73420239999996
1094033170.0,175.87621560000002
1094683160.0,175.01822879999986
1095333150.0,174.16024199999993
1095983140.0,173.3022552
1096633130.0,172.44426839999983
1097283120.0,171.5862815999999
1097933110.0,170.72829480000019
1098583100.0,169.8703079999998
1099233090.0,169.0123212000001
1099883080.0,168.15433440000015
1100533070.0,167.2963476
1101183060.0,166.43836080000005
1101833050.0,165.58037400000012
1102483040.0,164.72238719999996
1103133030.0,163.86440040000002
1103783020.0,163.0064136000001
1104433010.0,162.14842679999992
1105083000.0,161.29044
1105732990.0,160.43245320000005
1106382980.0,159.5744663999999
1107032970.0,158.71647959999996
1107682960.0,157.85849280000002
1108332950.0,157.00050599999986
1108982940.0,156.14251919999992
1109632930.0,155.28453240000022
1110282920.0,154.42654559999983
1110932910.0,153.56855880000012
1111582900.0,152.71057200000018
1112232890.0,151.8525851999998
1112882880.0,150.9945984000001
1113532870.0,150.13661160000015
1114182860.0,149.2786248
1114832850.0,148.42063800000005
1115482840.0,147.56265120000012
1116132830.0,146.70466439999996
1116782820.0,145.84667760000002
1117432810.0,144.9886908000001
1118082800.0,144.13070399999992
1118732790.0,143.2727172
1119382780.0,142.41473040000005
1120032770.0,141.5567435999999
1120682760.0,140.69875679999996
1121332750.0,139.84077000000025
1121982740.0,138.98278319999986
1122632730.0,138.12479639999992
1123282720.0,137.26680960000022
1123932710.0,136.40882279999983
1124582700.0,135.55083600000012
1125232690.0,134.69284920000018
1125882680.0,133.83486240000002
1126532670.0,132.97687560000008
1127182660.0,132.11888880000015
1127832650.0,131.260902
1128482640.0,130.40291520000005
1129132630.0,129.54492840000012
1129782620.0,128.68694159999995
1130432610.0,127.82895480000002
1131082600.0,126.97096800000008
1131732590.0,126.11298119999992
1132382580.0,125.25499439999999
1133032570.0,124.39700760000005
1133682560.0,123.53902079999989
1134332550.0,122.68103399999995
1134982540.0,121.82304720000025
1135632530.0,120.96506039999986
1136282520.0,120.10707360000015
1136932510.0,119.24908680000021
1137582500.0,118.39110000000005
1138232490.0,117.53311320000012
1138882480.0,116.67512640000018
1139532470.0,115.81713960000002
1140182460.0,114.95915280000008
1140832450.0,114.10116599999992
1141482440.0,113.24317919999999
1142132430.0,112.38519240000005
1142782420.0,111.52720559999989
1143432410.0,110.66921879999995
1144082400.0,109.81123200000002
1144732390.0,108.95324519999986
1145382380.0,108.09525839999992
1146032370.0,107.23727159999999
1146682360.0,106.37928479999982
1147332350.0,105.52129799999989
1147982340.0,104.66331119999995
1148632330.0,103.80532439999979
1149282320.0,102.94733759999986
1149932310.0,102.08935080000015
1150582300.0,101.23136399999976
1151232290.0,100.37337720000005
1151882280.0,99.51539040000011
1152532270.0,98.65740359999995
1153182260.0,97.79941680000002
1153832250.0,96.94143000000008
1154482240.0,96.08344319999992
1155132230.0,95.22545639999998
1155782220.0,94.36746960000005
1156432210.0,93.50948279999989
1157082200.0,92.65149599999995
1157732190.0,91.79350920000002
1158382180.0,90.93552239999985
1159032170.0,90.07753559999992
1159682160.0,89.21954879999998
1160332150.0,88.36156199999982
1160982140.0,87.50357519999989
1161632130.0,86.64558840000018
1162282120.0,85.78760159999979
1162932110.0,84.92961480000008
1163582100.0,84.07162800000015
1164232090.0,83.21364119999998
1164882080.0,82.35565440000005
1165532070.0,81.49766760000011
1166182060.0,80.63968079999995
1166832050.0,79.78169400000002
1167482040.0,78.92370720000008
1168132030.0,78.06572039999992
1168782020.0,77.20773359999998
1169432010.0,76.34974680000005
1170082000.0,75.49175999999989
1170731990.0,74.63377319999995
1171381980.0,73.77578640000002
1172031970.0,72.91779959999985
1172681960.0,72.05981279999992
1173331950.0,71.20182600000021
1173981940.0,70.34383919999982
1174631930.0,69.48585240000011
1175281920.0,68.62786560000018
1175931910.0,67.76987879999979
1176581900.0,66.91189200000008
1177231890.0,66.05390520000014
1177881880.0,65.19591839999998
1178531870.0,64.33793160000005
1179181860.0,63.47994480000011
1179831850.0,62.62195799999995
1180481840.0,61.763971200000015
1181131830.0,60.90598440000008
1181781820.0,60.04799759999992
1182431810.0,59.19001079999998
1183081800.0,58.33202400000005
1183731790.0,57.474037199999884
1184381780.0,56.61605039999995
1185031770.0,55.758063600000014
1185681760.0,54.90007679999985
1186331750.0,54.04208999999992
1186981740.0,53.18410320000021
1187631730.0,52.32611639999982
1188281720.0,51.46812960000011
1188931710.0,50.610142800000176
1189581700.0,49.752156000000014
1190231690.0,48.89416920000008
1190881680.0,48.03618240000014
1191531670.0,47.17819559999998
1192181660.0,46.320208800000046
1192831650.0,45.46222200000011
1193481640.0,44.60423519999995
1194131630.0,43.74624840000001
1194781620.0,42.88826160000008
1195431610.0,42.030274799999916
1196081600.0,41.17228799999998
1196731590.0,40.314301200000045
1197381580.0,39.45631439999988
1198031570.0,38.59832759999995
1198681560.0,37.74034080000024
1199331550.0,36.88235399999985
1199981540.0,36.02436720000014
1200631530.0,35.16638040000021
1201281520.0,34.30839359999982
1201931510.0,33.45040680000011
1202581500.0,32.592420000000175
1203231490.0,31.734433200000012
1203881480.0,30.876446400000077
1204531470.0,30.018459600000142
1205181460.0,29.16047279999998
1205831450.0,28.302486000000044
1206481440.0,27.44449920000011
1207131430.0,26.586512399999947
1207781420.0,25.72852560000001
1208431410.0,24.870538800000077
1209081400.0,24.012551999999914
1209731390.0,23.15456519999998
1210381380.0,22.29657840000027
1211031370.0,21.43859159999988
1211681360.0,20.580604799999946
1212331350.0,19.722617999999784
1212981340.0,18.86463119999985
1213631330.0,18.00664440000014
1214281320.0,17.14865759999975
1214931310.0,16.290670800000044
1215581300.0,15.432684000000108
1216231290.0,14.574697199999946
1216881280.0,13.71671040000001
1217531270.0,12.858723600000076
1218181260.0,12.000736799999913
1218831250.0,11.142749999999978
1219481240.0,10.284763200000043
1220131230.0,9.42677639999988
1220781220.0,8.568789599999945
1221431210.0,7.71080280000001
1222081200.0,6.852815999999848
1222731190.0,5.994829199999913
1223381180.0,5.136842399999978
1224031170.0,4.278855599999815
1224681160.0,3.42086879999988
1225331150.0,2.5628820000001724
1225981140.0,1.7048951999997826
1226631130.0,0.8469084000000748
1227281120.0,-0.011078399999860267
1227931110.0,-0.8690652000000227
1228581100.0,-1.7270519999999578
1229231090.0,-2.585038799999893
1229881080.0,-3.4430256000000554
1230531070.0,-4.3010123999999905
1231181060.0,-5.158999199999926
1231831050.0,-6.016986000000088
1232481040.0,-6.874972800000023
1233131030.0,-7.732959599999958
1233781020.0,-8.59094640000012
1234431010.0,-9.448933200000056
1235081000.0,-10.306919999999991
1235730990.0,-11.164906800000153
1236380980.0,-12.022893600000089
1237030970.0,-12.880880400000024
1237680960.0,-13.738867200000186
1238330950.0,-14.596854000000121
1238980940.0,-15.454840799999829
1239630930.0,-16.31282760000022
1240280920.0,-17.170814399999927
1240930910.0,-18.02880119999986
1241580900.0,-18.886788000000024
1242230890.0,-19.74477479999996
1242880880.0,-20.602761599999894
1243530870.0,-21.460748400000057
1244180860.0,-22.318735199999992
1244830850.0,-23.176721999999927
1245480840.0,-24.03470880000009
1246130830.0,-24.892695600000025
1246780820.0,-25.75068239999996
1247430810.0,-26.608669200000122
1248080800.0,-27.466656000000057
1248730790.0,-28.324642799999992
1249380780.0,-29.182629600000155
1250030770.0,-30.04061640000009
1250680760.0,-30.898603199999798
1251330750.0,-31.756590000000188
1251980740.0,-32.614576799999895
1252630730.0,-33.47256359999983
1253280720.0,-34.33055039999999
1253930710.0,-35.18853719999993
1254580700.0,-36.04652399999986
1255230690.0,-36.904510800000025
1255880680.0,-37.76249759999996
1256530670.0,-38.620484399999896
1257180660.0,-39.47847120000006
1257830650.0,-40.33645799999999
1258480640.0,-41.19444479999993
1259130630.0,-42.05243160000009
1259780620.0,-42.910418400000026
1260430610.0,-43.76840519999996
1261080600.0,-44.62639200000012
1261730590.0,-45.48437880000006
1262380580.0,-46.342365599999766
1263030570.0,-47.200352400000156
1263680560.0,-48.058339199999864
1264330550.0,-48.9163259999998
1264980540.0,-49.77431280000019
1265630530.0,-50.6322995999999
1266280520.0,-51.49028639999983
1266930510.0,-52.348273199999994
1267580500.0,-53.20625999999993
1268230490.0,-54.064246799999864
1268880480.0,-54.92223360000003
1269530470.0,-55.78022039999996
1270180460.0,-56.6382071999999
1270830450.0,-57.49619400000006
1271480440.0,-58.354180799999995
1272130430.0,-59.21216759999993
1272780420.0,-60.07015440000009
1273430410.0,-60.92814120000003
1274080400.0,-61.78612799999996
1274730390.0,-62.644114800000125
1275380380.0,-63.50210160000006
1276030370.0,-64.36008839999977
1276680360.0,-65.21807520000016
1277330350.0,-66.07606199999987
1277980340.0,-66.9340487999998
1278630330.0,-67.79203559999996
1279280320.0,-68.6500223999999
1279930310.0,-69.50800919999983
1280580300.0,-70.365996
1281230290.0,-71.22398279999993
1281880280.0,-72.08196959999987
1282530270.0,-72.93995640000003
1283180260.0,-73.79794319999996
1283830250.0,-74.6559299999999
1284480240.0,-75.51391680000006
1285130230.0,-76.3719036
1285780220.0,-77.22989040000016
1286430210.0,-78.0878772000001
1287080200.0,-78.94586400000003
1287730190.0,-79.80385080000019
1288380180.0,-80.66183760000013
1289030170.0,-81.51982439999983
1289680160.0,-82.37781120000022
1290330150.0,-83.23579800000016
1290980140.0,-84.09378479999987
1291630130.0,-84.95177160000026
1292280120.0,-85.80975839999996
1292930110.0,-86.6677451999999
1293580100.0,-87.52573200000006
1294230090.0,-88.3837188
1294880080.0,-89.24170559999993
1295530070.0,-90.0996924000001
1296180060.0,-90.95767920000003
1296830050.0,-91.81566599999996
1297480040.0,-92.67365280000013
1298130030.0,-93.53163960000006
1298780020.0,-94.3896264
1299430010.0,-95.24761320000016
1300080000.0,-96.1056000000001
1300729990.0,-96.96358680000003
1301379980.0,-97.82157360000019
1302029970.0,-98.67956040000013
1302679960.0,-99.53754719999984
1303329950.0,-100.39553400000023
1303979940.0,-101.25352079999993
1304629930.0,-102.11150759999987
1305279920.0,-102.96949440000003
1305929910.0,-103.82748119999997
1306579900.0,-104.6854679999999
1307229890.0,-105.54345480000006
1307879880.0,-106.4014416
1308529870.0,-107.25942839999993
1309179860.0,-108.1174152000001
1309829850.0,-108.97540200000003
1310479840.0,-109.83338879999997
1311129830.0,-110.69137560000013
1311779820.0,-111.54936240000006
1312429810.0,-112.4073492
1313079800.0,-113.26533600000016
1313729790.0,-114.1233228000001
1314379780.0,-114.9813095999998
1315029770.0,-115.8392964000002
1315679760.0,-116.6972831999999
1316329750.0,-117.55526999999984
1316979740.0,-118.4132568
1317629730.0,-119.27124359999993
1318279720.0,-120.12923039999987
1318929710.0,-120.98721720000003
1319579700.0,-121.84520399999997
1320229690.0,-122.7031907999999
1320879680.0,-123.56117760000006
1321529670.0,-124.4191644
1322179660.0,-125.27715119999993
1322829650.0,-126.1351380000001
1323479640.0,-126.99312480000003
1324129630.0,-127.85111159999997
1324779620.0,-128.70909840000013
1325429610.0,-129.56708520000007
1326079600.0,-130.425072
1326729590.0,-131.28305880000016
1327379580.0,-132.1410456000001
1328029570.0,-132.9990323999998
1328679560.0,-133.8570192000002
1329329550.0,-134.7150059999999
1329979540.0,-135.57299279999984
1330629530.0,-136.4309796
1331279520.0,-137.28896639999994
1331929510.0,-138.14695319999987
1332579500.0,-139.00494000000003
1333229490.0,-139.86292679999997
1333879480.0,-140.7209135999999
1334529470.0,-141.57890040000007
1335179460.0,-142.4368872
1335829450.0,-143.29487399999994
1336479440.0,-144.1528608000001
1337129430.0,-145.01084760000003
1337779420.0,-145.86883439999997
1338429410.0,-146.72682120000013
1339079400.0,-147.58480800000007
1339729390.0,-148.44279479999977
1340379380.0,-149.30078160000016
1341029370.0,-150.15876839999987
1341679360.0,-151.0167551999998
1342329350.0,-151.87474200000042
1342979340.0,-152.73272880000036
1343629330.0,-153.5907156000003
1344279320.0,-154.44870240000046
1344929310.0,-155.3066892000004
1345579300.0,-156.1646760000001
1346229290.0,-157.0226628000005
1346879280.0,-157.8806496000002
1347529270.0,-158.73863640000013
1348179260.0,-159.5966232000003
1348829250.0,-160.45461000000023
1349479240.0,-161.31259680000016
1350129230.0,-162.17058360000033
1350779220.0,-163.02857040000026
1351429210.0,-163.8865572000002
1352079200.0,-164.74454400000036
1352729190.0,-165.6025308000003
1353379180.0,-166.46051760000023
1354029170.0,-167.3185044000004
1354679160.0,-168.17649120000033
1355329150.0,-169.03447800000026
1355979140.0,-169.89246480000043
1356629130.0,-170.75045160000036
1357279120.0,-171.60843840000007
1357929110.0,-172.46642520000046
1358579100.0,-173.32441200000017
1359229090.0,-174.1823988000001
1359879080.0,-175.04038560000026
1360529070.0,-175.8983724000002
1361179060.0,-176.75635920000013
1361829050.0,-177.6143460000003
1362479040.0,-178.47233280000023
1363129030.0,-179.33031960000017
1363779020.0,179.81169359999967
1364429010.0,178.95370679999974
1365079000.0,178.0957199999998
1365728990.0,177.23773319999964
1366378980.0,176.3797463999997
1367028970.0,175.52175959999977
1367678960.0,174.6637727999996
1368328950.0,173.80578599999967
1368978940.0,172.94779919999996
1369628930.0,172.08981239999957
1370278920.0,171.23182559999987
1370928910.0,170.37383879999993
1371578900.0,169.51585199999954
1372228890.0,168.65786519999983
1372878880.0,167.7998783999999
1373528870.0,166.94189159999974
1374178860.0,166.0839047999998
1374828850.0,165.22591799999987
1375478840.0,164.3679311999997
1376128830.0,163.50994439999977
1376778820.0,162.65195759999983
1377428810.0,161.79397079999967
1378078800.0,160.93598399999973
1378728790.0,160.0779971999998
1379378780.0,159.22001039999964
1380028770.0,158.3620235999997
1380678760.0,157.50403679999977
1381328750.0,156.6460499999996
1381978740.0,155.78806319999967
1382628730.0,154.9300763999995
1383278720.0,154.07208959999957
1383928710.0,153.21410279999986
1384578700.0,152.35611599999947
1385228690.0,151.49812919999977
1385878680.0,150.64014239999983
1386528670.0,149.78215559999967
1387178660.0,148.92416879999973
1387828650.0,148.0661819999998
1388478640.0,147.20819519999964
1389128630.0,146.3502083999997
1389778620.0,145.49222159999977
1390428610.0,144.6342347999996
1391078600.0,143.77624799999967
1391728590.0,142.91826119999973
1392378580.0,142.06027439999957
1393028570.0,141.20228759999964
1393678560.0,140.3443007999997
1394328550.0,139.48631399999954
1394978540.0,138.6283271999996
1395628530.0,137.7703403999999
1396278520.0,136.9123535999995
1396928510.0,136.05436679999957
1397578500.0,135.19637999999986
1398228490.0,134.33839319999947
1398878480.0,133.48040639999977
1399528470.0,132.62241959999983
1400178460.0,131.76443279999967
1400828450.0,130.90644599999973
1401478440.0,130.0484591999998
1402128430.0,129.19047239999963
1402778420.0,128.3324855999997
1403428410.0,127.47449879999976
1404078400.0,126.6165119999996
1404728390.0,125.75852519999967
1405378380.0,124.90053839999973
1406028370.0,124.04255159999957
1406678360.0,123.18456479999963
1407328350.0,122.3265779999997
1407978340.0,121.46859119999954
1408628330.0,120.6106043999996
1409278320.0,119.7526175999999
1409928310.0,118.8946307999995
1410578300.0,118.0366439999998
1411228290.0,117.17865719999986
1411878280.0,116.3206703999997
1412528270.0,115.46268359999976
1413178260.0,114.60469679999983
1413828250.0,113.74670999999967
1414478240.0,112.88872319999973
1415128230.0,112.0307363999998
1415778220.0,111.17274959999963
1416428210.0,110.3147627999997
1417078200.0,109.45677599999976
1417728190.0,108.5987891999996
1418378180.0,107.74080239999967
1419028170.0,106.88281559999973
1419678160.0,106.02482879999957
1420328150.0,105.16684199999963
1420978140.0,104.30885519999993
1421628130.0,103.45086839999954
1422278120.0,102.59288159999983
1422928110.0,101.73489479999989
1423578100.0,100.87690799999973
1424228090.0,100.0189211999998
1424878080.0,99.16093439999986
1425528070.0,98.3029475999997
1426178060.0,97.44496079999976
1426828050.0,96.58697399999983
1427478040.0,95.72898719999966
1428128030.0,94.87100039999973
1428778020.0,94.0130135999998
1429428010.0,93.15502679999963
1430078000.0,92.2970399999997
1430727990.0,91.43905319999976
1431377980.0,90.5810663999996
1432027970.0,89.72307959999966
1432677960.0,88.86509279999973
1433327950.0,88.00710599999957
1433977940.0,87.14911919999963
1434627930.0,86.29113239999992
1435277920.0,85.43314559999953
1435927910.0,84.57515879999983
1436577900.0,83.71717199999989
1437227890.0,82.85918519999973
1437877880.0,82.0011983999998
1438527870.0,81.14321159999986
1439177860.0,80.2852247999997
1439827850.0,79.42723799999976
1440477840.0,78.56925119999983
1441127830.0,77.71126439999966
1441777820.0,76.85327759999973
1442427810.0,75.9952907999998
1443077800.0,75.13730399999963
1443727790.0,74.2793171999997
1444377780.0,73.42133039999976
1445027770.0,72.5633435999996
1445677760.0,71.70535679999966
1446327750.0,70.84736999999996
1446977740.0,69.98938319999957
1447627730.0,69.13139639999986
1448277720.0,68.27340959999992
1448927710.0,67.41542279999976
1449577700.0,66.55743599999983
1450227690.0,65.69944919999989
1450877680.0,64.84146239999973
1451527670.0,63.98347559999979
1452177660.0,63.12548879999986
1452827650.0,62.267501999999695
1453477640.0,61.40951519999976
1454127630.0,60.5515283999996
1454777620.0,59.69354159999966
1455427610.0,58.83555479999973
1456077600.0,57.977567999999565
1456727590.0,57.11958119999963
1457377580.0,56.261594399999694
1458027570.0,55.40360759999953
1458677560.0,54.5456207999996
1459327550.0,53.68763399999989
1459977540.0,52.8296471999995
1460627530.0,51.971660399999564
1461277520.0,51.113673599999856
1461927510.0,50.25568679999947
1462577500.0,49.39769999999976
1463227490.0,48.539713199999824
1463877480.0,47.68172639999966
1464527470.0,46.823739599999726
1465177460.0,45.96575279999979
1465827450.0,45.10776599999963
1466477440.0,44.24977919999969
1467127430.0,43.39179239999976
1467777420.0,42.533805599999596
1468427410.0,41.67581879999966
1469077400.0,40.817831999999726
1469727390.0,39.95984519999956
1470377380.0,39.10185839999963
1471027370.0,38.24387159999969
1471677360.0,37.38588479999953
1472327350.0,36.527897999999595
1472977340.0,35.66991119999989
1473627330.0,34.8119243999995
1474277320.0,33.95393759999979
1474927310.0,33.095950799999855
1475577300.0,32.23796399999969
1476227290.0,31.379977199999757
1476877280.0,30.521990399999822
1477527270.0,29.66400359999966
1478177260.0,28.806016799999725
1478827250.0,27.94802999999979
1479477240.0,27.090043199999627
1480127230.0,26.232056399999692
1480777220.0,25.374069599999757
1481427210.0,24.516082799999594
1482077200.0,23.65809599999966
1482727190.0,22.800109199999724
1483377180.0,21.942122399999562
1484027170.0,21.084135599999627
1484677160.0,20.22614879999992
1485327150.0,19.36816199999953
1485977140.0,18.510175199999594
1486627130.0,17.652188399999886
1487277120.0,16.794201599999496
1487927110.0,15.936214799999789
1488577100.0,15.078227999999854
1489227090.0,14.220241199999691
1489877080.0,13.362254399999756
1490527070.0,12.504267599999821
1491177060.0,11.646280799999658
1491827050.0,10.788293999999723
1492477040.0,9.930307199999788
1493127030.0,9.072320399999626
1493777020.0,8.21433359999969
1494427010.0,7.356346799999756
1495077000.0,6.498359999999593
1495726990.0,5.640373199999658
1496376980.0,4.782386399999723
1497026970.0,3.9243995999995605
1497676960.0,3.0664127999996253
1498326950.0,2.2084259999999176
1498976940.0,1.3504391999995278
1499626930.0,0.49245239999982005
1500276920.0,-0.36553440000011506
1500926910.0,-1.2235212000002775
1501576900.0,-2.0815080000002126
1502226890.0,-2.9394948000001477
1502876880.0,-3.79748160000031
1503526870.0,-4.655468400000245
1504176860.0,-5.51345520000018
1504826850.0,-6.371442000000343
1505476840.0,-7.229428800000278
1506126830.0,-8.087415600000213
1506776820.0,-8.945402400000376
1507426810.0,-9.80338920000031
1508076800.0,-10.661376000000246
1508726790.0,-11.519362800000408
1509376780.0,-12.377349600000343
1510026770.0,-13.235336400000051
1510676760.0,-14.093323200000441
1511326750.0,-14.951310000000149
1511976740.0,-15.809296800000084
1512626730.0,-16.667283600000246
1513276720.0,-17.52527040000018
1513926710.0,-18.383257200000116
1514576700.0,-19.24124400000028
1515226690.0,-20.099230800000214
1515876680.0,-20.95721760000015
1516526670.0,-21.81520440000031
1517176660.0,-22.673191200000247
1517826650.0,-23.531178000000182
1518476640.0,-24.389164800000344
1519126630.0,-25.24715160000028
1519776620.0,-26.105138400000214
1520426610.0,-26.963125200000377
1521076600.0,-27.821112000000312
1521726590.0,-28.679098800000247
1522376580.0,-29.53708560000041
1523026570.0,-30.395072400000345
1523676560.0,-31.253059200000052
1524326550.0,-32.11104600000044
1524976540.0,-32.96903280000015
1525626530.0,-33.827019600000085
1526276520.0,-34.68500640000025
1526926510.0,-35.54299320000018
1527576500.0,-36.400980000000345
1528226490.0,-37.25896680000028
1528876480.0,-38.116953600000215
1529526470.0,-38.97494040000038
1530176460.0,-39.83292720000031
1530826450.0,-40.69091400000025
1531476440.0,-41.54890080000041
1532126430.0,-42.406887600000346
1532776420.0,-43.26487440000028
1533426410.0,-44.12286120000044
1534076400.0,-44.98084800000038
1534726390.0,-45.83883480000031
1535376380.0,-46.696821600000476
1536026370.0,-47.55480840000041
1536676360.0,-48.41279520000012
1537326350.0,-49.27078200000051
1537976340.0,-50.128768800000216
1538626330.0,-50.98675560000015
1539276320.0,-51.84474240000054
1539926310.0,-52.70272920000025
1540576300.0,-53.560716000000184
1541226290.0,-54.41870280000035
1541876280.0,-55.27668960000028
1542526270.0,-56.13467640000022
1543176260.0,-56.99266320000038
1543826250.0,-57.850650000000314
1544476240.0,-58.70863680000025
1545126230.0,-59.56662360000041
1545776220.0,-60.42461040000035
1546426210.0,-61.28259720000028
1547076200.0,-62.140584000000445
1547726190.0,-62.99857080000038
1548376180.0,-63.85655760000009
1549026170.0,-64.71454440000048
1549676160.0,-65.57253120000041
1550326150.0,-66.43051800000012
1550976140.0,-67.28850480000051
1551626130.0,-68.14649160000045
1552276120.0,-69.00447840000015
1552926110.0,-69.86246520000032
1553576100.0,-70.72045200000048
1554226090.0,-71.57843880000019
1554876080.0,-72.43642560000035
1555526070.0,-73.29441240000051
1556176060.0,-74.15239920000022
1556826050.0,-75.01038600000038
1557476040.0,-75.86837280000009
1558126030.0,-76.72635960000025
1558776020.0,-77.58434640000041
1559426010.0,-78.44233320000012
1560076000.0,-79.30032000000028
1560725990.0,-80.15830680000045
1561375980.0,-81.01629360000015
1562025970.0,-81.87428040000032
1562675960.0,-82.73226720000048
1563325950.0,-83.59025400000019
1563975940.0,-84.44824080000035
1564625930.0,-85.30622760000051
1565275920.0,-86.16421440000022
1565925910.0,-87.02220120000038
1566575900.0,-87.88018800000054
1567225890.0,-88.73817480000025
1567875880.0,-89.59616159999996
1568525870.0,-90.45414840000058
1569175860.0,-91.31213520000028
1569825850.0,-92.17012199999999
1570475840.0,-93.02810880000015
1571125830.0,-93.88609560000032
1571775820.0,-94.74408240000002
1572425810.0,-95.60206920000019
1573075800.0,-96.46005600000035
1573725790.0,-97.31804280000006
1574375780.0,-98.17602960000022
1575025770.0,-99.03401640000038
1575675760.0,-99.89200320000009
1576325750.0,-100.74999000000025
1576975740.0,-101.60797680000042
1577625730.0,-102.46596360000012
1578275720.0,-103.32395040000029
1578925710.0,-104.18193720000045
1579575700.0,-105.03992400000016
1580225690.0,-105.89791080000032
1580875680.0,-106.75589760000048
1581525670.0,-107.61388440000019
1582175660.0,-108.47187120000035
1582825650.0,-109.32985800000006
1583475640.0,-110.18784480000022
1584125630.0,-111.04583160000038
1584775620.0,-111.90381840000009
1585425610.0,-112.76180520000025
1586075600.0,-113.61979200000042
1586725590.0,-114.47777880000012
1587375580.0,-115.33576560000029
1588025570.0,-116.19375240000045
1588675560.0,-117.05173920000016
1589325550.0,-117.90972600000032
1589975540.0,-118.76771280000048
1590625530.0,-119.62569960000019
1591275520.0,-120.48368640000035
1591925510.0,-121.34167320000051
1592575500.0,-122.19966000000022
1593225490.0,-123.05764679999993
1593875480.0,-123.91563360000055
1594525470.0,-124.77362040000025
1595175460.0,-125.63160719999996
1595825450.0,-126.48959400000012
1596475440.0,-127.34758080000029
1597125430.0,-128.2055676
1597775420.0,-129.06355440000016
1598425410.0,-129.92154120000032
1599075400.0,-130.77952800000003
1599725390.0,-131.6375148000002
1600375380.0,-132.49550160000035
1601025370.0,-133.35348840000051
1601675360.0,-134.21147520000022
1602325350.0,-135.06946200000039
1602975340.0,-135.92744880000055
1603625330.0,-136.78543560000026
1604275320.0,-137.64342240000042
1604925310.0,-138.50140920000058
1605575300.0,-139.3593960000003
1606225290.0,-140.21738280000045
1606875280.0,-141.0753696000006
1607525270.0,-141.93335640000032
1608175260.0,-142.79134320000003
1608825250.0,-143.64933000000065
1609475240.0,-144.50731680000035
1610125230.0,-145.36530360000006
1610775220.0,-146.22329040000022
1611425210.0,-147.0812772000004
1612075200.0,-147.9392640000001
1612725190.0,-148.79725080000026
1613375180.0,-149.65523760000042
1614025170.0,-150.51322440000013
1614675160.0,-151.3712112000003
1615325150.0,-152.22919800000045
1615975140.0,-153.08718480000016
1616625130.0,-153.94517160000032
1617275120.0,-154.80315840000048
1617925110.0,-155.6611452000002
1618575100.0,-156.51913200000035
1619225090.0,-157.37711880000052
1619875080.0,-158.23510560000022
1620525070.0,-159.0930924000004
1621175060.0,-159.9510792000001
1621825050.0,-160.80906600000026
1622475040.0,-161.66705280000042
1623125030.0,-162.52503960000013
1623775020.0,-163.3830264000003
1624425010.0,-164.24101320000045
1625075000.0,-165.09900000000016
1625724990.0,-165.95698680000032
1626374980.0,-166.81497360000049
1627024970.0,-167.6729604000002
1627674960.0,-168.53094720000036
1628324950.0,-169.38893400000052
1628974940.0,-170.24692080000023
1629624930.0,-171.1049076000004
1630274920.0,-171.96289440000055
1630924910.0,-172.82088120000026
1631574900.0,-173.67886799999997
1632224890.0,-174.53685480000058
1632874880.0,-175.3948416000003
1633524870.0,-176.2528284
1634174860.0,-177.11081520000062
1634824850.0,-177.96880200000032
1635474840.0,-178.82678880000003
1636124830.0,-179.6847756000002
1636774820.0,179.45723759999964
1637424810.0,178.59925079999994
1638074800.0,177.74126399999977
1638724790.0,176.8832771999996
1639374780.0,176.0252903999999
1640024770.0,175.16730359999974
1640674760.0,174.30931679999958
1641324750.0,173.45132999999987
1641974740.0,172.5933431999997
1642624730.0,171.73535639999955
1643274720.0,170.87736959999984
1643924710.0,170.01938279999968
1644574700.0,169.1613959999995
1645224690.0,168.3034091999998
1645874680.0,167.44542239999964
1646524670.0,166.58743559999994
1647174660.0,165.72944879999977
1647824650.0,164.8714619999996
1648474640.0,164.0134751999999
1649124630.0,163.15548839999974
1649774620.0,162.29750159999958
1650424610.0,161.43951479999987
1651074600.0,160.5815279999997
1651724590.0,159.72354119999954
1652374580.0,158.86555439999984
1653024570.0,158.00756759999967
1653674560.0,157.1495807999995
1654324550.0,156.2915939999998
1654974540.0,155.43360719999964
1655624530.0,154.57562039999948
1656274520.0,153.71763359999977
1656924510.0,152.85964680000006
1657574500.0,152.00165999999945
1658224490.0,151.14367319999974
1658874480.0,150.28568640000003
1659524470.0,149.42769959999987
1660174460.0,148.5697127999997
1660824450.0,147.711726
1661474440.0,146.85373919999984
1662124430.0,145.99575239999967
1662774420.0,145.13776559999997
1663424410.0,144.2797787999998
1664074400.0,143.42179199999964
1664724390.0,142.56380519999993
1665374380.0,141.70581839999977
1666024370.0,140.8478315999996
1666674360.0,139.9898447999999
1667324350.0,139.13185799999974
1667974340.0,138.27387119999958
1668624330.0,137.41588439999987
1669274320.0,136.5578975999997
1669924310.0,135.69991079999954
1670574300.0,134.84192399999984
1671224290.0,133.98393719999967
