Frequency,Phase
1121332750.0,5.280839999999898
1121982740.0,4.344854400000031
1122632730.0,3.4088687999999365
1123282720.0,2.4728832000000693
1123932710.0,1.5368975999999748
1124582700.0,0.6009120000001076
1125232690.0,-0.335073599999987
1125882680.0,-1.2710591999998542
1126532670.0,-2.2070447999999487
1127182660.0,-3.143030399999816
1127832650.0,-4.0790159999999105
1128482640.0,-5.015001600000232
1129132630.0,-5.950987199999872
1129782620.0,-6.886972800000194
1130432610.0,-7.822958399999834
1131082600.0,-8.758944000000156
1131732590.0,-9.694929599999796
1132382580.0,-10.630915200000118
1133032570.0,-11.566900799999758
1133682560.0,-12.50288640000008
1134332550.0,-13.438872000000174
1134982540.0,-14.374857600000041
1135632530.0,-15.310843200000136
1136282520.0,-16.246828800000003
1136932510.0,-17.182814400000098
1137582500.0,-18.118799999999965
1138232490.0,-19.05478560000006
1138882480.0,-19.990771199999926
1139532470.0,-20.92675680000002
1140182460.0,-21.862742399999888
1140832450.0,-22.798727999999983
1141482440.0,-23.734713600000077
1142132430.0,-24.670699199999945
1142782420.0,-25.60668480000004
1143432410.0,-26.542670399999906
1144082400.0,-27.478656
1144732390.0,-28.414641599999868
1145382380.0,-29.350627199999963
1146032370.0,-30.28661279999983
1146682360.0,-31.222598399999924
1147332350.0,-32.15858399999979
1147982340.0,-33.094569599999886
1148632330.0,-34.03055520000021
1149282320.0,-34.96654079999985
1149932310.0,-35.90252640000017
1150582300.0,-36.83851199999981
1151232290.0,-37.77449760000013
1151882280.0,-38.7104832
1152532270.0,-39.64646880000009
1153182260.0,-40.58245439999996
1153832250.0,-41.518440000000055
1154482240.0,-42.45442560000015
1155132230.0,-43.39041120000002
1155782220.0,-44.32639680000011
1156432210.0,-45.26238239999998
1157082200.0,-46.19836800000007
1157732190.0,-47.13435359999994
1158382180.0,-48.070339200000035
1159032170.0,-49.0063247999999
1159682160.0,-49.9423104
1160332150.0,-50.878295999999864
1160982140.0,-51.81428159999996
1161632130.0,-52.75026720000005
1162282120.0,-53.68625279999992
1162932110.0,-54.622238400000015
1163582100.0,-55.55822399999988
1164232090.0,-56.49420959999998
1164882080.0,-57.430195199999844
1165532070.0,-58.36618079999994
1166182060.0,-59.302166399999805
1166832050.0,-60.2381519999999
1167482040.0,-61.17413760000022
1168132030.0,-62.11012320000009
1168782020.0,-63.046108800000184
1169432010.0,-63.98209440000005
1170082000.0,-64.91808000000015
1170731990.0,-65.85406560000001
1171381980.0,-66.79005120000011
1172031970.0,-67.72603679999997
1172681960.0,-68.66202240000007
1173331950.0,-69.59800799999994
1173981940.0,-70.53399360000003
1174631930.0,-71.46997920000013
1175281920.0,-72.40596479999999
1175931910.0,-73.34195040000009
1176581900.0,-74.27793599999995
1177231890.0,-75.21392160000005
1177881880.0,-76.14990719999992
1178531870.0,-77.08589280000001
1179181860.0,-78.02187839999988
1179831850.0,-78.95786399999997
1180481840.0,-79.89384959999984
1181131830.0,-80.82983519999993
1181781820.0,-81.76582080000003
1182431810.0,-82.7018063999999
1183081800.0,-83.63779199999999
1183731790.0,-84.57377759999986
1184381780.0,-85.50976320000018
1185031770.0,-86.44574879999982
1185681760.0,-87.38173440000014
1186331750.0,-88.31771999999978
1186981740.0,-89.2537056000001
1187631730.0,-90.1896912000002
1188281720.0,-91.12567680000006
1188931710.0,-92.06166240000016
1189581700.0,-92.99764800000003
1190231690.0,-93.93363360000012
1190881680.0,-94.86961919999999
1191531670.0,-95.80560480000008
1192181660.0,-96.74159039999995
1192831650.0,-97.67757600000004
1193481640.0,-98.61356159999991
1194131630.0,-99.5495472
1194781620.0,-100.4855328000001
1195431610.0,-101.42151839999997
1196081600.0,-102.35750400000006
1196731590.0,-103.29348959999993
1197381580.0,-104.22947520000002
1198031570.0,-105.16546079999989
1198681560.0,-106.10144639999999
1199331550.0,-107.03743199999985
1199981540.0,-107.97341759999995
1200631530.0,-108.90940319999982
1201281520.0,-109.84538879999991
1201931510.0,-110.78137440000023
1202581500.0,-111.71735999999987
1203231490.0,-112.6533456000002
1203881480.0,-113.58933119999983
1204531470.0,-114.52531680000016
1205181460.0,-115.4613023999998
1205831450.0,-116.39728800000012
1206481440.0,-117.33327359999976
1207131430.0,-118.26925920000008
1207781420.0,-119.20524480000017
1208431410.0,-120.14123040000004
1209081400.0,-121.07721600000013
1209731390.0,-122.0132016
1210381380.0,-122.9491872000001
1211031370.0,-123.88517279999996
1211681360.0,-124.82115840000006
1212331350.0,-125.75714399999993
1212981340.0,-126.69312960000002
1213631330.0,-127.62911519999989
1214281320.0,-128.56510079999998
1214931310.0,-129.50108640000008
1215581300.0,-130.43707199999994
1216231290.0,-131.37305760000004
1216881280.0,-132.3090431999999
1217531270.0,-133.2450288
1218181260.0,-134.18101439999987
1218831250.0,-135.11699999999996
1219481240.0,-136.05298559999983
1220131230.0,-136.98897119999992
1220781220.0,-137.9249567999998
1221431210.0,-138.86094239999989
1222081200.0,-139.7969280000002
1222731190.0,-140.73291359999985
1223381180.0,-141.66889920000017
1224031170.0,-142.60488480000004
1224681160.0,-143.54087040000013
1225331150.0,-144.476856
1225981140.0,-145.4128416000001
1226631130.0,-146.34882719999996
1227281120.0,-147.28481280000005
1227931110.0,-148.22079840000015
1228581100.0,-149.15678400000002
1229231090.0,-150.0927696000001
1229881080.0,-151.02875519999998
1230531070.0,-151.96474080000007
1231181060.0,-152.90072639999994
1231831050.0,-153.83671200000003
1232481040.0,-154.7726975999999
1233131030.0,-155.7086832
1233781020.0,-156.64466879999986
1234431010.0,-157.58065439999996
1235081000.0,-158.51664000000005
1235730990.0,-159.45262559999992
1236380980.0,-160.3886112
1237030970.0,-161.32459679999988
1237680960.0,-162.26058239999998
1238330950.0,-163.19656799999984
1238980940.0,-164.13255359999994
1239630930.0,-165.0685391999998
1240280920.0,-166.00452480000013
1240930910.0,-166.94051040000022
1241580900.0,-167.8764960000001
1242230890.0,-168.81248160000018
1242880880.0,-169.74846720000005
1243530870.0,-170.68445280000014
1244180860.0,-171.6204384
1244830850.0,-172.5564240000001
1245480840.0,-173.49240959999997
1246130830.0,-174.42839520000007
1246780820.0,-175.36438079999994
1247430810.0,-176.30036640000003
1248080800.0,-177.23635200000012
1248730790.0,-178.1723376
1249380780.0,-179.1083232000001
1250030770.0,179.95569120000005
1250680760.0,179.01970559999995
1251330750.0,178.08372000000008
1251980740.0,177.1477344
1252630730.0,176.21174880000012
1253280720.0,175.27576320000003
1253930710.0,174.33977760000016
1254580700.0,173.40379200000007
1255230690.0,172.46780639999997
1255880680.0,171.5318208000001
1256530670.0,170.59583519999978
1257180660.0,169.65984960000014
1257830650.0,168.72386399999982
1258480640.0,167.78787840000018
1259130630.0,166.85189279999986
1259780620.0,165.91590720000022
1260430610.0,164.9799215999999
1261080600.0,164.0439359999998
1261730590.0,163.10795039999994
1262380580.0,162.17196479999984
1263030570.0,161.23597919999997
1263680560.0,160.29999359999988
1264330550.0,159.364008
1264980540.0,158.42802239999992
1265630530.0,157.49203680000005
1266280520.0,156.55605119999996
1266930510.0,155.6200656000001
1267580500.0,154.68408
1268230490.0,153.7480943999999
1268880480.0,152.81210880000003
1269530470.0,151.87612319999994
1270180460.0,150.94013760000007
1270830450.0,150.00415199999998
1271480440.0,149.0681664000001
1272130430.0,148.13218080000001
1272780420.0,147.19619520000015
1273430410.0,146.26020960000005
1274080400.0,145.32422400000019
1274730390.0,144.3882384000001
1275380380.0,143.45225279999977
1276030370.0,142.51626720000013
1276680360.0,141.5802815999998
1277330350.0,140.64429600000017
1277980340.0,139.70831039999985
1278630330.0,138.7723248000002
1279280320.0,137.83633919999988
1279930310.0,136.90035360000024
1280580300.0,135.96436799999992
1281230290.0,135.02838239999983
1281880280.0,134.09239679999996
1282530270.0,133.15641119999987
1283180260.0,132.2204256
1283830250.0,131.2844399999999
1284480240.0,130.34845440000004
1285130230.0,129.41246879999994
1285780220.0,128.47648320000008
1286430210.0,127.54049759999998
1287080200.0,126.60451200000011
1287730190.0,125.66852640000002
1288380180.0,124.73254079999992
1289030170.0,123.79655520000006
1289680160.0,122.86056959999996
1290330150.0,121.9245840000001
1290980140.0,120.9885984
1291630130.0,120.05261280000013
1292280120.0,119.11662720000004
1292930110.0,118.18064160000017
1293580100.0,117.24465600000008
1294230090.0,116.30867039999976
1294880080.0,115.37268480000012
1295530070.0,114.4366991999998
1296180060.0,113.50071360000015
1296830050.0,112.56472799999983
1297480040.0,111.62874240000019
1298130030.0,110.69275679999987
1298780020.0,109.7567712
1299430010.0,108.82078559999991
1300080000.0,107.88480000000004
1300729990.0,106.94881439999995
1301379980.0,106.01282879999985
1302029970.0,105.07684319999998
1302679960.0,104.14085759999989
1303329950.0,103.20487200000002
1303979940.0,102.26888639999993
1304629930.0,101.33290080000006
1305279920.0,100.39691519999997
1305929910.0,99.4609296000001
1306579900.0,98.524944
1307229890.0,97.58895840000014
1307879880.0,96.65297280000004
1308529870.0,95.71698719999995
1309179860.0,94.78100160000008
1309829850.0,93.84501599999999
1310479840.0,92.90903040000012
1311129830.0,91.97304480000003
1311779820.0,91.03705920000016
1312429810.0,90.10107360000006
1313079800.0,89.1650880000002
1313729790.0,88.2291024000001
1314379780.0,87.29311679999978
1315029770.0,86.35713119999991
1315679760.0,85.42114559999982
1316329750.0,84.48515999999995
1316979740.0,83.54917439999986
1317629730.0,82.61318879999999
1318279720.0,81.6772031999999
1318929710.0,80.74121760000003
1319579700.0,79.80523199999993
1320229690.0,78.86924640000007
1320879680.0,77.93326079999997
1321529670.0,76.99727519999988
1322179660.0,76.06128960000001
1322829650.0,75.12530399999991
1323479640.0,74.18931840000005
1324129630.0,73.25333279999995
1324779620.0,72.31734720000009
1325429610.0,71.38136159999999
1326079600.0,70.44537600000012
1326729590.0,69.50939040000003
1327379580.0,68.57340480000016
1328029570.0,67.63741920000007
1328679560.0,66.70143359999997
1329329550.0,65.7654480000001
1329979540.0,64.82946240000001
1330629530.0,63.893476800000144
1331279520.0,62.95749119999982
1331929510.0,62.02150560000018
1332579500.0,61.08551999999986
1333229490.0,60.14953440000022
1333879480.0,59.2135487999999
1334529470.0,58.277563199999804
1335179460.0,57.34157759999994
1335829450.0,56.40559199999984
1336479440.0,55.469606399999975
1337129430.0,54.53362079999988
1337779420.0,53.59763520000001
1338429410.0,52.66164959999992
1339079400.0,51.72566400000005
1339729390.0,50.78967839999996
1340379380.0,49.85369280000009
1341029370.0,48.917707199999995
1341679360.0,47.9817215999999
1342329350.0,47.04573600000003
1342979340.0,46.10975039999994
1343629330.0,45.17376480000007
1344279320.0,44.23777919999998
1344929310.0,43.30179360000011
1345579300.0,42.365808000000015
1346229290.0,41.42982240000015
1346879280.0,40.493836800000054
1347529270.0,39.55785120000019
1348179260.0,38.62186560000009
1348829250.0,37.68587999999977
1349479240.0,36.74989440000013
1350129230.0,35.81390879999981
1350779220.0,34.87792320000017
1351429210.0,33.94193759999985
1352079200.0,33.00595200000021
1352729190.0,32.069966399999885
1353379180.0,31.133980800000245
1354029170.0,30.197995199999923
1354679160.0,29.26200959999983
1355329150.0,28.32602399999996
1355979140.0,27.390038399999867
1356629130.0,26.4540528
1357279120.0,25.518067199999905
1357929110.0,24.582081600000038
1358579100.0,23.646095999999943
1359229090.0,22.710110400000076
1359879080.0,21.77412479999998
1360529070.0,20.838139200000114
1361179060.0,19.90215360000002
1361829050.0,18.966167999999925
1362479040.0,18.030182400000058
1363129030.0,17.094196799999963
1363779020.0,16.158211200000096
1364429010.0,15.222225600000002
1365079000.0,14.286240000000134
1365728990.0,13.35025440000004
1366378980.0,12.414268800000173
1367028970.0,11.478283200000078
1367678960.0,10.542297599999756
1368328950.0,9.606312000000116
1368978940.0,8.670326399999794
1369628930.0,7.734340800000155
1370278920.0,6.798355199999833
1370928910.0,5.862369599999965
1371578900.0,4.926383999999871
1372228890.0,3.9903984000000037
1372878880.0,3.054412799999909
1373528870.0,2.118427200000042
1374178860.0,1.1824415999999474
1374828850.0,0.2464559999998528
1375478840.0,-0.6895296000000144
1376128830.0,-1.625515200000109
1376778820.0,-2.561500799999976
1377428810.0,-3.4974864000000707
1378078800.0,-4.433471999999938
1378728790.0,-5.3694576000000325
1379378780.0,-6.3054431999999
1380028770.0,-7.241428799999994
1380678760.0,-8.177414399999861
1381328750.0,-9.113399999999956
1381978740.0,-10.04938560000005
1382628730.0,-10.985371199999918
1383278720.0,-11.921356800000012
1383928710.0,-12.85734239999988
1384578700.0,-13.793327999999974
1385228690.0,-14.729313599999841
1385878680.0,-15.665299199999936
1386528670.0,-16.601284799999803
1387178660.0,-17.537270400000125
1387828650.0,-18.47325600000022
1388478640.0,-19.409241600000087
1389128630.0,-20.34522720000018
1389778620.0,-21.28121280000005
1390428610.0,-22.217198400000143
1391078600.0,-23.15318400000001
1391728590.0,-24.089169600000105
1392378580.0,-25.025155199999972
1393028570.0,-25.961140800000067
1393678560.0,-26.897126399999934
1394328550.0,-27.83311200000003
1394978540.0,-28.769097600000123
1395628530.0,-29.70508319999999
1396278520.0,-30.641068800000085
1396928510.0,-31.577054399999952
1397578500.0,-32.513040000000046
1398228490.0,-33.44902559999991
1398878480.0,-34.38501120000001
1399528470.0,-35.320996799999875
1400178460.0,-36.25698239999997
1400828450.0,-37.19296799999984
1401478440.0,-38.12895359999993
1402128430.0,-39.064939200000026
1402778420.0,-40.00092479999989
1403428410.0,-40.936910400000215
1404078400.0,-41.872895999999855
1404728390.0,-42.80888160000018
1405378380.0,-43.74486719999982
1406028370.0,-44.68085280000014
1406678360.0,-45.61683839999978
1407328350.0,-46.5528240000001
1407978340.0,-47.488809600000195
1408628330.0,-48.42479520000006
1409278320.0,-49.36078080000016
1409928310.0,-50.296766400000024
1410578300.0,-51.23275200000012
1411228290.0,-52.168737599999986
1411878280.0,-53.10472320000008
1412528270.0,-54.04070879999995
1413178260.0,-54.97669440000004
1413828250.0,-55.91267999999991
1414478240.0,-56.848665600000004
1415128230.0,-57.7846512000001
1415778220.0,-58.720636799999966
1416428210.0,-59.65662240000006
1417078200.0,-60.59260799999993
1417728190.0,-61.52859360000002
1418378180.0,-62.46457919999989
1419028170.0,-63.400564799999984
1419678160.0,-64.33655039999985
1420328150.0,-65.27253599999995
1420978140.0,-66.20852159999981
1421628130.0,-67.14450719999991
1422278120.0,-68.08049280000023
1422928110.0,-69.01647839999987
1423578100.0,-69.95246399999996
1424228090.0,-70.88844960000006
1424878080.0,-71.82443520000015
1425528070.0,-72.76042079999979
1426178060.0,-73.69640639999989
1426828050.0,-74.63239199999998
1427478040.0,-75.56837760000008
1428128030.0,-76.50436320000017
1428778020.0,-77.44034879999981
1429428010.0,-78.3763343999999
1430078000.0,-79.31232
1430727990.0,-80.2483056000001
1431377980.0,-81.18429119999973
1432027970.0,-82.12027680000028
1432677960.0,-83.05626239999992
1433327950.0,-83.99224800000002
1433977940.0,-84.92823359999966
1434627930.0,-85.8642192000002
1435277920.0,-86.8002048000003
1435927910.0,-87.73619039999994
1436577900.0,-88.67217600000004
1437227890.0,-89.60816160000013
1437877880.0,-90.54414720000022
1438527870.0,-91.48013279999986
1439177860.0,-92.41611839999996
1439827850.0,-93.35210400000005
1440477840.0,-94.28808960000015
1441127830.0,-95.22407520000024
1441777820.0,-96.16006079999988
1442427810.0,-97.09604639999998
1443077800.0,-98.03203200000007
1443727790.0,-98.96801760000017
1444377780.0,-99.9040031999998
1445027770.0,-100.8399887999999
1445677760.0,-101.7759744
1446327750.0,-102.71196000000009
1446977740.0,-103.64794559999973
1447627730.0,-104.58393119999982
1448277720.0,-105.51991679999992
1448927710.0,-106.45590240000001
1449577700.0,-107.39188800000011
1450227690.0,-108.32787359999975
1450877680.0,-109.2638592000003
1451527670.0,-110.19984479999994
1452177660.0,-111.13583040000003
1452827650.0,-112.07181599999967
1453477640.0,-113.00780160000022
1454127630.0,-113.94378719999986
1454777620.0,-114.87977279999996
1455427610.0,-115.81575840000005
1456077600.0,-116.75174400000014
1456727590.0,-117.68772960000024
1457377580.0,-118.62371519999988
1458027570.0,-119.55970079999997
1458677560.0,-120.49568640000007
1459327550.0,-121.43167200000016
1459977540.0,-122.3676575999998
1460627530.0,-123.3036431999999
1461277520.0,-124.23962879999999
1461927510.0,-125.17561440000009
1462577500.0,-126.11160000000018
1463227490.0,-127.04758559999982
1463877480.0,-127.98357119999991
1464527470.0,-128.9195568
1465177460.0,-129.8555424000001
1465827450.0,-130.79152799999974
1466477440.0,-131.72751359999984
1467127430.0,-132.66349919999993
1467777420.0,-133.59948480000003
1468427410.0,-134.53547040000012
1469077400.0,-135.47145599999976
1469727390.0,-136.4074416000003
1470377380.0,-137.34342719999995
1471027370.0,-138.27941280000005
1471677360.0,-139.21539839999969
1472327350.0,-140.15138400000023
1472977340.0,-141.08736959999987
1473627330.0,-142.02335519999997
1474277320.0,-142.95934080000006
1474927310.0,-143.89532640000016
1475577300.0,-144.83131200000025
1476227290.0,-145.7672975999999
1476877280.0,-146.7032832
1477527270.0,-147.63926880000008
1478177260.0,-148.57525440000018
1478827250.0,-149.51123999999982
1479477240.0,-150.4472255999999
1480127230.0,-151.3832112
1480777220.0,-152.3191968000001
1481427210.0,-153.2551824000002
1482077200.0,-154.19116799999983
1482727190.0,-155.12715359999993
1483377180.0,-156.06313920000002
1484027170.0,-156.99912480000012
1484677160.0,-157.93511039999976
1485327150.0,-158.87109599999985
1485977140.0,-159.80708159999995
1486627130.0,-160.74306720000004
1487277120.0,-161.67905279999968
1487927110.0,-162.61503839999978
1488577100.0,-163.55102400000033
1489227090.0,-164.48700959999996
1489877080.0,-165.42299520000006
1490527070.0,-166.35898080000015
1491177060.0,-167.29496640000025
1491827050.0,-168.2309519999999
1492477040.0,-169.16693759999998
1493127030.0,-170.10292320000008
1493777020.0,-171.03890880000017
1494427010.0,-171.9748943999998
1495077000.0,-172.9108799999999
1495726990.0,-173.8468656
1496376980.0,-174.7828512000001
1497026970.0,-175.7188368000002
1497676960.0,-176.65482239999983
1498326950.0,-177.59080799999992
1498976940.0,-178.52679360000002
1499626930.0,-179.4627792000001
1500276920.0,179.60123520000025
1500926910.0,178.66524960000015
1501576900.0,177.72926400000006
1502226890.0,176.79327839999996
1502876880.0,175.85729279999987
1503526870.0,174.92130720000023
1504176860.0,173.98532160000013
1504826850.0,173.04933600000004
1505476840.0,172.11335039999994
1506126830.0,171.1773648000003
1506776820.0,170.24137919999976
1507426810.0,169.30539360000012
1508076800.0,168.36940800000002
1508726790.0,167.43342239999993
1509376780.0,166.49743679999983
1510026770.0,165.56145119999974
1510676760.0,164.6254656000001
1511326750.0,163.68948
1511976740.0,162.7534943999999
1512626730.0,161.8175087999998
1513276720.0,160.88152320000017
1513926710.0,159.94553760000008
1514576700.0,159.00955199999999
1515226690.0,158.0735663999999
1515876680.0,157.1375807999998
1516526670.0,156.20159520000016
1517176660.0,155.26560960000006
1517826650.0,154.32962399999997
1518476640.0,153.39363839999987
1519126630.0,152.45765280000023
1519776620.0,151.52166720000014
1520426610.0,150.58568160000004
1521076600.0,149.64969599999995
1521726590.0,148.71371039999985
1522376580.0,147.77772480000021
1523026570.0,146.84173919999967
1523676560.0,145.90575360000003
1524326550.0,144.96976799999993
1524976540.0,144.0337824000003
1525626530.0,143.09779679999974
1526276520.0,142.1618112000001
1526926510.0,141.2258256
1527576500.0,140.28984000000037
1528226490.0,139.35385439999982
1528876480.0,138.41786879999972
1529526470.0,137.48188320000008
1530176460.0,136.5458976
1530826450.0,135.6099119999999
1531476440.0,134.6739263999998
1532126430.0,133.73794080000016
1532776420.0,132.80195520000007
1533426410.0,131.86596959999997
1534076400.0,130.92998399999988
1534726390.0,129.99399839999978
1535376380.0,129.05801280000014
1536026370.0,128.12202720000005
1536676360.0,127.18604159999995
1537326350.0,126.25005599999986
1537976340.0,125.31407040000022
1538626330.0,124.37808480000012
1539276320.0,123.44209920000003
1539926310.0,122.50611359999994
1540576300.0,121.5701280000003
1541226290.0,120.6341424000002
1541876280.0,119.69815679999965
1542526270.0,118.76217120000001
1543176260.0,117.82618559999992
1543826250.0,116.89020000000028
1544476240.0,115.95421439999973
1545126230.0,115.01822880000009
1545776220.0,114.0822432
1546426210.0,113.14625760000035
1547076200.0,112.2102719999998
1547726190.0,111.27428640000016
1548376180.0,110.33830080000007
1549026170.0,109.40231519999998
1549676160.0,108.46632959999988
1550326150.0,107.53034399999979
1550976140.0,106.59435840000015
1551626130.0,105.65837280000005
1552276120.0,104.72238719999996
1552926110.0,103.78640159999986
1553576100.0,102.85041600000022
1554226090.0,101.91443040000013
1554876080.0,100.97844480000003
1555526070.0,100.04245919999994
1556176060.0,99.10647359999984
1556826050.0,98.1704880000002
1557476040.0,97.23450240000011
1558126030.0,96.29851680000002
1558776020.0,95.36253119999992
1559426010.0,94.42654560000028
1560076000.0,93.49056000000019
1560725990.0,92.55457440000009
1561375980.0,91.6185888
1562025970.0,90.6826031999999
1562675960.0,89.74661759999981
1563325950.0,88.81063199999971
1563975940.0,87.87464640000007
1564625930.0,86.93866079999998
1565275920.0,86.00267519999989
1565925910.0,85.06668959999979
1566575900.0,84.13070400000015
1567225890.0,83.19471840000006
1567875880.0,82.25873279999996
1568525870.0,81.32274719999987
1569175860.0,80.38676159999977
1569825850.0,79.45077600000013
1570475840.0,78.51479040000004
1571125830.0,77.57880479999994
1571775820.0,76.64281919999985
1572425810.0,75.70683360000021
1573075800.0,74.77084800000011
1573725790.0,73.83486240000002
1574375780.0,72.89887679999993
1575025770.0,71.96289119999983
1575675760.0,71.02690560000019
1576325750.0,70.0909200000001
1576975740.0,69.1549344
1577625730.0,68.21894879999991
1578275720.0,67.28296320000027
1578925710.0,66.34697760000017
1579575700.0,65.41099200000008
1580225690.0,64.47500639999998
1580875680.0,63.539020800000344
1581525670.0,62.603035199999795
1582175660.0,61.6670495999997
1582825650.0,60.73106400000006
1583475640.0,59.795078399999966
1584125630.0,58.85909279999987
1584775620.0,57.92310719999978
1585425610.0,56.98712160000014
1586075600.0,56.05113600000004
1586725590.0,55.11515039999995
1587375580.0,54.17916479999985
1588025570.0,53.24317919999976
1588675560.0,52.30719360000012
1589325550.0,51.371208000000024
1589975540.0,50.43522239999993
1590625530.0,49.499236799999835
1591275520.0,48.563251200000195
1591925510.0,47.6272656000001
1592575500.0,46.691280000000006
1593225490.0,45.75529439999991
1593875480.0,44.81930880000027
1594525470.0,43.88332320000018
1595175460.0,42.94733759999963
1595825450.0,42.01135199999999
1596475440.0,41.07536639999989
1597125430.0,40.139380800000254
1597775420.0,39.203395199999704
1598425410.0,38.267409600000065
1599075400.0,37.33142399999997
1599725390.0,36.39543840000033
1600375380.0,35.45945279999978
1601025370.0,34.52346720000014
1601675360.0,33.58748160000005
1602325350.0,32.65149599999995
1602975340.0,31.715510399999857
1603625330.0,30.779524799999763
1604275320.0,29.843539200000123
1604925310.0,28.90755360000003
1605575300.0,27.971567999999934
1606225290.0,27.03558239999984
1606875280.0,26.0995968000002
1607525270.0,25.163611200000105
1608175260.0,24.22762560000001
1608825250.0,23.291639999999916
1609475240.0,22.35565439999982
1610125230.0,21.41966880000018
1610775220.0,20.483683200000087
1611425210.0,19.547697599999992
1612075200.0,18.611711999999898
1612725190.0,17.675726400000258
1613375180.0,16.739740800000163
1614025170.0,15.803755200000069
1614675160.0,14.867769599999974
1615325150.0,13.93178399999988
1615975140.0,12.99579840000024
1616625130.0,12.05981279999969
1617275120.0,11.12382720000005
1617925110.0,10.187841599999956
1618575100.0,9.251856000000316
1619225090.0,8.315870399999767
1619875080.0,7.379884800000127
1620525070.0,6.443899200000033
1621175060.0,5.507913599999938
1621825050.0,4.5719279999998435
1622475040.0,3.635942399999749
1623125030.0,2.699956800000109
1623775020.0,1.7639712000000145
1624425010.0,0.8279855999999199
1625075000.0,-0.10800000000017462
1625724990.0,-1.0439855999998144
1626374980.0,-1.979971199999909
1627024970.0,-2.9159568000000036
1627674960.0,-3.851942400000098
1628324950.0,-4.787928000000193
1628974940.0,-5.7239135999998325
1629624930.0,-6.659899199999927
1630274920.0,-7.595884800000022
1630924910.0,-8.531870400000116
1631574900.0,-9.467855999999756
1632224890.0,-10.40384159999985
1632874880.0,-11.339827199999945
1633524870.0,-12.27581280000004
1634174860.0,-13.21179839999968
1634824850.0,-14.147783999999774
1635474840.0,-15.083769600000323
1636124830.0,-16.019755199999963
1636774820.0,-16.955740800000058
1637424810.0,-17.891726400000152
1638074800.0,-18.827712000000247
1638724790.0,-19.763697599999887
1639374780.0,-20.69968319999998
1640024770.0,-21.635668800000076
1640674760.0,-22.57165440000017
1641324750.0,-23.507640000000265
1641974740.0,-24.443625599999905
1642624730.0,-25.3796112
1643274720.0,-26.315596800000094
1643924710.0,-27.25158240000019
1644574700.0,-28.18756799999983
1645224690.0,-29.123553599999923
1645874680.0,-30.059539200000017
1646524670.0,-30.995524800000112
1647174660.0,-31.931510399999752
1647824650.0,-32.867495999999846
1648474640.0,-33.80348159999994
1649124630.0,-34.739467200000036
1649774620.0,-35.67545280000013
1650424610.0,-36.61143839999977
1651074600.0,-37.547423999999864
1651724590.0,-38.48340959999996
1652374580.0,-39.419395200000054
1653024570.0,-40.35538079999969
1653674560.0,-41.29136640000024
1654324550.0,-42.22735199999988
1654974540.0,-43.16333759999998
1655624530.0,-44.09932320000007
1656274520.0,-45.035308800000166
1656924510.0,-45.97129440000026
1657574500.0,-46.9072799999999
1658224490.0,-47.843265599999995
1658874480.0,-48.77925120000009
1659524470.0,-49.715236800000184
1660174460.0,-50.651222399999824
1660824450.0,-51.58720799999992
1661474440.0,-52.52319360000001
1662124430.0,-53.45917920000011
1662774420.0,-54.3951648000002
1663424410.0,-55.33115039999984
1664074400.0,-56.26713599999994
1664724390.0,-57.20312160000003
1665374380.0,-58.139107200000126
1666024370.0,-59.075092799999766
1666674360.0,-60.01107839999986
1667324350.0,-60.947063999999955
1667974340.0,-61.88304960000005
1668624330.0,-62.819035200000144
1669274320.0,-63.755020799999784
1669924310.0,-64.69100640000033
1670574300.0,-65.62699199999997
1671224290.0,-66.56297760000007
1671874280.0,-67.49896319999971
1672524270.0,-68.43494880000026
1673174260.0,-69.3709343999999
1673824250.0,-70.30691999999999
1674474240.0,-71.24290559999963
1675124230.0,-72.17889120000018
1675774220.0,-73.11487680000027
1676424210.0,-74.05086239999991
1677074200.0,-74.98684800000001
1677724190.0,-75.9228336000001
1678374180.0,-76.8588192000002
1679024170.0,-77.79480479999984
1679674160.0,-78.73079039999993
1680324150.0,-79.66677600000003
1680974140.0,-80.60276160000012
1681624130.0,-81.53874720000022
1682274120.0,-82.47473279999986
1682924110.0,-83.41071839999995
1683574100.0,-84.34670400000005
1684224090.0,-85.28268960000014
1684874080.0,-86.21867519999978
1685524070.0,-87.15466079999987
1686174060.0,-88.09064639999997
1686824050.0,-89.02663200000006
1687474040.0,-89.9626175999997
1688124030.0,-90.8986031999998
1688774020.0,-91.83458880000035
1689424010.0,-92.77057439999999
1690074000.0,-93.70656000000008
1690723990.0,-94.64254559999972
1691373980.0,-95.57853120000027
1692023970.0,-96.51451679999991
1692673960.0,-97.4505024
1693323950.0,-98.3864880000001
1693973940.0,-99.3224736000002
1694623930.0,-100.25845919999983
1695273920.0,-101.19444479999993
1695923910.0,-102.13043040000002
1696573900.0,-103.06641600000012
1697223890.0,-104.00240160000021
1697873880.0,-104.93838719999985
1698523870.0,-105.87437279999995
1699173860.0,-106.81035840000004
1699823850.0,-107.74634400000014
1700473840.0,-108.68232959999978
1701123830.0,-109.61831519999987
1701773820.0,-110.55430079999996
1702423810.0,-111.49028640000006
1703073800.0,-112.42627200000015
1703723790.0,-113.3622575999998
1704373780.0,-114.29824319999989
1705023770.0,-115.23422879999998
1705673760.0,-116.17021440000008
1706323750.0,-117.10619999999972
1706973740.0,-118.04218559999981
