Frequency,Phase
1098583100.0,73.53025200000002
1099233090.0,72.82826279999995
1099883080.0,72.1262736000001
1100533070.0,71.42428440000003
1101183060.0,70.72229519999996
1101833050.0,70.02030599999989
1102483040.0,69.31831680000005
1103133030.0,68.61632759999998
1103783020.0,67.9143383999999
1104433010.0,67.21234920000006
1105083000.0,66.51035999999999
1105732990.0,65.80837079999992
1106382980.0,65.10638160000008
1107032970.0,64.4043924
1107682960.0,63.702403199999935
1108332950.0,63.00041400000009
1108982940.0,62.29842480000002
1109632930.0,61.59643559999995
1110282920.0,60.894446400000106
1110932910.0,60.192457200000035
1111582900.0,59.490467999999964
1112232890.0,58.78847879999989
1112882880.0,58.08648960000005
1113532870.0,57.38450039999998
1114182860.0,56.682511200000135
1114832850.0,55.980522000000065
1115482840.0,55.278532799999994
1116132830.0,54.57654359999992
1116782820.0,53.87455439999985
1117432810.0,53.17256520000001
1118082800.0,52.47057599999994
1118732790.0,51.768586800000094
1119382780.0,51.06659760000002
1120032770.0,50.36460839999995
1120682760.0,49.66261920000011
1121332750.0,48.96063000000004
1121982740.0,48.25864079999997
1122632730.0,47.556651599999896
1123282720.0,46.85466240000005
1123932710.0,46.15267319999998
1124582700.0,45.45068400000014
1125232690.0,44.74869480000007
1125882680.0,44.046705599999996
1126532670.0,43.344716399999925
1127182660.0,42.642727199999854
1127832650.0,41.94073800000001
1128482640.0,41.23874880000017
1129132630.0,40.536759600000096
1129782620.0,39.834770400000025
1130432610.0,39.132781199999954
1131082600.0,38.43079199999988
1131732590.0,37.72880280000004
1132382580.0,37.02681359999997
1133032570.0,36.324824400000125
1133682560.0,35.622835200000054
1134332550.0,34.92084599999998
1134982540.0,34.21885679999991
1135632530.0,33.51686760000007
1136282520.0,32.8148784
1136932510.0,32.11288919999993
1137582500.0,31.410900000000083
1138232490.0,30.708910800000012
1138882480.0,30.00692159999994
1139532470.0,29.304932400000098
1140182460.0,28.602943200000027
1140832450.0,27.900953999999956
1141482440.0,27.198964799999885
1142132430.0,26.49697560000004
1142782420.0,25.79498639999997
1143432410.0,25.092997200000127
1144082400.0,24.391008000000056
1144732390.0,23.689018799999985
1145382380.0,22.987029599999914
1146032370.0,22.285040399999843
1146682360.0,21.5830512
1147332350.0,20.88106199999993
1147982340.0,20.179072800000085
1148632330.0,19.477083600000014
1149282320.0,18.775094399999944
1149932310.0,18.073105199999873
1150582300.0,17.37111600000003
1151232290.0,16.669126799999958
1151882280.0,15.967137600000115
1152532270.0,15.265148400000044
1153182260.0,14.563159199999973
1153832250.0,13.86117000000013
1154482240.0,13.159180800000058
1155132230.0,12.457191599999987
1155782220.0,11.755202399999916
1156432210.0,11.053213200000073
1157082200.0,10.351224000000002
1157732190.0,9.649234800000158
1158382180.0,8.947245600000088
1159032170.0,8.245256400000017
1159682160.0,7.543267199999946
1160332150.0,6.841277999999875
1160982140.0,6.139288800000031
1161632130.0,5.43729959999996
1162282120.0,4.735310400000117
1162932110.0,4.033321200000046
1163582100.0,3.331331999999975
1164232090.0,2.629342799999904
1164882080.0,1.9273536000000604
1165532070.0,1.2253643999999895
1166182060.0,0.5233751999999186
1166832050.0,-0.178613999999925
1167482040.0,-0.8806031999999959
1168132030.0,-1.5825924000000668
1168782020.0,-2.2845815999999104
1169432010.0,-2.9865707999999813
1170082000.0,-3.6885600000000522
1170731990.0,-4.390549200000123
1171381980.0,-5.092538399999967
1172031970.0,-5.794527600000038
1172681960.0,-6.496516799999881
1173331950.0,-7.198505999999952
1173981940.0,-7.900495200000023
1174631930.0,-8.602484400000094
1175281920.0,-9.304473600000165
1175931910.0,-10.006462800000008
1176581900.0,-10.708451999999852
1177231890.0,-11.410441199999923
1177881880.0,-12.112430399999994
1178531870.0,-12.814419600000065
1179181860.0,-13.516408800000136
1179831850.0,-14.21839799999998
1180481840.0,-14.92038720000005
1181131830.0,-15.622376399999894
1181781820.0,-16.324365599999965
1182431810.0,-17.026354800000036
1183081800.0,-17.728344000000106
1183731790.0,-18.43033319999995
1184381780.0,-19.13232240000002
1185031770.0,-19.834311600000092
1185681760.0,-20.536300799999935
1186331750.0,-21.238290000000006
1186981740.0,-21.94027919999985
1187631730.0,-22.64226839999992
1188281720.0,-23.34425759999999
1188931710.0,-24.046246800000063
1189581700.0,-24.748236000000134
1190231690.0,-25.450225199999977
1190881680.0,-26.152214400000048
1191531670.0,-26.85420359999989
1192181660.0,-27.556192799999963
1192831650.0,-28.258182000000033
1193481640.0,-28.960171200000104
1194131630.0,-29.662160400000175
1194781620.0,-30.36414960000002
1195431610.0,-31.066138799999862
1196081600.0,-31.768127999999933
1196731590.0,-32.470117200000004
1197381580.0,-33.172106400000075
1198031570.0,-33.87409559999992
1198681560.0,-34.57608479999999
1199331550.0,-35.27807400000006
1199981540.0,-35.980063199999904
1200631530.0,-36.682052399999975
1201281520.0,-37.384041600000046
1201931510.0,-38.08603079999989
1202581500.0,-38.78801999999996
1203231490.0,-39.49000920000003
1203881480.0,-40.1919984000001
1204531470.0,-40.893987599999946
1205181460.0,-41.59597680000002
1205831450.0,-42.29796599999986
1206481440.0,-42.99995519999993
1207131430.0,-43.7019444
1207781420.0,-44.40393360000007
1208431410.0,-45.105922800000144
1209081400.0,-45.80791199999999
1209731390.0,-46.50990120000006
1210381380.0,-47.2118903999999
1211031370.0,-47.91387959999997
1211681360.0,-48.615868800000044
1212331350.0,-49.317858000000115
1212981340.0,-50.01984719999996
1213631330.0,-50.72183640000003
1214281320.0,-51.4238256000001
1214931310.0,-52.125814799999944
1215581300.0,-52.827804000000015
1216231290.0,-53.52979319999986
1216881280.0,-54.23178239999993
1217531270.0,-54.9337716
1218181260.0,-55.63576080000007
1218831250.0,-56.33775000000014
1219481240.0,-57.039739199999985
1220131230.0,-57.74172839999983
1220781220.0,-58.4437175999999
1221431210.0,-59.14570679999997
1222081200.0,-59.84769600000004
1222731190.0,-60.54968520000011
1223381180.0,-61.251674400000184
1224031170.0,-61.95366360000003
1224681160.0,-62.65565279999987
1225331150.0,-63.35764199999994
1225981140.0,-64.05963120000001
1226631130.0,-64.76162040000008
1227281120.0,-65.46360959999993
1227931110.0,-66.1655988
1228581100.0,-66.86758800000007
1229231090.0,-67.56957719999991
1229881080.0,-68.27156639999998
1230531070.0,-68.97355560000005
1231181060.0,-69.6755447999999
1231831050.0,-70.37753399999997
1232481040.0,-71.07952320000004
1233131030.0,-71.78151240000011
1233781020.0,-72.48350159999995
1234431010.0,-73.18549080000003
1235081000.0,-73.88747999999987
1235730990.0,-74.58946919999994
1236380980.0,-75.29145840000001
1237030970.0,-75.99344760000008
1237680960.0,-76.69543680000015
1238330950.0,-77.397426
1238980940.0,-78.09941519999984
1239630930.0,-78.80140439999991
1240280920.0,-79.50339359999998
1240930910.0,-80.20538280000005
1241580900.0,-80.90737200000012
1242230890.0,-81.60936119999997
1242880880.0,-82.31135040000004
1243530870.0,-83.01333959999988
1244180860.0,-83.71532879999995
1244830850.0,-84.41731800000002
1245480840.0,-85.1193072000001
1246130830.0,-85.82129639999994
1246780820.0,-86.52328560000001
1247430810.0,-87.22527480000008
1248080800.0,-87.92726399999992
1248730790.0,-88.6292532
1249380780.0,-89.33124239999984
1250030770.0,-90.03323159999991
1250680760.0,-90.73522079999998
1251330750.0,-91.43721000000005
1251980740.0,-92.13919920000012
1252630730.0,-92.84118839999996
1253280720.0,-93.54317760000004
1253930710.0,-94.24516679999988
1254580700.0,-94.94715599999995
1255230690.0,-95.64914520000002
1255880680.0,-96.35113440000009
1256530670.0,-97.05312360000016
1257180660.0,-97.7551128
1257830650.0,-98.45710200000008
1258480640.0,-99.15909119999992
1259130630.0,-99.86108039999999
1259780620.0,-100.56306960000006
1260430610.0,-101.2650587999999
1261080600.0,-101.96704799999998
1261730590.0,-102.66903720000005
1262380580.0,-103.37102640000012
1263030570.0,-104.07301559999996
1263680560.0,-104.77500480000003
1264330550.0,-105.47699399999988
1264980540.0,-106.17898319999995
1265630530.0,-106.88097240000002
1266280520.0,-107.58296160000009
1266930510.0,-108.28495080000016
1267580500.0,-108.98694
1268230490.0,-109.68892919999985
1268880480.0,-110.39091839999992
1269530470.0,-111.09290759999999
1270180460.0,-111.79489680000006
1270830450.0,-112.49688600000013
1271480440.0,-113.19887519999997
1272130430.0,-113.90086440000005
1272780420.0,-114.60285359999989
1273430410.0,-115.30484279999996
1274080400.0,-116.00683200000003
1274730390.0,-116.7088212000001
1275380380.0,-117.41081039999995
1276030370.0,-118.11279960000002
1276680360.0,-118.81478880000009
1277330350.0,-119.51677799999993
1277980340.0,-120.2187672
1278630330.0,-120.92075639999985
1279280320.0,-121.62274559999992
1279930310.0,-122.32473479999999
1280580300.0,-123.02672400000006
1281230290.0,-123.72871320000013
1281880280.0,-124.43070239999997
1282530270.0,-125.13269159999982
1283180260.0,-125.83468079999989
1283830250.0,-126.53666999999996
1284480240.0,-127.23865920000003
1285130230.0,-127.9406484000001
1285780220.0,-128.64263760000017
1286430210.0,-129.34462680000001
1287080200.0,-130.04661599999986
1287730190.0,-130.74860519999993
1288380180.0,-131.4505944
1289030170.0,-132.15258360000007
1289680160.0,-132.85457279999991
1290330150.0,-133.55656199999999
1290980140.0,-134.25855120000006
1291630130.0,-134.9605403999999
1292280120.0,-135.66252959999997
1292930110.0,-136.36451880000004
1293580100.0,-137.06650799999989
1294230090.0,-137.76849719999996
1294880080.0,-138.47048640000003
1295530070.0,-139.1724756000001
1296180060.0,-139.87446479999994
1296830050.0,-140.576454
1297480040.0,-141.27844319999986
1298130030.0,-141.98043239999993
1298780020.0,-142.6824216
1299430010.0,-143.38441080000007
1300080000.0,-144.08640000000014
1300729990.0,-144.78838919999998
1301379980.0,-145.49037840000005
1302029970.0,-146.1923675999999
1302679960.0,-146.89435679999997
1303329950.0,-147.59634600000004
1303979940.0,-148.2983352000001
1304629930.0,-149.00032439999995
1305279920.0,-149.70231360000002
1305929910.0,-150.4043028000001
1306579900.0,-151.10629199999994
1307229890.0,-151.8082812
1307879880.0,-152.51027040000008
1308529870.0,-153.21225959999992
1309179860.0,-153.9142488
1309829850.0,-154.61623800000007
1310479840.0,-155.31822720000014
1311129830.0,-156.02021639999998
1311779820.0,-156.72220559999982
1312429810.0,-157.4241947999999
1313079800.0,-158.12618399999997
1313729790.0,-158.82817320000004
1314379780.0,-159.5301624000001
1315029770.0,-160.23215160000018
1315679760.0,-160.93414080000002
1316329750.0,-161.63612999999987
1316979740.0,-162.33811919999994
1317629730.0,-163.0401084
1318279720.0,-163.74209760000008
1318929710.0,-164.44408680000015
1319579700.0,-165.146076
1320229690.0,-165.84806520000006
1320879680.0,-166.5500543999999
1321529670.0,-167.25204359999998
1322179660.0,-167.95403280000005
1322829650.0,-168.6560219999999
1323479640.0,-169.35801119999996
1324129630.0,-170.06000040000004
1324779620.0,-170.7619896000001
1325429610.0,-171.46397879999995
1326079600.0,-172.16596800000002
1326729590.0,-172.86795719999986
1327379580.0,-173.56994639999994
1328029570.0,-174.2719356
1328679560.0,-174.97392480000008
1329329550.0,-175.67591400000015
1329979540.0,-176.3779032
1330629530.0,-177.07989239999984
1331279520.0,-177.7818815999999
1331929510.0,-178.48387079999998
1332579500.0,-179.18586000000005
1333229490.0,-179.88784920000012
1333879480.0,179.41016160000004
1334529470.0,178.70817239999997
1335179460.0,178.00618320000012
1335829450.0,177.30419400000005
1336479440.0,176.60220479999998
1337129430.0,175.9002155999999
1337779420.0,175.19822639999984
1338429410.0,174.49623719999977
1339079400.0,173.79424799999993
1339729390.0,173.09225880000008
1340379380.0,172.3902696
1341029370.0,171.68828040000017
1341679360.0,170.9862912000001
1342329350.0,170.28430200000003
1342979340.0,169.58231279999995
1343629330.0,168.88032359999988
1344279320.0,168.17833440000004
1344929310.0,167.47634519999997
1345579300.0,166.7743559999999
1346229290.0,166.07236679999983
1346879280.0,165.3703776000002
1347529270.0,164.66838840000014
1348179260.0,163.96639920000007
1348829250.0,163.26441
1349479240.0,162.56242079999993
1350129230.0,161.86043160000008
1350779220.0,161.1584424
1351429210.0,160.45645319999994
1352079200.0,159.75446399999987
1352729190.0,159.0524747999998
1353379180.0,158.35048559999996
1354029170.0,157.6484964000001
1354679160.0,156.94650720000004
1355329150.0,156.2445180000002
1355979140.0,155.54252880000013
1356629130.0,154.84053960000006
1357279120.0,154.13855039999999
1357929110.0,153.43656119999991
1358579100.0,152.73457199999984
1359229090.0,152.0325828
1359879080.0,151.33059359999993
1360529070.0,150.62860439999986
1361179060.0,149.9266151999998
1361829050.0,149.22462600000017
1362479040.0,148.5226368000001
1363129030.0,147.82064760000003
1363779020.0,147.11865839999996
1364429010.0,146.41666920000011
1365079000.0,145.71468000000004
1365728990.0,145.01269079999997
1366378980.0,144.3107015999999
1367028970.0,143.60871239999983
1367678960.0,142.9067232
1368328950.0,142.20473399999992
1368978940.0,141.50274480000007
1369628930.0,140.80075560000023
1370278920.0,140.09876640000016
1370928910.0,139.3967772000001
1371578900.0,138.69478800000002
1372228890.0,137.99279879999995
1372878880.0,137.29080959999987
1373528870.0,136.58882040000003
1374178860.0,135.88683119999996
1374828850.0,135.1848419999999
1375478840.0,134.48285279999982
1376128830.0,133.7808636000002
1376778820.0,133.07887440000013
1377428810.0,132.37688520000006
1378078800.0,131.674896
1378728790.0,130.97290680000015
1379378780.0,130.27091760000008
1380028770.0,129.5689284
1380678760.0,128.86693919999993
1381328750.0,128.16494999999986
1381978740.0,127.46296079999979
1382628730.0,126.76097159999995
1383278720.0,126.05898239999988
1383928710.0,125.35699320000003
1384578700.0,124.65500400000019
1385228690.0,123.95301480000012
1385878680.0,123.25102560000005
1386528670.0,122.54903639999998
1387178660.0,121.8470471999999
1387828650.0,121.14505800000006
1388478640.0,120.44306879999999
1389128630.0,119.74107959999992
1389778620.0,119.03909039999985
1390428610.0,118.33710119999978
1391078600.0,117.63511200000016
1391728590.0,116.93312280000009
1392378580.0,116.23113360000002
1393028570.0,115.52914439999995
1393678560.0,114.8271552000001
1394328550.0,114.12516600000004
1394978540.0,113.42317679999996
1395628530.0,112.7211875999999
1396278520.0,112.01919839999982
1396928510.0,111.31720919999998
1397578500.0,110.61521999999991
1398228490.0,109.91323080000006
1398878480.0,109.21124160000022
1399528470.0,108.50925240000015
1400178460.0,107.80726320000008
1400828450.0,107.10527400000001
1401478440.0,106.40328479999994
1402128430.0,105.70129559999987
1402778420.0,104.99930640000002
1403428410.0,104.29731719999995
1404078400.0,103.59532799999988
1404728390.0,102.89333879999981
1405378380.0,102.1913496000002
1406028370.0,101.48936040000012
1406678360.0,100.78737120000005
1407328350.0,100.08538199999998
1407978340.0,99.38339280000014
1408628330.0,98.68140360000007
1409278320.0,97.9794144
1409928310.0,97.27742519999993
1410578300.0,96.57543599999985
1411228290.0,95.87344680000001
1411878280.0,95.17145759999994
1412528270.0,94.46946839999987
1413178260.0,93.76747920000025
1413828250.0,93.06549000000018
1414478240.0,92.36350080000011
1415128230.0,91.66151160000004
1415778220.0,90.95952239999997
1416428210.0,90.2575331999999
1417078200.0,89.55554400000005
1417728190.0,88.85355479999998
1418378180.0,88.15156559999991
1419028170.0,87.44957639999984
1419678160.0,86.74758719999977
1420328150.0,86.04559800000015
1420978140.0,85.34360880000008
1421628130.0,84.64161960000001
1422278120.0,83.93963040000017
1422928110.0,83.2376412000001
1423578100.0,82.53565200000003
1424228090.0,81.83366279999996
1424878080.0,81.13167359999989
1425528070.0,80.42968439999981
1426178060.0,79.72769519999997
1426828050.0,79.0257059999999
1427478040.0,78.32371680000006
1428128030.0,77.62172760000021
1428778020.0,76.91973840000014
1429428010.0,76.21774920000007
1430078000.0,75.51576
1430727990.0,74.81377079999993
1431377980.0,74.11178160000009
1432027970.0,73.40979240000001
1432677960.0,72.70780319999994
1433327950.0,72.00581399999987
1433977940.0,71.3038247999998
1434627930.0,70.60183559999996
1435277920.0,69.89984640000011
1435927910.0,69.19785720000004
1436577900.0,68.49586799999997
1437227890.0,67.79387880000013
1437877880.0,67.09188960000006
1438527870.0,66.38990039999999
1439177860.0,65.68791119999992
1439827850.0,64.98592199999985
1440477840.0,64.2839328
1441127830.0,63.58194359999993
1441777820.0,62.87995439999986
1442427810.0,62.177965200000244
1443077800.0,61.47597600000017
1443727790.0,60.7739868000001
1444377780.0,60.07199760000003
1445027770.0,59.37000839999996
1445677760.0,58.66801919999989
1446327750.0,57.966030000000046
1446977740.0,57.264040799999975
1447627730.0,56.562051599999904
1448277720.0,55.86006239999983
1448927710.0,55.15807319999976
1449577700.0,54.456084000000146
1450227690.0,53.754094800000075
1450877680.0,53.052105600000004
1451527670.0,52.35011640000016
1452177660.0,51.64812720000009
1452827650.0,50.94613800000002
1453477640.0,50.24414879999995
1454127630.0,49.54215959999988
1454777620.0,48.840170400000034
1455427610.0,48.13818119999996
1456077600.0,47.43619199999989
1456727590.0,46.73420279999982
1457377580.0,46.032213600000205
1458027570.0,45.330224400000134
1458677560.0,44.62823520000006
1459327550.0,43.92624599999999
1459977540.0,43.22425679999992
1460627530.0,42.52226760000008
1461277520.0,41.82027840000001
1461927510.0,41.118289199999936
1462577500.0,40.416299999999865
1463227490.0,39.714310799999794
1463877480.0,39.01232159999995
1464527470.0,38.31033240000011
1465177460.0,37.608343200000036
1465827450.0,36.90635400000019
1466477440.0,36.20436480000012
1467127430.0,35.50237560000005
1467777420.0,34.80038639999998
1468427410.0,34.09839719999991
1469077400.0,33.39640799999984
1469727390.0,32.694418799999994
1470377380.0,31.992429599999923
1471027370.0,31.290440399999852
1471677360.0,30.588451200000236
1472327350.0,29.886462000000165
1472977340.0,29.184472800000094
1473627330.0,28.482483600000023
1474277320.0,27.780494399999952
1474927310.0,27.07850520000011
1475577300.0,26.376516000000038
1476227290.0,25.674526799999967
1476877280.0,24.972537599999896
1477527270.0,24.270548399999825
1478177260.0,23.56855919999998
1478827250.0,22.866570000000138
1479477240.0,22.164580800000067
1480127230.0,21.462591599999996
1480777220.0,20.760602400000153
1481427210.0,20.05861320000008
1482077200.0,19.35662400000001
1482727190.0,18.65463479999994
1483377180.0,17.95264559999987
1484027170.0,17.250656400000025
1484677160.0,16.548667199999954
1485327150.0,15.846677999999883
1485977140.0,15.144688799999813
1486627130.0,14.442699600000196
1487277120.0,13.740710400000125
1487927110.0,13.038721200000055
1488577100.0,12.336731999999984
1489227090.0,11.634742799999913
1489877080.0,10.93275360000007
1490527070.0,10.230764399999998
1491177060.0,9.528775199999927
1491827050.0,8.826785999999856
1492477040.0,8.124796799999785
1493127030.0,7.422807599999942
1493777020.0,6.720818400000098
1494427010.0,6.018829200000027
1495077000.0,5.316840000000184
1495726990.0,4.614850800000113
1496376980.0,3.912861600000042
1497026970.0,3.210872399999971
1497676960.0,2.5088831999999
1498326950.0,1.8068940000000566
1498976940.0,1.1049047999999857
1499626930.0,0.4029155999999148
1500276920.0,-0.29907360000015615
1500926910.0,-1.0010627999997723
1501576900.0,-1.7030519999998432
1502226890.0,-2.405041199999914
1502876880.0,-3.107030399999985
1503526870.0,-3.809019600000056
1504176860.0,-4.5110087999999
1504826850.0,-5.2129979999999705
1505476840.0,-5.914987200000041
1506126830.0,-6.616976400000112
1506776820.0,-7.318965600000183
1507426810.0,-8.020954800000027
1508076800.0,-8.722944000000098
1508726790.0,-9.424933199999941
1509376780.0,-10.126922399999785
1510026770.0,-10.828911599999856
1510676760.0,-11.530900799999927
1511326750.0,-12.232889999999998
1511976740.0,-12.934879200000069
1512626730.0,-13.63686840000014
1513276720.0,-14.338857599999983
1513926710.0,-15.040846800000054
1514576700.0,-15.742836000000125
1515226690.0,-16.444825200000196
1515876680.0,-17.146814399999812
1516526670.0,-17.848803599999883
1517176660.0,-18.550792799999954
1517826650.0,-19.252782000000025
1518476640.0,-19.95477119999987
1519126630.0,-20.65676039999994
1519776620.0,-21.35874960000001
1520426610.0,-22.06073880000008
1521076600.0,-22.762728000000152
1521726590.0,-23.464717199999996
1522376580.0,-24.166706400000066
1523026570.0,-24.86869559999991
1523676560.0,-25.57068479999998
1524326550.0,-26.272673999999824
1524976540.0,-26.974663199999895
1525626530.0,-27.676652399999966
1526276520.0,-28.378641600000037
1526926510.0,-29.080630800000108
1527576500.0,-29.78261999999995
1528226490.0,-30.484609200000023
1528876480.0,-31.186598400000094
1529526470.0,-31.888587600000164
1530176460.0,-32.590576800000235
1530826450.0,-33.29256599999985
1531476440.0,-33.99455519999992
1532126430.0,-34.69654439999999
1532776420.0,-35.398533600000064
1533426410.0,-36.10052279999991
1534076400.0,-36.80251199999998
1534726390.0,-37.50450120000005
1535376380.0,-38.20649040000012
1536026370.0,-38.90847960000019
1536676360.0,-39.610468800000035
1537326350.0,-40.312458000000106
1537976340.0,-41.01444719999995
1538626330.0,-41.71643639999979
1539276320.0,-42.418425599999864
1539926310.0,-43.120414799999935
1540576300.0,-43.822404000000006
1541226290.0,-44.52439320000008
1541876280.0,-45.22638239999992
1542526270.0,-45.92837159999999
1543176260.0,-46.63036080000006
1543826250.0,-47.33235000000013
1544476240.0,-48.034339200000204
1545126230.0,-48.73632839999982
1545776220.0,-49.43831759999989
1546426210.0,-50.14030679999996
1547076200.0,-50.84229600000003
1547726190.0,-51.54428519999988
1548376180.0,-52.24627439999995
1549026170.0,-52.94826360000002
1549676160.0,-53.65025280000009
1550326150.0,-54.35224200000016
1550976140.0,-55.054231200000004
1551626130.0,-55.756220400000075
1552276120.0,-56.458209600000146
1552926110.0,-57.16019879999976
1553576100.0,-57.86218799999983
1554226090.0,-58.564177199999904
1554876080.0,-59.266166399999975
1555526070.0,-59.968155600000046
1556176060.0,-60.67014480000012
1556826050.0,-61.37213399999996
1557476040.0,-62.07412320000003
1558126030.0,-62.7761124000001
1558776020.0,-63.47810160000017
1559426010.0,-64.18009080000024
1560076000.0,-64.88207999999986
1560725990.0,-65.58406919999993
1561375980.0,-66.2860584
1562025970.0,-66.98804759999985
1562675960.0,-67.69003679999992
1563325950.0,-68.39202599999999
1563975940.0,-69.09401520000006
1564625930.0,-69.79600440000013
1565275920.0,-70.49799359999997
1565925910.0,-71.19998280000004
1566575900.0,-71.90197200000011
1567225890.0,-72.60396119999996
1567875880.0,-73.3059503999998
1568525870.0,-74.00793959999987
1569175860.0,-74.70992879999994
1569825850.0,-75.41191800000001
1570475840.0,-76.11390720000009
1571125830.0,-76.81589639999993
1571775820.0,-77.5178856
1572425810.0,-78.21987480000007
1573075800.0,-78.92186400000014
1573725790.0,-79.62385320000021
1574375780.0,-80.32584239999983
1575025770.0,-81.0278315999999
1575675760.0,-81.72982079999997
1576325750.0,-82.43181000000004
1576975740.0,-83.13379919999988
1577625730.0,-83.83578839999996
1578275720.0,-84.53777760000003
1578925710.0,-85.2397668000001
1579575700.0,-85.94175600000017
1580225690.0,-86.64374520000001
1580875680.0,-87.34573440000008
1581525670.0,-88.04772360000015
1582175660.0,-88.74971279999977
1582825650.0,-89.45170199999984
1583475640.0,-90.15369119999991
1584125630.0,-90.85568039999998
1584775620.0,-91.55766960000005
1585425610.0,-92.2596587999999
1586075600.0,-92.96164799999997
1586725590.0,-93.66363720000004
1587375580.0,-94.36562640000011
1588025570.0,-95.06761560000018
1588675560.0,-95.76960480000025
1589325550.0,-96.47159399999987
1589975540.0,-97.17358319999994
1590625530.0,-97.87557240000001
1591275520.0,-98.57756159999985
1591925510.0,-99.27955079999992
1592575500.0,-99.98154
1593225490.0,-100.68352920000007
1593875480.0,-101.38551840000014
1594525470.0,-102.08750759999998
1595175460.0,-102.78949680000005
1595825450.0,-103.49148600000012
1596475440.0,-104.19347519999974
1597125430.0,-104.89546439999981
1597775420.0,-105.59745359999988
1598425410.0,-106.29944279999995
1599075400.0,-107.00143200000002
1599725390.0,-107.7034212000001
1600375380.0,-108.40541039999994
1601025370.0,-109.10739960000001
1601675360.0,-109.80938880000008
1602325350.0,-110.51137800000015
1602975340.0,-111.21336720000022
1603625330.0,-111.91535640000006
1604275320.0,-112.61734559999991
1604925310.0,-113.31933479999998
1605575300.0,-114.02132399999982
1606225290.0,-114.7233131999999
1606875280.0,-115.42530239999996
1607525270.0,-116.12729160000004
1608175260.0,-116.8292808000001
1608825250.0,-117.53126999999995
1609475240.0,-118.23325920000002
1610125230.0,-118.93524840000009
1610775220.0,-119.63723760000016
1611425210.0,-120.33922679999978
1612075200.0,-121.04121599999985
1612725190.0,-121.74320519999992
1613375180.0,-122.44519439999999
1614025170.0,-123.14718360000006
1614675160.0,-123.8491727999999
1615325150.0,-124.55116199999998
1615975140.0,-125.25315120000005
1616625130.0,-125.95514040000012
1617275120.0,-126.65712960000019
1617925110.0,-127.35911880000003
1618575100.0,-128.06110799999988
1619225090.0,-128.76309719999995
1619875080.0,-129.46508640000002
1620525070.0,-130.16707559999986
1621175060.0,-130.86906479999993
1621825050.0,-131.571054
1622475040.0,-132.27304320000007
1623125030.0,-132.97503240000015
1623775020.0,-133.6770216
1624425010.0,-134.37901080000006
1625075000.0,-135.08100000000013
1625724990.0,-135.7829892000002
1626374980.0,-136.48497839999982
1627024970.0,-137.1869675999999
1627674960.0,-137.88895679999996
1628324950.0,-138.59094600000003
1628974940.0,-139.29293519999987
1629624930.0,-139.99492439999995
1630274920.0,-140.69691360000002
1630924910.0,-141.3989028000001
1631574900.0,-142.10089200000016
1632224890.0,-142.80288120000023
1632874880.0,-143.50487040000007
1633524870.0,-144.20685959999992
1634174860.0,-144.9088488
1634824850.0,-145.61083799999983
1635474840.0,-146.3128271999999
1636124830.0,-147.01481639999997
1636774820.0,-147.71680560000004
1637424810.0,-148.41879480000011
1638074800.0,-149.12078399999996
1638724790.0,-149.82277320000003
1639374780.0,-150.5247624000001
1640024770.0,-151.22675160000017
1640674760.0,-151.9287407999998
1641324750.0,-152.63072999999986
1641974740.0,-153.33271919999993
1642624730.0,-154.0347084
1643274720.0,-154.73669760000007
1643924710.0,-155.4386867999999
1644574700.0,-156.14067599999998
1645224690.0,-156.84266520000006
1645874680.0,-157.54465440000013
1646524670.0,-158.2466436000002
1647174660.0,-158.94863280000004
1647824650.0,-159.65062199999988
1648474640.0,-160.35261119999996
1649124630.0,-161.0546003999998
1649774620.0,-161.75658959999987
1650424610.0,-162.45857879999994
1651074600.0,-163.160568
1651724590.0,-163.86255720000008
1652374580.0,-164.56454639999993
1653024570.0,-165.2665356
1653674560.0,-165.96852480000007
1654324550.0,-166.67051400000014
1654974540.0,-167.3725032000002
1655624530.0,-168.07449239999983
1656274520.0,-168.7764815999999
1656924510.0,-169.47847079999997
1657574500.0,-170.18046000000004
1658224490.0,-170.88244919999988
1658874480.0,-171.58443839999995
1659524470.0,-172.28642760000002
1660174460.0,-172.9884168000001
1660824450.0,-173.69040600000017
1661474440.0,-174.3923952
1662124430.0,-175.09438440000008
1662774420.0,-175.79637359999992
1663424410.0,-176.4983628
1664074400.0,-177.20035199999984
1664724390.0,-177.9023411999999
1665374380.0,-178.60433039999998
1666024370.0,-179.30631960000005
1666674360.0,179.99169119999988
1667324350.0,179.28970200000003
1667974340.0,178.58771279999996
1668624330.0,177.8857235999999
1669274320.0,177.18373439999982
1669924310.0,176.4817452000002
1670574300.0,175.77975600000013
1671224290.0,175.07776680000006
1671874280.0,174.3757776
1672524270.0,173.67378840000015
1673174260.0,172.97179920000008
1673824250.0,172.26981
1674474240.0,171.56782079999994
1675124230.0,170.86583159999986
1675774220.0,170.1638423999998
1676424210.0,169.46185319999995
1677074200.0,168.75986399999988
1677724190.0,168.05787480000004
1678374180.0,167.3558856000002
1679024170.0,166.65389640000012
1679674160.0,165.95190720000005
1680324150.0,165.24991799999998
1680974140.0,164.5479287999999
1681624130.0,163.84593960000007
1682274120.0,163.1439504
1682924110.0,162.44196119999992
1683574100.0,161.73997199999985
1684224090.0,161.03798279999978
1684874080.0,160.33599360000017
1685524070.0,159.6340044000001
