Frequency,Phase
1154482240.0,-15.143769599999814
1155132230.0,-16.469749200000024
1155782220.0,-17.795728800000234
1156432210.0,-19.12170839999999
1157082200.0,-20.4476880000002
1157732190.0,-21.773667599999953
1158382180.0,-23.099647200000163
1159032170.0,-24.425626799999918
1159682160.0,-25.751606400000128
1160332150.0,-27.077585999999883
1160982140.0,-28.403565599999638
1161632130.0,-29.729545199999848
1162282120.0,-31.055524800000057
1162932110.0,-32.38150439999981
1163582100.0,-33.70748400000002
1164232090.0,-35.03346359999978
1164882080.0,-36.35944319999999
1165532070.0,-37.6854228000002
1166182060.0,-39.01140239999995
1166832050.0,-40.33738200000016
1167482040.0,-41.66336159999992
1168132030.0,-42.989341200000126
1168782020.0,-44.31532079999988
1169432010.0,-45.64130040000009
1170082000.0,-46.967279999999846
1170731990.0,-48.293259600000056
1171381980.0,-49.61923919999981
1172031970.0,-50.94521880000002
1172681960.0,-52.271198399999776
1173331950.0,-53.597177999999985
1173981940.0,-54.923157600000195
1174631930.0,-56.24913719999995
1175281920.0,-57.57511680000016
1175931910.0,-58.901096399999915
1176581900.0,-60.227076000000125
1177231890.0,-61.55305559999988
1177881880.0,-62.87903520000009
1178531870.0,-64.20501479999984
1179181860.0,-65.53099440000005
1179831850.0,-66.85697399999981
1180481840.0,-68.18295360000002
1181131830.0,-69.50893319999977
1181781820.0,-70.83491279999998
1182431810.0,-72.1608924000002
1183081800.0,-73.48687199999995
1183731790.0,-74.81285160000016
1184381780.0,-76.13883119999991
1185031770.0,-77.46481080000012
1185681760.0,-78.79079040000033
1186331750.0,-80.11677000000009
1186981740.0,-81.44274959999984
1187631730.0,-82.76872920000005
1188281720.0,-84.09470879999981
1188931710.0,-85.42068840000002
1189581700.0,-86.74666799999977
1190231690.0,-88.07264759999998
1190881680.0,-89.39862720000019
1191531670.0,-90.72460679999995
1192181660.0,-92.05058640000016
1192831650.0,-93.37656599999991
1193481640.0,-94.70254560000012
1194131630.0,-96.02852520000033
1194781620.0,-97.35450480000009
1195431610.0,-98.68048439999984
1196081600.0,-100.00646400000005
1196731590.0,-101.3324435999998
1197381580.0,-102.65842320000002
1198031570.0,-103.98440279999977
1198681560.0,-105.31038239999998
1199331550.0,-106.63636199999974
1199981540.0,-107.96234159999995
1200631530.0,-109.28832120000015
1201281520.0,-110.61430079999991
1201931510.0,-111.94028040000012
1202581500.0,-113.26626000000033
1203231490.0,-114.59223960000008
1203881480.0,-115.9182192000003
1204531470.0,-117.24419880000005
1205181460.0,-118.5701783999998
1205831450.0,-119.89615800000001
1206481440.0,-121.22213759999977
1207131430.0,-122.54811719999998
1207781420.0,-123.87409679999973
1208431410.0,-125.20007639999994
1209081400.0,-126.52605600000015
1209731390.0,-127.85203559999991
1210381380.0,-129.17801520000012
1211031370.0,-130.50399479999987
1211681360.0,-131.82997440000008
1212331350.0,-133.1559540000003
1212981340.0,-134.48193360000005
1213631330.0,-135.80791320000026
1214281320.0,-137.1338928
1214931310.0,-138.45987239999977
1215581300.0,-139.78585199999998
1216231290.0,-141.11183159999973
1216881280.0,-142.43781119999994
1217531270.0,-143.76379080000015
1218181260.0,-145.0897703999999
1218831250.0,-146.41575000000012
1219481240.0,-147.74172959999987
1220131230.0,-149.06770920000008
1220781220.0,-150.3936888000003
1221431210.0,-151.71966840000005
1222081200.0,-153.04564800000026
1222731190.0,-154.3716276
1223381180.0,-155.69760719999977
1224031170.0,-157.02358679999998
1224681160.0,-158.34956639999973
1225331150.0,-159.67554599999994
1225981140.0,-161.00152560000015
1226631130.0,-162.3275051999999
1227281120.0,-163.65348480000011
1227931110.0,-164.97946439999987
1228581100.0,-166.30544400000008
1229231090.0,-167.6314236000003
1229881080.0,-168.95740320000004
1230531070.0,-170.28338280000025
1231181060.0,-171.6093624
1231831050.0,-172.93534200000022
1232481040.0,-174.26132159999997
1233131030.0,-175.58730119999973
1233781020.0,-176.91328079999994
1234431010.0,-178.2392603999997
1235081000.0,-179.5652399999999
1235730990.0,179.1087803999999
1236380980.0,177.78280080000013
1237030970.0,176.45682119999992
1237680960.0,175.1308415999997
1238330950.0,173.80486199999996
1238980940.0,172.47888239999975
1239630930.0,171.1529028
1240280920.0,169.82692319999978
1240930910.0,168.50094360000003
1241580900.0,167.17496400000027
1242230890.0,165.84898440000006
1242880880.0,164.5230048000003
1243530870.0,163.1970252000001
1244180860.0,161.8710455999999
1244830850.0,160.54506600000013
1245480840.0,159.21908639999992
1246130830.0,157.89310680000017
1246780820.0,156.56712719999996
1247430810.0,155.24114759999975
1248080800.0,153.915168
1248730790.0,152.58918839999978
1249380780.0,151.26320880000003
1250030770.0,149.93722919999982
1250680760.0,148.61124960000006
1251330750.0,147.2852700000003
1251980740.0,145.9592904000001
1252630730.0,144.6333107999999
1253280720.0,143.30733120000014
1253930710.0,141.98135159999993
1254580700.0,140.65537200000017
1255230690.0,139.32939239999996
1255880680.0,138.00341279999975
1256530670.0,136.6774332
1257180660.0,135.3514535999998
1257830650.0,134.02547400000003
1258480640.0,132.69949439999982
1259130630.0,131.37351480000007
1259780620.0,130.0475352000003
1260430610.0,128.7215556000001
1261080600.0,127.39557600000035
1261730590.0,126.06959640000014
1262380580.0,124.74361679999993
1263030570.0,123.41763720000017
1263680560.0,122.09165759999996
1264330550.0,120.76567799999975
1264980540.0,119.4396984
1265630530.0,118.11371879999979
1266280520.0,116.78773920000003
1266930510.0,115.46175959999982
1267580500.0,114.13578000000007
1268230490.0,112.80980039999986
1268880480.0,111.4838208000001
1269530470.0,110.15784120000035
1270180460.0,108.83186160000014
1270830450.0,107.50588199999993
1271480440.0,106.17990240000017
1272130430.0,104.85392279999996
1272780420.0,103.52794320000021
1273430410.0,102.2019636
1274080400.0,100.87598399999979
1274730390.0,99.55000440000003
1275380380.0,98.22402479999982
1276030370.0,96.89804520000007
1276680360.0,95.57206559999986
1277330350.0,94.2460860000001
1277980340.0,92.9201063999999
1278630330.0,91.59412680000014
1279280320.0,90.26814719999993
1279930310.0,88.94216760000018
1280580300.0,87.61618799999997
1281230290.0,86.29020840000021
1281880280.0,84.9642288
1282530270.0,83.63824919999979
1283180260.0,82.31226960000004
1283830250.0,80.98628999999983
1284480240.0,79.66031040000007
1285130230.0,78.33433079999986
1285780220.0,77.0083512000001
1286430210.0,75.6823715999999
1287080200.0,74.35639200000014
1287730190.0,73.03041239999993
1288380180.0,71.70443280000018
1289030170.0,70.37845319999997
1289680160.0,69.05247360000021
1290330150.0,67.726494
1290980140.0,66.40051439999979
1291630130.0,65.07453480000004
1292280120.0,63.74855519999983
1292930110.0,62.42257560000007
1293580100.0,61.09659599999986
1294230090.0,59.77061640000011
1294880080.0,58.4446367999999
1295530070.0,57.11865720000014
1296180060.0,55.792677599999934
1296830050.0,54.46669800000018
1297480040.0,53.14071839999997
1298130030.0,51.814738800000214
1298780020.0,50.488759200000004
1299430010.0,49.162779599999794
1300080000.0,47.83680000000004
1300729990.0,46.51082039999983
1301379980.0,45.184840800000075
1302029970.0,43.858861199999865
1302679960.0,42.532881599999655
1303329950.0,41.2069019999999
1303979940.0,39.880922400000145
1304629930.0,38.554942799999935
1305279920.0,37.22896320000018
1305929910.0,35.90298359999997
1306579900.0,34.577004000000215
1307229890.0,33.251024400000006
1307879880.0,31.92504480000025
1308529870.0,30.59906520000004
1309179860.0,29.27308559999983
1309829850.0,27.947106000000076
1310479840.0,26.621126399999866
1311129830.0,25.295146799999657
1311779820.0,23.9691671999999
1312429810.0,22.643187599999692
1313079800.0,21.317207999999937
1313729790.0,19.991228400000182
1314379780.0,18.665248799999972
1315029770.0,17.339269200000217
1315679760.0,16.013289600000007
1316329750.0,14.687310000000252
1316979740.0,13.361330400000043
1317629730.0,12.035350799999833
1318279720.0,10.709371200000078
1318929710.0,9.383391599999868
1319579700.0,8.057412000000113
1320229690.0,6.731432399999903
1320879680.0,5.4054527999996935
1321529670.0,4.0794731999999385
1322179660.0,2.7534936000001835
1322829650.0,1.4275139999999737
1323479640.0,0.10153440000021874
1324129630.0,-1.224445199999991
1324779620.0,-2.550424799999746
1325429610.0,-3.876404399999956
1326079600.0,-5.2023840000001655
1326729590.0,-6.5283635999999206
1327379580.0,-7.85434320000013
1328029570.0,-9.180322799999885
1328679560.0,-10.506302400000095
1329329550.0,-11.832282000000305
1329979540.0,-13.15826160000006
1330629530.0,-14.48424120000027
1331279520.0,-15.810220800000025
1331929510.0,-17.13620039999978
1332579500.0,-18.46217999999999
1333229490.0,-19.788159599999744
1333879480.0,-21.114139199999954
1334529470.0,-22.44011879999971
1335179460.0,-23.76609839999992
1335829450.0,-25.09207800000013
1336479440.0,-26.418057599999884
1337129430.0,-27.744037200000093
1337779420.0,-29.070016800000303
1338429410.0,-30.395996400000058
1339079400.0,-31.721976000000268
1339729390.0,-33.04795560000002
1340379380.0,-34.37393520000023
1341029370.0,-35.69991479999999
1341679360.0,-37.02589439999974
1342329350.0,-38.35187399999995
1342979340.0,-39.67785359999971
1343629330.0,-41.00383319999992
1344279320.0,-42.32981280000013
1344929310.0,-43.65579239999988
1345579300.0,-44.98177200000009
1346229290.0,-46.30775159999985
1346879280.0,-47.63373120000006
1347529270.0,-48.959710800000266
1348179260.0,-50.28569040000002
1348829250.0,-51.61167000000023
1349479240.0,-52.937649599999986
1350129230.0,-54.26362919999974
1350779220.0,-55.58960879999995
1351429210.0,-56.915588399999706
1352079200.0,-58.241567999999916
1352729190.0,-59.567547600000125
1353379180.0,-60.89352719999988
1354029170.0,-62.21950680000009
1354679160.0,-63.545486399999845
1355329150.0,-64.87146600000005
1355979140.0,-66.19744560000026
1356629130.0,-67.52342520000002
1357279120.0,-68.84940480000023
1357929110.0,-70.17538439999998
1358579100.0,-71.5013640000002
1359229090.0,-72.82734359999995
1359879080.0,-74.1533231999997
1360529070.0,-75.47930279999991
1361179060.0,-76.80528240000012
1361829050.0,-78.13126199999988
1362479040.0,-79.45724160000009
1363129030.0,-80.78322119999984
1363779020.0,-82.10920080000005
1364429010.0,-83.43518040000026
1365079000.0,-84.76116000000002
1365728990.0,-86.08713960000023
1366378980.0,-87.41311919999998
1367028970.0,-88.73909880000019
1367678960.0,-90.06507839999995
1368328950.0,-91.3910579999997
1368978940.0,-92.71703759999991
1369628930.0,-94.04301719999967
1370278920.0,-95.36899679999988
1370928910.0,-96.69497640000009
1371578900.0,-98.02095599999984
1372228890.0,-99.34693560000005
1372878880.0,-100.67291520000026
1373528870.0,-101.99889480000002
1374178860.0,-103.32487440000023
1374828850.0,-104.65085399999998
1375478840.0,-105.97683360000019
1376128830.0,-107.30281319999995
1376778820.0,-108.62879280000016
1377428810.0,-109.95477239999991
1378078800.0,-111.28075199999967
1378728790.0,-112.60673159999988
1379378780.0,-113.93271120000009
1380028770.0,-115.25869079999984
1380678760.0,-116.58467040000005
1381328750.0,-117.9106499999998
1381978740.0,-119.23662960000001
1382628730.0,-120.56260920000022
1383278720.0,-121.88858879999998
1383928710.0,-123.21456840000019
1384578700.0,-124.54054799999994
1385228690.0,-125.86652760000015
1385878680.0,-127.19250719999991
1386528670.0,-128.51848679999966
1387178660.0,-129.84446639999987
1387828650.0,-131.17044600000008
1388478640.0,-132.49642559999984
1389128630.0,-133.82240520000005
1389778620.0,-135.1483847999998
1390428610.0,-136.4743644
1391078600.0,-137.80034400000022
1391728590.0,-139.12632359999998
1392378580.0,-140.4523032000002
1393028570.0,-141.77828279999994
1393678560.0,-143.10426240000015
1394328550.0,-144.4302419999999
1394978540.0,-145.75622160000012
1395628530.0,-147.08220119999987
1396278520.0,-148.40818079999963
1396928510.0,-149.73416039999984
1397578500.0,-151.06014000000005
1398228490.0,-152.3861195999998
1398878480.0,-153.7120992
1399528470.0,-155.03807880000022
1400178460.0,-156.36405839999998
1400828450.0,-157.6900380000002
1401478440.0,-159.01601759999994
1402128430.0,-160.34199720000015
1402778420.0,-161.6679767999999
1403428410.0,-162.99395640000012
1404078400.0,-164.31993599999987
1404728390.0,-165.64591560000008
1405378380.0,-166.97189519999984
1406028370.0,-168.29787480000005
1406678360.0,-169.6238543999998
1407328350.0,-170.949834
1407978340.0,-172.27581359999976
1408628330.0,-173.60179319999997
1409278320.0,-174.92777280000018
1409928310.0,-176.25375239999994
1410578300.0,-177.57973200000015
1411228290.0,-178.90571160000036
1411878280.0,179.7683087999999
1412528270.0,178.44232920000013
1413178260.0,177.11634959999992
1413828250.0,175.79037000000017
1414478240.0,174.46439039999996
1415128230.0,173.13841079999975
1415778220.0,171.81243120000045
1416428210.0,170.48645160000024
1417078200.0,169.16047200000003
1417728190.0,167.83449239999982
1418378180.0,166.5085127999996
1419028170.0,165.1825332000003
1419678160.0,163.8565536000001
1420328150.0,162.5305739999999
1420978140.0,161.20459440000013
1421628130.0,159.87861479999992
1422278120.0,158.55263520000017
1422928110.0,157.22665559999996
1423578100.0,155.9006760000002
1424228090.0,154.5746964
1424878080.0,153.24871679999978
1425528070.0,151.92273720000048
1426178060.0,150.59675760000027
1426828050.0,149.27077800000006
1427478040.0,147.94479839999985
1428128030.0,146.61881879999964
1428778020.0,145.2928391999999
1429428010.0,143.96685960000013
1430078000.0,142.64087999999992
1430727990.0,141.31490040000017
1431377980.0,139.98892079999996
1432027970.0,138.66294119999975
1432677960.0,137.3369616
1433327950.0,136.01098200000024
1433977940.0,134.68500240000003
1434627930.0,133.35902279999982
1435277920.0,132.0330431999996
1435927910.0,130.7070636000003
1436577900.0,129.3810840000001
1437227890.0,128.0551043999999
1437877880.0,126.72912479999968
1438527870.0,125.40314519999993
1439177860.0,124.07716560000017
1439827850.0,122.75118599999996
1440477840.0,121.4252064000002
1441127830.0,120.0992268
1441777820.0,118.77324719999979
1442427810.0,117.44726760000049
1443077800.0,116.12128800000028
1443727790.0,114.79530840000007
1444377780.0,113.46932879999986
1445027770.0,112.14334919999965
1445677760.0,110.81736960000035
1446327750.0,109.49139000000014
1446977740.0,108.16541039999993
1447627730.0,106.83943079999972
1448277720.0,105.51345119999996
1448927710.0,104.18747160000021
1449577700.0,102.861492
1450227690.0,101.53551240000024
1450877680.0,100.20953280000003
1451527670.0,98.88355319999982
1452177660.0,97.55757359999961
1452827650.0,96.23159400000031
1453477640.0,94.9056144000001
1454127630.0,93.5796347999999
1454777620.0,92.25365519999968
1455427610.0,90.92767559999993
1456077600.0,89.60169600000017
1456727590.0,88.27571639999996
1457377580.0,86.94973679999976
1458027570.0,85.6237572
1458677560.0,84.29777759999979
1459327550.0,82.97179800000004
1459977540.0,81.64581840000028
1460627530.0,80.31983880000007
1461277520.0,78.99385919999986
1461927510.0,77.66787959999965
1462577500.0,76.34190000000035
1463227490.0,75.01592040000014
1463877480.0,73.68994079999993
1464527470.0,72.36396119999972
1465177460.0,71.03798159999997
1465827450.0,69.71200200000021
1466477440.0,68.3860224
1467127430.0,67.06004279999979
1467777420.0,65.73406320000004
1468427410.0,64.40808359999983
1469077400.0,63.08210400000007
1469727390.0,61.75612440000032
1470377380.0,60.43014480000011
1471027370.0,59.1041651999999
1471677360.0,57.77818559999969
1472327350.0,56.45220600000039
1472977340.0,55.12622640000018
1473627330.0,53.80024679999997
1474277320.0,52.47426719999976
1474927310.0,51.1482876
1475577300.0,49.82230800000025
1476227290.0,48.49632840000004
1476877280.0,47.17034880000028
1477527270.0,45.844369200000074
1478177260.0,44.518389599999864
1478827250.0,43.192409999999654
1479477240.0,41.866430400000354
1480127230.0,40.540450800000144
1480777220.0,39.214471199999934
1481427210.0,37.888491599999725
1482077200.0,36.562511999999515
1482727190.0,35.236532400000215
1483377180.0,33.910552800000005
1484027170.0,32.584573199999795
1484677160.0,31.25859360000004
1485327150.0,29.93261399999983
1485977140.0,28.606634400000075
1486627130.0,27.28065480000032
1487277120.0,25.95467520000011
1487927110.0,24.6286955999999
1488577100.0,23.30271599999969
1489227090.0,21.97673640000039
1489877080.0,20.65075680000018
1490527070.0,19.32477719999997
1491177060.0,17.99879759999976
1491827050.0,16.672817999999552
1492477040.0,15.346838400000252
1493127030.0,14.020858800000042
1493777020.0,12.694879199999832
1494427010.0,11.368899600000077
1495077000.0,10.042919999999867
1495726990.0,8.716940400000112
1496376980.0,7.390960800000357
1497026970.0,6.0649812000001475
1497676960.0,4.739001599999938
1498326950.0,3.413021999999728
1498976940.0,2.0870424000004277
1499626930.0,0.761062800000218
1500276920.0,-0.5649167999999918
1500926910.0,-1.8908964000002015
1501576900.0,-3.2168760000004113
1502226890.0,-4.542855600000166
1502876880.0,-5.868835199999921
1503526870.0,-7.194814800000131
1504176860.0,-8.520794399999886
1504826850.0,-9.846774000000096
1505476840.0,-11.172753600000306
1506126830.0,-12.498733199999606
1506776820.0,-13.824712799999816
1507426810.0,-15.150692400000025
1508076800.0,-16.476672000000235
1508726790.0,-17.802651600000445
1509376780.0,-19.128631199999745
1510026770.0,-20.454610799999955
1510676760.0,-21.780590400000165
1511326750.0,-23.10656999999992
1511976740.0,-24.43254960000013
1512626730.0,-25.758529199999884
1513276720.0,-27.08450879999964
1513926710.0,-28.41048839999985
1514576700.0,-29.73646800000006
1515226690.0,-31.06244760000027
1515876680.0,-32.38842719999957
1516526670.0,-33.71440679999978
1517176660.0,-35.04038639999999
1517826650.0,-36.3663660000002
1518476640.0,-37.69234560000041
1519126630.0,-39.01832519999971
1519776620.0,-40.34430479999992
1520426610.0,-41.67028440000013
1521076600.0,-42.99626399999988
1521726590.0,-44.32224360000009
1522376580.0,-45.64822319999985
1523026570.0,-46.9742027999996
1523676560.0,-48.30018239999981
1524326550.0,-49.62616200000002
1524976540.0,-50.95214160000023
1525626530.0,-52.27812120000044
1526276520.0,-53.60410079999974
1526926510.0,-54.93008039999995
1527576500.0,-56.25606000000016
1528226490.0,-57.58203960000037
1528876480.0,-58.908019200000126
1529526470.0,-60.23399879999988
1530176460.0,-61.55997840000009
1530826450.0,-62.885957999999846
1531476440.0,-64.21193760000006
1532126430.0,-65.53791720000027
1532776420.0,-66.86389679999957
1533426410.0,-68.18987639999978
1534076400.0,-69.51585599999999
1534726390.0,-70.8418356000002
1535376380.0,-72.1678152000004
1536026370.0,-73.4937947999997
1536676360.0,-74.81977439999991
1537326350.0,-76.14575400000012
1537976340.0,-77.47173360000033
1538626330.0,-78.79771320000009
1539276320.0,-80.12369279999984
1539926310.0,-81.44967240000005
1540576300.0,-82.77565199999981
1541226290.0,-84.10163160000002
1541876280.0,-85.42761120000023
1542526270.0,-86.75359079999953
1543176260.0,-88.07957039999974
1543826250.0,-89.40554999999995
1544476240.0,-90.73152960000016
1545126230.0,-92.05750920000037
1545776220.0,-93.38348879999967
1546426210.0,-94.70946839999988
1547076200.0,-96.03544800000009
1547726190.0,-97.36142759999984
1548376180.0,-98.68740720000005
1549026170.0,-100.01338680000026
1549676160.0,-101.33936640000002
1550326150.0,-102.66534599999977
1550976140.0,-103.99132559999998
1551626130.0,-105.31730520000019
1552276120.0,-106.6432848000004
1552926110.0,-107.9692643999997
1553576100.0,-109.29524399999991
1554226090.0,-110.62122360000012
1554876080.0,-111.94720320000033
1555526070.0,-113.27318280000009
1556176060.0,-114.59916239999984
1556826050.0,-115.92514200000005
1557476040.0,-117.2511215999998
1558126030.0,-118.57710120000002
1558776020.0,-119.90308080000023
1559426010.0,-121.22906039999998
1560076000.0,-122.55503999999974
1560725990.0,-123.88101959999995
1561375980.0,-125.20699920000015
1562025970.0,-126.53297880000036
1562675960.0,-127.85895839999966
1563325950.0,-129.18493799999987
1563975940.0,-130.51091760000008
1564625930.0,-131.8368972000003
1565275920.0,-133.16287680000005
1565925910.0,-134.4888563999998
1566575900.0,-135.814836
1567225890.0,-137.14081559999977
1567875880.0,-138.46679519999998
1568525870.0,-139.7927748000002
1569175860.0,-141.1187543999995
1569825850.0,-142.4447339999997
1570475840.0,-143.7707135999999
1571125830.0,-145.09669320000012
1571775820.0,-146.42267280000033
1572425810.0,-147.74865239999963
1573075800.0,-149.07463199999984
1573725790.0,-150.40061160000005
1574375780.0,-151.72659120000026
1575025770.0,-153.0525708
1575675760.0,-154.37855040000022
1576325750.0,-155.70452999999998
1576975740.0,-157.03050959999973
1577625730.0,-158.35648919999994
1578275720.0,-159.68246880000015
1578925710.0,-161.00844840000036
1579575700.0,-162.33442799999966
1580225690.0,-163.66040759999987
1580875680.0,-164.98638720000008
1581525670.0,-166.3123668000003
1582175660.0,-167.63834640000005
1582825650.0,-168.9643259999998
1583475640.0,-170.2903056
1584125630.0,-171.61628520000022
1584775620.0,-172.94226479999998
1585425610.0,-174.26824440000019
1586075600.0,-175.59422399999994
1586725590.0,-176.9202035999997
1587375580.0,-178.2461831999999
1588025570.0,-179.57216280000011
1588675560.0,179.10185759999968
1589325550.0,177.77587800000038
1589975540.0,176.44989840000017
1590625530.0,175.12391879999996
1591275520.0,173.79793919999975
1591925510.0,172.4719596
1592575500.0,171.14598000000024
1593225490.0,169.82000040000003
1593875480.0,168.49402079999982
1594525470.0,167.16804120000006
1595175460.0,165.84206159999985
1595825450.0,164.5160820000001
1596475440.0,163.19010240000034
1597125430.0,161.86412280000013
1597775420.0,160.53814319999992
1598425410.0,159.2121635999997
1599075400.0,157.8861839999995
1599725390.0,156.5602044000002
1600375380.0,155.2342248
1601025370.0,153.90824519999978
1601675360.0,152.58226560000003
1602325350.0,151.25628599999982
1602975340.0,149.93030640000006
1603625330.0,148.6043268000003
1604275320.0,147.2783472000001
1604925310.0,145.9523675999999
1605575300.0,144.62638799999968
1606225290.0,143.30040840000038
1606875280.0,141.97442880000017
1607525270.0,140.64844919999996
1608175260.0,139.32246959999975
1608825250.0,137.99648999999954
1609475240.0,136.67051040000024
1610125230.0,135.34453080000003
1610775220.0,134.01855119999982
1611425210.0,132.69257160000006
1612075200.0,131.36659199999986
1612725190.0,130.0406124000001
1613375180.0,128.71463280000035
1614025170.0,127.38865320000014
1614675160.0,126.06267359999993
1615325150.0,124.73669399999972
1615975140.0,123.41071440000042
1616625130.0,122.0847348000002
1617275120.0,120.7587552
1617925110.0,119.43277559999979
1618575100.0,118.10679599999958
1619225090.0,116.78081640000028
1619875080.0,115.45483680000007
1620525070.0,114.12885719999986
1621175060.0,112.8028776000001
1621825050.0,111.47689799999989
1622475040.0,110.15091839999968
1623125030.0,108.82493880000038
1623775020.0,107.49895920000017
1624425010.0,106.17297959999996
1625075000.0,104.84699999999975
1625724990.0,103.52102039999954
1626374980.0,102.19504080000024
1627024970.0,100.86906120000003
1627674960.0,99.54308159999982
1628324950.0,98.21710199999961
1628974940.0,96.89112239999986
1629624930.0,95.5651428000001
1630274920.0,94.2391631999999
1630924910.0,92.91318360000014
1631574900.0,91.58720399999993
1632224890.0,90.26122439999972
1632874880.0,88.93524480000042
1633524870.0,87.60926520000021
1634174860.0,86.2832856
1634824850.0,84.95730599999979
1635474840.0,83.63132639999958
1636124830.0,82.30534680000028
1636774820.0,80.97936720000007
1637424810.0,79.65338759999986
1638074800.0,78.3274080000001
1638724790.0,77.0014283999999
1639374780.0,75.67544880000014
1640024770.0,74.34946920000039
1640674760.0,73.02348960000018
1641324750.0,71.69750999999997
1641974740.0,70.37153039999976
1642624730.0,69.04555080000046
1643274720.0,67.71957120000025
1643924710.0,66.39359160000004
1644574700.0,65.06761199999983
1645224690.0,63.74163239999962
1645874680.0,62.415652800000316
1646524670.0,61.08967320000011
1647174660.0,59.7636935999999
1647824650.0,58.43771400000014
1648474640.0,57.11173439999993
1649124630.0,55.78575479999972
1649774620.0,54.45977520000042
1650424610.0,53.13379560000021
1651074600.0,51.807816
1651724590.0,50.48183639999979
1652374580.0,49.15585679999958
1653024570.0,47.82987720000028
1653674560.0,46.50389760000007
1654324550.0,45.17791799999986
1654974540.0,43.85193839999965
1655624530.0,42.5259587999999
1656274520.0,41.19997920000014
1656924510.0,39.873999599999934
1657574500.0,38.54802000000018
1658224490.0,37.22204039999997
1658874480.0,35.89606079999976
1659524470.0,34.57008120000046
1660174460.0,33.24410160000025
1660824450.0,31.91812200000004
1661474440.0,30.59214239999983
1662124430.0,29.26616279999962
1662774420.0,27.94018320000032
1663424410.0,26.61420360000011
1664074400.0,25.2882239999999
1664724390.0,23.96224439999969
1665374380.0,22.636264799999935
1666024370.0,21.31028520000018
1666674360.0,19.98430559999997
1667324350.0,18.658326000000216
1667974340.0,17.332346400000006
1668624330.0,16.006366799999796
1669274320.0,14.680387200000496
1669924310.0,13.354407600000286
1670574300.0,12.028428000000076
1671224290.0,10.702448399999867
1671874280.0,9.376468799999657
1672524270.0,8.050489199999902
1673174260.0,6.724509600000147
1673824250.0,5.398529999999937
1674474240.0,4.072550400000182
1675124230.0,2.7465707999999722
1675774220.0,1.4205911999997625
1676424210.0,0.09461160000000746
1677074200.0,-1.2313679999997476
1677724190.0,-2.5573475999999573
1678374180.0,-3.883327200000167
1679024170.0,-5.209306800000377
1679674160.0,-6.535286399999677
1680324150.0,-7.861265999999887
1680974140.0,-9.187245600000097
1681624130.0,-10.513225200000306
1682274120.0,-11.839204800000061
1682924110.0,-13.165184399999816
1683574100.0,-14.491164000000026
1684224090.0,-15.817143599999781
1684874080.0,-17.14312319999999
1685524070.0,-18.4691028000002
1686174060.0,-19.795082399999956
1686824050.0,-21.12106199999971
1687474040.0,-22.44704159999992
1688124030.0,-23.77302120000013
1688774020.0,-25.09900080000034
1689424010.0,-26.42498039999964
1690074000.0,-27.75095999999985
1690723990.0,-29.07693960000006
1691373980.0,-30.40291920000027
1692023970.0,-31.728898800000024
1692673960.0,-33.05487839999978
1693323950.0,-34.38085799999999
1693973940.0,-35.706837599999744
1694623930.0,-37.032817199999954
1695273920.0,-38.358796800000164
1695923910.0,-39.68477640000037
1696573900.0,-41.010755999999674
1697223890.0,-42.336735599999884
1697873880.0,-43.66271520000009
1698523870.0,-44.9886948000003
1699173860.0,-46.31467440000051
1699823850.0,-47.64065399999981
1700473840.0,-48.96663360000002
1701123830.0,-50.29261320000023
1701773820.0,-51.61859279999999
1702423810.0,-52.9445724000002
1703073800.0,-54.27055199999995
1703723790.0,-55.59653159999971
1704373780.0,-56.92251119999992
1705023770.0,-58.24849080000013
1705673760.0,-59.57447040000034
1706323750.0,-60.90044999999964
1706973740.0,-62.22642959999985
1707623730.0,-63.552409200000056
1708273720.0,-64.87838880000027
1708923710.0,-66.20436840000002
1709573700.0,-67.53034799999978
1710223690.0,-68.85632759999999
1710873680.0,-70.1823072000002
1711523670.0,-71.50828679999995
1712173660.0,-72.83426640000016
1712823650.0,-74.16024599999992
1713473640.0,-75.48622559999967
1714123630.0,-76.81220519999988
1714773620.0,-78.13818480000009
1715423610.0,-79.4641644000003
1716073600.0,-80.7901439999996
1716723590.0,-82.11612359999981
1717373580.0,-83.44210320000002
1718023570.0,-84.76808280000023
1718673560.0,-86.09406239999998
1719323550.0,-87.42004199999974
1719973540.0,-88.74602159999995
1720623530.0,-90.07200120000016
1721273520.0,-91.39798079999991
1721923510.0,-92.72396040000012
1722573500.0,-94.04994000000033
1723223490.0,-95.37591959999963
1723873480.0,-96.70189919999984
1724523470.0,-98.02787880000005
1725173460.0,-99.35385840000026
1725823450.0,-100.67983800000047
1726473440.0,-102.00581759999977
1727123430.0,-103.33179719999998
1727773420.0,-104.65777680000019
1728423410.0,-105.98375639999995
1729073400.0,-107.30973600000016
1729723390.0,-108.63571559999991
1730373380.0,-109.96169519999967
1731023370.0,-111.28767479999988
1731673360.0,-112.61365440000009
1732323350.0,-113.9396340000003
1732973340.0,-115.2656135999996
1733623330.0,-116.5915931999998
1734273320.0,-117.91757280000002
1734923310.0,-119.24355240000023
1735573300.0,-120.56953200000044
1736223290.0,-121.89551159999974
1736873280.0,-123.22149119999995
1737523270.0,-124.54747080000016
1738173260.0,-125.87345039999991
1738823250.0,-127.19943000000012
1739473240.0,-128.52540959999988
1740123230.0,-129.85138919999963
