Frequency,Phase
1420328150.0,-92.70300479999997
1420978140.0,-92.82780288000004
1421628130.0,-92.95260095999998
1422278120.0,-93.07739904000005
1422928110.0,-93.20219712
1423578100.0,-93.3269952
1424228090.0,-93.45179328
1424878080.0,-93.57659136000001
1425528070.0,-93.70138944000001
1426178060.0,-93.82618751999996
1426828050.0,-93.95098559999997
1427478040.0,-94.07578368000003
1428128030.0,-94.20058176000003
1428778020.0,-94.32537983999998
1429428010.0,-94.45017791999999
1430078000.0,-94.57497599999999
1430727990.0,-94.69977408
1431377980.0,-94.82457216
1432027970.0,-94.94937024000001
1432677960.0,-95.07416832000001
1433327950.0,-95.19896639999996
1433977940.0,-95.32376448000002
1434627930.0,-95.44856256000003
1435277920.0,-95.57336063999998
1435927910.0,-95.69815871999998
1436577900.0,-95.82295679999999
1437227890.0,-95.94775488000005
1437877880.0,-96.07255296
1438527870.0,-96.19735104
1439177860.0,-96.32214912
1439827850.0,-96.44694720000001
1440477840.0,-96.57174528000002
1441127830.0,-96.69654336000002
1441777820.0,-96.82134144000003
1442427810.0,-96.94613951999997
1443077800.0,-97.07093759999998
1443727790.0,-97.19573567999998
1444377780.0,-97.32053376000005
1445027770.0,-97.44533184
1445677760.0,-97.57012992
1446327750.0,-97.694928
1446977740.0,-97.81972608000001
1447627730.0,-97.94452416000001
1448277720.0,-98.06932224000002
1448927710.0,-98.19412032000002
1449577700.0,-98.31891839999997
1450227690.0,-98.44371647999998
1450877680.0,-98.56851456000004
1451527670.0,-98.69331263999999
1452177660.0,-98.81811071999999
1452827650.0,-98.9429088
1453477640.0,-99.06770688
1454127630.0,-99.19250496000001
1454777620.0,-99.31730304000001
1455427610.0,-99.44210112000002
1456077600.0,-99.56689920000002
1456727590.0,-99.69169727999997
1457377580.0,-99.81649536000003
1458027570.0,-99.94129344000004
1458677560.0,-100.06609151999999
1459327550.0,-100.19088959999999
1459977540.0,-100.31568768
1460627530.0,-100.44048576000006
1461277520.0,-100.56528384
1461927510.0,-100.69008192000001
1462577500.0,-100.81488000000002
1463227490.0,-100.93967807999996
1463877480.0,-101.06447616000003
1464527470.0,-101.18927424000003
1465177460.0,-101.31407232000004
1465827450.0,-101.43887039999998
1466477440.0,-101.56366847999999
1467127430.0,-101.68846656000005
1467777420.0,-101.81326464
1468427410.0,-101.93806272
1469077400.0,-102.06286080000001
1469727390.0,-102.18765888000001
1470377380.0,-102.31245696000002
1471027370.0,-102.43725504000003
1471677360.0,-102.56205311999997
1472327350.0,-102.68685120000004
1472977340.0,-102.81164927999998
1473627330.0,-102.93644736000005
1474277320.0,-103.06124544000005
1474927310.0,-103.18604352
1475577300.0,-103.3108416
1476227290.0,-103.43563968000001
1476877280.0,-103.56043776000001
1477527270.0,-103.68523584000002
1478177260.0,-103.81003391999997
1478827250.0,-103.93483200000003
1479477240.0,-104.05963007999998
1480127230.0,-104.18442816000004
1480777220.0,-104.30922624000004
1481427210.0,-104.43402431999999
1482077200.0,-104.5588224
1482727190.0,-104.68362048
1483377180.0,-104.80841856
1484027170.0,-104.93321664000001
1484677160.0,-105.05801471999996
1485327150.0,-105.18281280000002
1485977140.0,-105.30761088000003
1486627130.0,-105.43240895999998
1487277120.0,-105.55720704000004
1487927110.0,-105.68200511999999
1488577100.0,-105.80680319999999
1489227090.0,-105.93160128
1489877080.0,-106.05639936
1490527070.0,-106.18119744000006
1491177060.0,-106.30599551999995
1491827050.0,-106.43079360000002
1492477040.0,-106.55559168000002
1493127030.0,-106.68038975999997
1493777020.0,-106.80518784000003
1494427010.0,-106.92998591999998
1495077000.0,-107.05478400000004
1495726990.0,-107.17958207999999
1496376980.0,-107.30438016
1497026970.0,-107.42917824000006
1497676960.0,-107.55397632
1498326950.0,-107.67877440000001
1498976940.0,-107.80357248000001
1499626930.0,-107.92837056000002
1500276920.0,-108.05316864000002
1500926910.0,-108.17796671999997
1501576900.0,-108.30276480000003
1502226890.0,-108.42756288000004
1502876880.0,-108.55236095999999
1503526870.0,-108.67715904000005
1504176860.0,-108.80195712
1504826850.0,-108.9267552
1505476840.0,-109.05155328000001
1506126830.0,-109.17635136000001
1506776820.0,-109.30114944000002
1507426810.0,-109.42594751999997
1508076800.0,-109.55074560000003
1508726790.0,-109.67554368000003
1509376780.0,-109.80034175999998
1510026770.0,-109.92513984000004
1510676760.0,-110.04993791999999
1511326750.0,-110.174736
1511976740.0,-110.29953408
1512626730.0,-110.42433216
1513276720.0,-110.54913024000001
1513926710.0,-110.67392832000002
1514576700.0,-110.79872639999996
1515226690.0,-110.92352448000003
1515876680.0,-111.04832256000003
1516526670.0,-111.17312064000004
1517176660.0,-111.29791871999998
1517826650.0,-111.42271679999999
1518476640.0,-111.54751488000005
1519126630.0,-111.67231296
1519776620.0,-111.79711104
1520426610.0,-111.92190912000001
1521076600.0,-112.04670719999996
1521726590.0,-112.17150528000002
1522376580.0,-112.29630336000002
1523026570.0,-112.42110144000003
1523676560.0,-112.54589951999998
1524326550.0,-112.67069759999998
1524976540.0,-112.79549568000004
1525626530.0,-112.92029375999999
1526276520.0,-113.04509184
1526926510.0,-113.16988992
1527576500.0,-113.29468800000001
1528226490.0,-113.41948608000001
1528876480.0,-113.54428416000002
1529526470.0,-113.66908224000002
1530176460.0,-113.79388031999997
1530826450.0,-113.91867839999998
1531476440.0,-114.04347648000004
1532126430.0,-114.16827456000004
1532776420.0,-114.29307263999999
1533426410.0,-114.41787072
1534076400.0,-114.5426688
1534726390.0,-114.66746688
1535376380.0,-114.79226496000001
1536026370.0,-114.91706304000002
1536676360.0,-115.04186112000002
1537326350.0,-115.16665919999997
1537976340.0,-115.29145728000003
1538626330.0,-115.41625536000004
1539276320.0,-115.54105343999998
1539926310.0,-115.66585151999999
1540576300.0,-115.7906496
1541226290.0,-115.91544768
1541876280.0,-116.04024576
1542526270.0,-116.16504384000001
1543176260.0,-116.28984192000001
1543826250.0,-116.41464000000002
1544476240.0,-116.53943808000002
1545126230.0,-116.66423616000003
1545776220.0,-116.78903424000003
1546426210.0,-116.91383231999998
1547076200.0,-117.03863039999999
1547726190.0,-117.16342848
1548376180.0,-117.28822656000006
1549026170.0,-117.41302464
1549676160.0,-117.53782272000001
1550326150.0,-117.66262080000001
1550976140.0,-117.78741888000002
1551626130.0,-117.91221696000002
1552276120.0,-118.03701504000003
1552926110.0,-118.16181312000003
1553576100.0,-118.28661119999998
1554226090.0,-118.41140927999999
1554876080.0,-118.53620736000005
1555526070.0,-118.66100544
1556176060.0,-118.78580352
1556826050.0,-118.9106016
1557476040.0,-119.03539968000001
1558126030.0,-119.16019776000002
1558776020.0,-119.28499584000002
1559426010.0,-119.40979392000003
1560076000.0,-119.53459200000003
1560725990.0,-119.65939007999998
1561375980.0,-119.78418816000004
1562025970.0,-119.90898624000005
1562675960.0,-120.03378432
1563325950.0,-120.1585824
1563975940.0,-120.28338048
1564625930.0,-120.40817856000001
1565275920.0,-120.53297664000002
1565925910.0,-120.65777472000002
1566575900.0,-120.78257280000003
1567225890.0,-120.90737087999997
1567875880.0,-121.03216896000004
1568525870.0,-121.15696704000004
1569175860.0,-121.28176511999999
1569825850.0,-121.4065632
1570475840.0,-121.53136128
1571125830.0,-121.65615936
1571775820.0,-121.78095744000001
1572425810.0,-121.90575551999996
1573075800.0,-122.03055360000002
1573725790.0,-122.15535168000002
1574375780.0,-122.28014976000003
1575025770.0,-122.40494784000003
1575675760.0,-122.52974591999998
1576325750.0,-122.65454399999999
1576975740.0,-122.77934207999999
1577625730.0,-122.90414016
1578275720.0,-123.02893824000006
1578925710.0,-123.15373631999995
1579575700.0,-123.27853440000001
1580225690.0,-123.40333248000002
1580875680.0,-123.52813056000002
1581525670.0,-123.65292864000003
1582175660.0,-123.77772671999998
1582825650.0,-123.90252480000004
1583475640.0,-124.02732287999999
1584125630.0,-124.15212095999999
1584775620.0,-124.27691904000005
1585425610.0,-124.40171712
1586075600.0,-124.5265152
1586725590.0,-124.65131328000001
1587375580.0,-124.77611136000002
1588025570.0,-124.90090944000002
1588675560.0,-125.02570751999997
1589325550.0,-125.15050560000003
1589975540.0,-125.27530368000004
1590625530.0,-125.40010175999998
1591275520.0,-125.52489984000005
1591925510.0,-125.64969792
1592575500.0,-125.774496
1593225490.0,-125.89929408
1593875480.0,-126.02409216000001
1594525470.0,-126.14889024000001
1595175460.0,-126.27368831999996
1595825450.0,-126.39848640000002
1596475440.0,-126.52328448000003
1597125430.0,-126.64808255999998
1597775420.0,-126.77288064000004
1598425410.0,-126.89767871999999
1599075400.0,-127.02247679999999
1599725390.0,-127.14727488
1600375380.0,-127.27207296
1601025370.0,-127.39687104000001
1601675360.0,-127.52166912000001
1602325350.0,-127.64646720000002
1602975340.0,-127.77126528000002
1603625330.0,-127.89606336000003
1604275320.0,-128.02086144000003
1604925310.0,-128.14565951999998
1605575300.0,-128.2704576
1606225290.0,-128.39525568000005
1606875280.0,-128.52005376
1607525270.0,-128.64485184
1608175260.0,-128.76964992
1608825250.0,-128.894448
1609475240.0,-129.01924608000002
1610125230.0,-129.14404416000002
1610775220.0,-129.26884224000003
1611425210.0,-129.39364031999997
1612075200.0,-129.51843839999998
1612725190.0,-129.64323648000004
1613375180.0,-129.76803456
1614025170.0,-129.89283264
1614675160.0,-130.01763072
1615325150.0,-130.1424288
1615975140.0,-130.26722688
1616625130.0,-130.39202496000001
1617275120.0,-130.51682304000002
1617925110.0,-130.64162111999997
1618575100.0,-130.76641919999997
1619225090.0,-130.89121728000003
1619875080.0,-131.01601536000004
1620525070.0,-131.14081344
1621175060.0,-131.26561152
1621825050.0,-131.3904096
1622475040.0,-131.51520768
1623125030.0,-131.64000576
1623775020.0,-131.76480384
1624425010.0,-131.88960192000002
1625075000.0,-132.01439999999997
1625724990.0,-132.13919808000003
1626374980.0,-132.26399616000003
1627024970.0,-132.38879423999998
1627674960.0,-132.51359232
1628324950.0,-132.6383904
1628974940.0,-132.76318848
1629624930.0,-132.88798656
1630274920.0,-133.01278464
1630924910.0,-133.13758272
1631574900.0,-133.26238080000002
1632224890.0,-133.38717888000002
1632874880.0,-133.51197696000003
1633524870.0,-133.63677504000003
1634174860.0,-133.76157311999998
1634824850.0,-133.88637119999999
1635474840.0,-134.01116928
1636124830.0,-134.13596736000005
1636774820.0,-134.26076544
1637424810.0,-134.38556352
1638074800.0,-134.5103616
1638724790.0,-134.63515968000002
1639374780.0,-134.75995776000002
1640024770.0,-134.88475584000003
1640674760.0,-135.00955392000003
1641324750.0,-135.13435199999998
1641974740.0,-135.25915007999998
1642624730.0,-135.38394816000005
1643274720.0,-135.50874624
1643924710.0,-135.63354432
1644574700.0,-135.7583424
1645224690.0,-135.88314048
1645874680.0,-136.00793856
1646524670.0,-136.13273664000002
1647174660.0,-136.25753472000002
1647824650.0,-136.38233280000003
1648474640.0,-136.50713087999998
1649124630.0,-136.63192896000004
1649774620.0,-136.75672704000004
1650424610.0,-136.88152512
1651074600.0,-137.0063232
1651724590.0,-137.13112128
1652374580.0,-137.25591936
1653024570.0,-137.38071744
1653674560.0,-137.50551552000002
1654324550.0,-137.63031360000002
1654974540.0,-137.75511167999997
1655624530.0,-137.87990976000003
1656274520.0,-138.00470784000004
1656924510.0,-138.12950591999999
1657574500.0,-138.254304
1658224490.0,-138.37910208
1658874480.0,-138.50390016
1659524470.0,-138.62869824
1660174460.0,-138.75349632
1660824450.0,-138.87829440000002
1661474440.0,-139.00309248000002
1662124430.0,-139.12789056000003
1662774420.0,-139.25268864000003
1663424410.0,-139.37748671999998
1664074400.0,-139.50228479999998
1664724390.0,-139.62708288
1665374380.0,-139.75188096
1666024370.0,-139.87667904000006
1666674360.0,-140.00147712
1667324350.0,-140.1262752
1667974340.0,-140.25107328
1668624330.0,-140.37587136000002
1669274320.0,-140.50066944000002
1669924310.0,-140.62546751999997
1670574300.0,-140.75026560000003
1671224290.0,-140.87506367999998
1671874280.0,-140.99986176
1672524270.0,-141.12465984000005
1673174260.0,-141.24945792
1673824250.0,-141.374256
1674474240.0,-141.49905408
1675124230.0,-141.62385216
1675774220.0,-141.74865024000002
1676424210.0,-141.87344831999997
1677074200.0,-141.99824640000003
1677724190.0,-142.12304447999998
1678374180.0,-142.24784255999998
1679024170.0,-142.37264064
1679674160.0,-142.49743872000005
1680324150.0,-142.6222368
1680974140.0,-142.74703487999994
1681624130.0,-142.87183296
1682274120.0,-142.99663104
1682924110.0,-143.12142912000002
1683574100.0,-143.24622720000002
1684224090.0,-143.37102527999997
1684874080.0,-143.49582335999997
1685524070.0,-143.62062143999998
1686174060.0,-143.74541952000004
1686824050.0,-143.8702176
1687474040.0,-143.99501567999994
1688124030.0,-144.11981376
1688774020.0,-144.24461184
1689424010.0,-144.36940992
1690074000.0,-144.49420800000001
1690723990.0,-144.61900607999996
1691373980.0,-144.74380416000002
1692023970.0,-144.86860223999997
1692673960.0,-144.99340032000003
1693323950.0,-145.11819839999998
1693973940.0,-145.24299648
1694623930.0,-145.36779456
1695273920.0,-145.49259264
1695923910.0,-145.61739072000006
1696573900.0,-145.7421888
1697223890.0,-145.86698687999996
1697873880.0,-145.99178496000002
1698523870.0,-146.11658304000002
1699173860.0,-146.24138112000003
1699823850.0,-146.36617919999998
1700473840.0,-146.49097727999998
1701123830.0,-146.61577536
1701773820.0,-146.74057344
1702423810.0,-146.86537152000005
1703073800.0,-146.9901696
1703723790.0,-147.11496767999995
1704373780.0,-147.23976576
1705023770.0,-147.36456384000002
1705673760.0,-147.48936192000002
1706323750.0,-147.61415999999997
1706973740.0,-147.73895807999997
1707623730.0,-147.86375616000004
1708273720.0,-147.98855423999998
1708923710.0,-148.11335232000005
1709573700.0,-148.2381504
1710223690.0,-148.36294848
1710873680.0,-148.48774656
1711523670.0,-148.61254464
1712173660.0,-148.73734272000007
1712823650.0,-148.86214079999996
1713473640.0,-148.98693887999997
1714123630.0,-149.11173696000003
1714773620.0,-149.23653503999998
1715423610.0,-149.36133312000004
1716073600.0,-149.4861312
1716723590.0,-149.61092928
1717373580.0,-149.73572736
1718023570.0,-149.86052544
1718673560.0,-149.98532352000007
1719323550.0,-150.1101216
1719973540.0,-150.23491967999996
1720623530.0,-150.35971776000002
1721273520.0,-150.48451583999997
1721923510.0,-150.60931392000003
1722573500.0,-150.73411199999998
1723223490.0,-150.85891008
1723873480.0,-150.98370816000005
1724523470.0,-151.10850624
1725173460.0,-151.23330432
1725823450.0,-151.3581024
1726473440.0,-151.48290048
1727123430.0,-151.60769856000002
1727773420.0,-151.73249663999997
1728423410.0,-151.85729472000003
1729073400.0,-151.98209279999998
1729723390.0,-152.10689087999998
1730373380.0,-152.23168896000004
1731023370.0,-152.35648704
1731673360.0,-152.48128512
1732323350.0,-152.6060832
1732973340.0,-152.73088128
1733623330.0,-152.85567936
1734273320.0,-152.98047743999996
1734923310.0,-153.10527552000002
1735573300.0,-153.23007360000003
1736223290.0,-153.35487167999997
1736873280.0,-153.47966976000004
1737523270.0,-153.60446783999998
1738173260.0,-153.72926592
1738823250.0,-153.854064
1739473240.0,-153.97886208
1740123230.0,-154.10366016000006
1740773220.0,-154.22845823999995
1741423210.0,-154.35325632
1742073200.0,-154.47805440000002
1742723190.0,-154.60285247999997
1743373180.0,-154.72765056000003
1744023170.0,-154.85244863999998
1744673160.0,-154.97724672000004
1745323150.0,-155.1020448
1745973140.0,-155.22684288
1746623130.0,-155.35164096000005
1747273120.0,-155.47643904
1747923110.0,-155.60123712
1748573100.0,-155.7260352
1749223090.0,-155.85083327999996
1749873080.0,-155.97563136000002
1750523070.0,-156.10042943999997
1751173060.0,-156.22522752000003
1751823050.0,-156.35002560000004
1752473040.0,-156.47482368
1753123030.0,-156.59962176
1753773020.0,-156.72441984
1754423010.0,-156.84921792
1755073000.0,-156.974016
1755722990.0,-157.09881407999995
1756372980.0,-157.22361216000002
1757022970.0,-157.34841023999996
1757672960.0,-157.47320832000003
1758322950.0,-157.59800640000003
1758972940.0,-157.72280447999998
1759622930.0,-157.84760255999998
1760272920.0,-157.97240064
1760922910.0,-158.09719872
1761572900.0,-158.2219968
1762222890.0,-158.34679487999995
1762872880.0,-158.47159296
1763522870.0,-158.59639103999996
1764172860.0,-158.72118912000002
1764822850.0,-158.84598720000002
1765472840.0,-158.97078527999997
1766122830.0,-159.09558335999998
1766772820.0,-159.22038143999998
1767422810.0,-159.34517952000004
1768072800.0,-159.4699776
1768722790.0,-159.59477567999994
1769372780.0,-159.71957376
1770022770.0,-159.84437184
1770672760.0,-159.96916992
1771322750.0,-160.09396800000002
1771972740.0,-160.21876607999997
1772622730.0,-160.34356415999997
1773272720.0,-160.46836223999998
1773922710.0,-160.59316032000004
1774572700.0,-160.7179584
1775222690.0,-160.84275647999993
1775872680.0,-160.96755456
1776522670.0,-161.09235264
1777172660.0,-161.21715072
1777822650.0,-161.3419488
1778472640.0,-161.46674687999996
1779122630.0,-161.59154496000002
1779772620.0,-161.71634303999997
1780422610.0,-161.84114112000003
1781072600.0,-161.96593919999998
1781722590.0,-162.09073727999998
1782372580.0,-162.21553536
1783022570.0,-162.34033344
1783672560.0,-162.46513152000006
1784322550.0,-162.5899296
1784972540.0,-162.71472767999995
1785622530.0,-162.83952576000001
1786272520.0,-162.96432384000002
1786922510.0,-163.08912192000003
1787572500.0,-163.21391999999997
1788222490.0,-163.33871807999998
1788872480.0,-163.46351615999998
1789522470.0,-163.58831424
1790172460.0,-163.71311232000005
1790822450.0,-163.8379104
1791472440.0,-163.96270848000006
1792122430.0,-164.08750656
1792772420.0,-164.21230464
1793422410.0,-164.33710272000002
1794072400.0,-164.46190079999997
1794722390.0,-164.58669888000003
1795372380.0,-164.71149696000003
1796022370.0,-164.83629503999998
1796672360.0,-164.96109312000004
1797322350.0,-165.0858912
1797972340.0,-165.21068928000005
1798622330.0,-165.33548736
1799272320.0,-165.46028544
1799922310.0,-165.58508352000007
1800572300.0,-165.70988159999996
1801222290.0,-165.83467968000002
1801872280.0,-165.95947776000003
1802522270.0,-166.08427583999998
1803172260.0,-166.20907392000004
1803822250.0,-166.33387199999999
1804472240.0,-166.45867008000005
1805122230.0,-166.58346816
1805772220.0,-166.70826624
1806422210.0,-166.83306432000006
1807072200.0,-166.9578624
1807722190.0,-167.08266048000002
1808372180.0,-167.20745856000002
1809022170.0,-167.33225663999997
1809672160.0,-167.45705472000003
1810322150.0,-167.58185279999998
1810972140.0,-167.70665088000004
1811622130.0,-167.83144896000005
1812272120.0,-167.95624704
1812922110.0,-168.08104512000006
1813572100.0,-168.2058432
1814222090.0,-168.33064128
1814872080.0,-168.45543936
1815522070.0,-168.58023743999996
1816172060.0,-168.70503552000002
1816822050.0,-168.82983359999997
1817472040.0,-168.95463168000003
1818122030.0,-169.07942976000004
1818772020.0,-169.20422784
1819422010.0,-169.32902592000005
1820072000.0,-169.453824
1820721990.0,-169.57862208000006
1821371980.0,-169.70342016
1822021970.0,-169.82821823999996
1822671960.0,-169.95301632000002
1823321950.0,-170.07781440000002
1823971940.0,-170.20261248000003
1824621930.0,-170.32741056000003
1825271920.0,-170.45220863999998
1825921910.0,-170.57700672000004
1826571900.0,-170.7018048
1827221890.0,-170.82660288000005
1827871880.0,-170.95140096000006
1828521870.0,-171.07619903999995
1829171860.0,-171.20099712
1829821850.0,-171.32579520000002
1830471840.0,-171.45059328000002
1831121830.0,-171.57539136000003
1831771820.0,-171.70018943999997
1832421810.0,-171.82498752000004
1833071800.0,-171.94978559999998
1833721790.0,-172.07458368000005
1834371780.0,-172.19938176000005
1835021770.0,-172.32417984
1835671760.0,-172.44897792
1836321750.0,-172.573776
1836971740.0,-172.69857408000007
1837621730.0,-172.82337216000002
1838271720.0,-172.94817023999997
1838921710.0,-173.07296832000003
1839571700.0,-173.19776640000003
1840221690.0,-173.32256448000004
1840871680.0,-173.44736256000004
1841521670.0,-173.57216064
1842171660.0,-173.69695872
1842821650.0,-173.8217568
1843471640.0,-173.94655488000006
1844121630.0,-174.07135296
1844771620.0,-174.19615103999996
1845421610.0,-174.32094912000002
1846071600.0,-174.44574720000003
1846721590.0,-174.57054528000003
1847371580.0,-174.69534336000004
1848021570.0,-174.82014144
1848671560.0,-174.94493952
1849321550.0,-175.0697376
1849971540.0,-175.19453568000006
1850621530.0,-175.31933376
1851271520.0,-175.44413183999995
1851921510.0,-175.56892992000002
1852571500.0,-175.69372800000002
1853221490.0,-175.81852608000003
1853871480.0,-175.94332415999997
1854521470.0,-176.06812223999998
1855171460.0,-176.19292032000004
1855821450.0,-176.3177184
1856471440.0,-176.44251648000005
1857121430.0,-176.56731456
1857771420.0,-176.69211264
1858421410.0,-176.81691072
1859071400.0,-176.94170880000001
1859721390.0,-177.06650688000008
1860371380.0,-177.19130495999997
1861021370.0,-177.31610303999997
1861671360.0,-177.44090112000004
1862321350.0,-177.56569920000004
1862971340.0,-177.69049728000005
1863621330.0,-177.81529536
1864271320.0,-177.94009344
1864921310.0,-178.06489152
1865571300.0,-178.1896896
1866221290.0,-178.31448768000007
1866871280.0,-178.43928576000002
1867521270.0,-178.56408383999997
1868171260.0,-178.68888192000003
1868821250.0,-178.81368000000003
1869471240.0,-178.93847808000004
1870121230.0,-179.06327616
1870771220.0,-179.18807424
1871421210.0,-179.31287232000005
1872071200.0,-179.4376704
1872721190.0,-179.56246848000006
1873371180.0,-179.68726656
1874021170.0,-179.81206464000002
1874671160.0,-179.93686272000002
1875321150.0,179.93833919999997
1875971140.0,179.81354111999997
1876621130.0,179.68874303999996
1877271120.0,179.56394496000001
1877921110.0,179.43914688
1878571100.0,179.3143488
1879221090.0,179.18955071999994
1879871080.0,179.06475263999994
1880521070.0,178.93995456
1881171060.0,178.81515647999998
1881821050.0,178.69035839999998
1882471040.0,178.56556031999997
1883121030.0,178.44076224000003
1883771020.0,178.31596415999996
1884421010.0,178.19116607999996
1885071000.0,178.066368
1885720990.0,177.94156991999995
1886370980.0,177.81677184
1887020970.0,177.69197376
1887670960.0,177.56717567999993
1888320950.0,177.44237760000004
1888970940.0,177.31757951999992
1889620930.0,177.19278143999998
1890270920.0,177.06798336000003
1890920910.0,176.94318527999997
1891570900.0,176.81838720000002
1892220890.0,176.69358911999996
1892870880.0,176.56879103999995
1893520870.0,176.44399296
1894170860.0,176.31919488
1894820850.0,176.1943968
1895470840.0,176.06959872
1896120830.0,175.94480064000004
1896770820.0,175.82000256000003
1897420810.0,175.69520447999997
1898070800.0,175.57040639999997
1898720790.0,175.44560831999996
1899370780.0,175.32081024000001
1900020770.0,175.19601216
1900670760.0,175.07121407999995
1901320750.0,174.94641600000006
1901970740.0,174.82161791999994
1902620730.0,174.69681984
1903270720.0,174.57202176000004
1903920710.0,174.44722367999998
1904570700.0,174.32242560000003
1905220690.0,174.19762751999997
1905870680.0,174.07282943999996
1906520670.0,173.94803136000002
1907170660.0,173.82323327999995
1907820650.0,173.6984352
1908470640.0,173.57363712
1909120630.0,173.44883903999994
1909770620.0,173.32404096000005
1910420610.0,173.19924287999999
1911070600.0,173.07444479999998
1911720590.0,172.94964671999998
1912370580.0,172.82484864000003
1913020570.0,172.70005056000002
1913670560.0,172.57525247999996
1914320550.0,172.45045439999996
1914970540.0,172.32565631999995
1915620530.0,172.20085824
1916270520.0,172.07606016
1916920510.0,171.95126208
1917570500.0,171.82646400000004
1918220490.0,171.70166591999993
1918870480.0,171.57686783999998
1919520470.0,171.45206976000003
1920170460.0,171.32727167999997
1920820450.0,171.20247360000002
1921470440.0,171.07767552
1922120430.0,170.95287743999995
1922770420.0,170.82807936000006
1923420410.0,170.70328127999994
1924070400.0,170.5784832
1924720390.0,170.45368512
1925370380.0,170.32888703999998
1926020370.0,170.20408896000004
1926670360.0,170.07929087999997
1927320350.0,169.95449279999997
1927970340.0,169.82969471999996
1928620330.0,169.70489664000002
1929270320.0,169.58009856
1929920310.0,169.45530048
1930570300.0,169.33050239999994
1931220290.0,169.20570431999994
1931870280.0,169.08090624
1932520270.0,168.95610815999999
1933170260.0,168.83131007999998
1933820250.0,168.70651200000003
1934470240.0,168.5817139199999
1935120230.0,168.45691583999997
1935770220.0,168.33211776000007
1936420210.0,168.20731967999996
1937070200.0,168.0825216
1937720190.0,167.95772352
1938370180.0,167.83292544
1939020170.0,167.70812736000005
1939670160.0,167.58332927999993
1940320150.0,167.45853119999998
1940970140.0,167.33373311999998
1941620130.0,167.20893503999997
1942270120.0,167.08413696000002
1942920110.0,166.95933888000002
1943570100.0,166.83454079999996
1944220090.0,166.70974271999995
1944870080.0,166.58494464
1945520070.0,166.46014656
1946170060.0,166.33534848
1946820050.0,166.2105504
1947470040.0,166.08575231999993
1948120030.0,165.96095423999998
1948770020.0,165.83615615999997
1949420010.0,165.71135807999997
1950070000.0,165.58656000000002
1950719990.0,165.4617619199999
1951369980.0,165.33696384
1952019970.0,165.21216576000006
1952669960.0,165.08736767999994
1953319950.0,164.9625696
1953969940.0,164.83777152
1954619930.0,164.71297343999998
1955269920.0,164.58817536000004
1955919910.0,164.46337727999992
1956569900.0,164.33857919999997
1957219890.0,164.21378111999996
1957869880.0,164.08898303999996
1958519870.0,163.96418496
1959169860.0,163.83938688
1959819850.0,163.7145888
1960469840.0,163.58979071999994
1961119830.0,163.46499264
1961769820.0,163.34019456
1962419810.0,163.21539647999998
1963069800.0,163.09059839999998
1963719790.0,162.96580031999997
1964369780.0,162.84100224000002
1965019770.0,162.71620415999996
1965669760.0,162.59140607999996
1966319750.0,162.466608
1966969740.0,162.34180991999995
1967619730.0,162.21701184
1968269720.0,162.09221376000005
1968919710.0,161.96741567999993
1969569700.0,161.84261759999998
1970219690.0,161.71781951999998
1970869680.0,161.59302143999997
1971519670.0,161.46822336000002
1972169660.0,161.3434252799999
1972819650.0,161.21862720000001
1973469640.0,161.09382911999995
1974119630.0,160.96903103999995
1974769620.0,160.84423296
1975419610.0,160.71943488
1976069600.0,160.5946368
1976719590.0,160.46983871999998
1977369580.0,160.34504064000004
1978019570.0,160.22024255999997
1978669560.0,160.09544447999997
1979319550.0,159.97064639999996
1979969540.0,159.84584831999996
1980619530.0,159.72105024
1981269520.0,159.59625216
1981919510.0,159.47145407999994
1982569500.0,159.34665600000005
1983219490.0,159.22185791999993
1983869480.0,159.09705984
1984519470.0,158.97226176000004
1985169460.0,158.84746367999992
1985819450.0,158.72266560000003
1986469440.0,158.59786751999997
1987119430.0,158.47306943999996
1987769420.0,158.34827136
1988419410.0,158.22347328
1989069400.0,158.0986752
1989719390.0,157.97387712
1990369380.0,157.84907903999994
1991019370.0,157.72428096
1991669360.0,157.59948287999998
1992319350.0,157.47468479999998
1992969340.0,157.34988671999997
1993619330.0,157.22508864000002
1994269320.0,157.10029056000002
1994919310.0,156.97549247999996
1995569300.0,156.85069440000007
1996219290.0,156.72589631999995
1996869280.0,156.60109824
1997519270.0,156.47630016
1998169260.0,156.35150208
1998819250.0,156.22670400000004
1999469240.0,156.10190591999992
2000119230.0,155.97710783999997
2000769220.0,155.85230976000003
2001419210.0,155.72751167999996
2002069200.0,155.60271360000002
2002719190.0,155.47791552
2003369180.0,155.35311743999995
2004019170.0,155.22831936
2004669160.0,155.10352128
2005319150.0,154.9787232
2005969140.0,154.85392511999999
2006619130.0,154.72912703999998
2007269120.0,154.60432896000003
2007919110.0,154.47953087999997
2008569100.0,154.35473279999997
2009219090.0,154.22993471999996
2009869080.0,154.10513664
2010519070.0,153.98033856
2011169060.0,153.85554048
2011819050.0,153.73074240000005
2012469040.0,153.60594431999994
2013119030.0,153.48114624
2013769020.0,153.35634815999998
2014419010.0,153.23155007999998
2015069000.0,153.10675200000003
2015718990.0,152.9819539199999
2016368980.0,152.85715583999996
2017018970.0,152.73235776000007
2017668960.0,152.60755967999995
2018318950.0,152.4827616
2018968940.0,152.35796352
2019618930.0,152.23316544
2020268920.0,152.10836736000005
