Frequency,Phase
1407328350.0,-24.311628000000383
1407978340.0,-25.40361120000034
1408628330.0,-26.4955944000003
1409278320.0,-27.58757760000026
1409928310.0,-28.679560800000218
1410578300.0,-29.771544000000176
1411228290.0,-30.863527200000135
1411878280.0,-31.95551040000055
1412528270.0,-33.04749360000051
1413178260.0,-34.139476800000466
1413828250.0,-35.231460000000425
1414478240.0,-36.32344320000038
1415128230.0,-37.41542640000034
1415778220.0,-38.5074096000003
1416428210.0,-39.59939280000026
1417078200.0,-40.69137600000022
1417728190.0,-41.78335920000063
1418378180.0,-42.87534240000059
1419028170.0,-43.96732560000055
1419678160.0,-45.05930880000051
1420328150.0,-46.15129200000047
1420978140.0,-47.24327519999997
1421628130.0,-48.33525839999993
1422278120.0,-49.42724160000034
1422928110.0,-50.5192248000003
1423578100.0,-51.61120800000026
1424228090.0,-52.70319120000022
1424878080.0,-53.79517440000018
1425528070.0,-54.88715760000014
1426178060.0,-55.979140800000096
1426828050.0,-57.071124000000054
1427478040.0,-58.16310720000001
1428128030.0,-59.25509040000043
1428778020.0,-60.347073600000385
1429428010.0,-61.439056800000344
1430078000.0,-62.5310400000003
1430727990.0,-63.62302320000026
1431377980.0,-64.71500640000022
1432027970.0,-65.80698960000018
1432677960.0,-66.89897280000014
1433327950.0,-67.9909560000001
1433977940.0,-69.08293920000051
1434627930.0,-70.17492240000047
1435277920.0,-71.26690560000043
1435927910.0,-72.35888880000039
1436577900.0,-73.45087200000034
1437227890.0,-74.5428552000003
1437877880.0,-75.63483840000026
1438527870.0,-76.72682160000022
1439177860.0,-77.81880480000018
1439827850.0,-78.9107880000006
1440477840.0,-80.00277120000055
1441127830.0,-81.09475440000051
1441777820.0,-82.18673760000047
1442427810.0,-83.27872080000043
1443077800.0,-84.37070400000039
1443727790.0,-85.46268720000035
1444377780.0,-86.5546704000003
1445027770.0,-87.64665360000026
1445677760.0,-88.73863680000022
1446327750.0,-89.83062000000018
1446977740.0,-90.92260320000014
1447627730.0,-92.0145864000001
1448277720.0,-93.10656960000006
1448927710.0,-94.19855280000002
1449577700.0,-95.29053599999997
1450227690.0,-96.38251920000039
1450877680.0,-97.47450240000035
1451527670.0,-98.5664856000003
1452177660.0,-99.65846880000026
1452827650.0,-100.75045200000022
1453477640.0,-101.84243520000018
1454127630.0,-102.93441840000014
1454777620.0,-104.0264016000001
1455427610.0,-105.11838480000006
1456077600.0,-106.21036800000047
1456727590.0,-107.30235120000043
1457377580.0,-108.39433440000039
1458027570.0,-109.48631760000035
1458677560.0,-110.5783008000003
1459327550.0,-111.67028400000027
1459977540.0,-112.76226720000022
1460627530.0,-113.85425040000018
1461277520.0,-114.94623360000014
1461927510.0,-116.03821680000055
1462577500.0,-117.13020000000051
1463227490.0,-118.22218320000047
1463877480.0,-119.31416640000043
1464527470.0,-120.40614960000039
1465177460.0,-121.49813280000035
1465827450.0,-122.59011600000031
1466477440.0,-123.68209920000027
1467127430.0,-124.77408240000022
1467777420.0,-125.86606560000064
1468427410.0,-126.9580488000006
1469077400.0,-128.05003200000056
1469727390.0,-129.14201520000006
1470377380.0,-130.23399840000002
1471027370.0,-131.32598159999998
1471677360.0,-132.41796479999994
1472327350.0,-133.50994800000035
1472977340.0,-134.6019312000003
1473627330.0,-135.69391440000027
1474277320.0,-136.78589760000023
1474927310.0,-137.87788080000018
1475577300.0,-138.96986400000014
1476227290.0,-140.0618472000001
1476877280.0,-141.15383040000006
1477527270.0,-142.24581360000002
1478177260.0,-143.33779680000043
1478827250.0,-144.4297800000004
1479477240.0,-145.52176320000035
1480127230.0,-146.6137464000003
1480777220.0,-147.70572960000027
1481427210.0,-148.79771280000023
1482077200.0,-149.88969600000019
1482727190.0,-150.98167920000014
1483377180.0,-152.0736624000001
1484027170.0,-153.16564560000052
1484677160.0,-154.25762880000048
1485327150.0,-155.34961200000043
1485977140.0,-156.4415952000004
1486627130.0,-157.53357840000035
1487277120.0,-158.6255616000003
1487927110.0,-159.71754480000027
1488577100.0,-160.80952800000023
1489227090.0,-161.9015112000002
1489877080.0,-162.9934944000006
1490527070.0,-164.08547760000056
1491177060.0,-165.17746080000052
1491827050.0,-166.26944400000048
1492477040.0,-167.36142720000043
1493127030.0,-168.4534104000004
1493777020.0,-169.54539360000035
1494427010.0,-170.6373768000003
1495077000.0,-171.72936000000027
1495726990.0,-172.82134320000023
1496376980.0,-173.9133264000002
1497026970.0,-175.00530960000015
1497676960.0,-176.0972928000001
1498326950.0,-177.18927600000006
1498976940.0,-178.28125920000002
1499626930.0,-179.37324239999998
1500276920.0,179.5347743999996
1500926910.0,178.44279119999965
1501576900.0,177.3508079999997
1502226890.0,176.25882479999973
1502876880.0,175.16684159999977
1503526870.0,174.0748583999998
1504176860.0,172.98287519999985
1504826850.0,171.8908919999999
1505476840.0,170.79890879999994
1506126830.0,169.70692559999952
1506776820.0,168.61494239999956
1507426810.0,167.5229591999996
1508076800.0,166.43097599999965
1508726790.0,165.3389927999997
1509376780.0,164.24700959999973
1510026770.0,163.15502639999977
1510676760.0,162.0630431999998
1511326750.0,160.97105999999985
1511976740.0,159.87907679999944
1512626730.0,158.78709359999948
1513276720.0,157.69511039999952
1513926710.0,156.60312719999956
1514576700.0,155.5111439999996
1515226690.0,154.41916079999964
1515876680.0,153.3271775999997
1516526670.0,152.23519439999973
1517176660.0,151.14321119999977
1517826650.0,150.05122799999936
1518476640.0,148.95924479999985
1519126630.0,147.8672615999999
1519776620.0,146.77527839999993
1520426610.0,145.68329519999998
1521076600.0,144.59131200000002
1521726590.0,143.4993287999996
1522376580.0,142.40734559999964
1523026570.0,141.31536239999969
1523676560.0,140.22337919999973
1524326550.0,139.13139599999977
1524976540.0,138.0394127999998
1525626530.0,136.94742959999985
1526276520.0,135.8554463999999
1526926510.0,134.76346319999993
1527576500.0,133.67147999999997
1528226490.0,132.57949679999956
1528876480.0,131.4875135999996
1529526470.0,130.39553039999964
1530176460.0,129.30354719999968
1530826450.0,128.21156399999973
1531476440.0,127.11958079999977
1532126430.0,126.02759759999981
1532776420.0,124.93561439999985
1533426410.0,123.84363119999989
1534076400.0,122.75164799999993
1534726390.0,121.65966479999997
1535376380.0,120.56768160000001
1536026370.0,119.47569840000006
1536676360.0,118.3837152000001
1537326350.0,117.29173200000014
1537976340.0,116.19974879999972
1538626330.0,115.10776559999977
1539276320.0,114.01578239999981
1539926310.0,112.92379919999985
1540576300.0,111.83181599999989
1541226290.0,110.73983279999993
1541876280.0,109.64784959999997
1542526270.0,108.55586640000001
1543176260.0,107.46388320000005
1543826250.0,106.37189999999964
1544476240.0,105.27991679999968
1545126230.0,104.18793359999972
1545776220.0,103.09595040000022
1546426210.0,102.00396720000026
1547076200.0,100.9119840000003
1547726190.0,99.82000080000034
1548376180.0,98.72801759999993
1549026170.0,97.63603439999997
1549676160.0,96.54405120000001
1550326150.0,95.45206800000005
1550976140.0,94.3600848000001
1551626130.0,93.26810160000014
1552276120.0,92.17611840000018
1552926110.0,91.08413520000022
1553576100.0,89.99215200000026
1554226090.0,88.90016879999985
1554876080.0,87.80818559999989
1555526070.0,86.71620239999993
1556176060.0,85.62421919999997
1556826050.0,84.53223600000001
1557476040.0,83.44025280000005
1558126030.0,82.3482696000001
1558776020.0,81.25628640000014
1559426010.0,80.16430320000018
1560076000.0,79.07231999999976
1560725990.0,77.9803367999998
1561375980.0,76.88835359999985
1562025970.0,75.79637039999989
1562675960.0,74.70438719999993
1563325950.0,73.61240399999997
1563975940.0,72.52042080000001
1564625930.0,71.42843760000005
1565275920.0,70.3364544000001
1565925910.0,69.24447119999968
1566575900.0,68.15248799999972
1567225890.0,67.06050479999976
1567875880.0,65.9685215999998
1568525870.0,64.87653839999984
1569175860.0,63.784555199999886
1569825850.0,62.69257199999993
1570475840.0,61.60058879999997
1571125830.0,60.50860560000001
1571775820.0,59.41662240000005
1572425810.0,58.32463920000009
1573075800.0,57.232656000000134
1573725790.0,56.140672800000175
1574375780.0,55.048689600000216
1575025770.0,53.95670640000026
1575675760.0,52.8647232000003
1576325750.0,51.772739999999885
1576975740.0,50.680756799999926
1577625730.0,49.58877359999997
1578275720.0,48.49679040000001
1578925710.0,47.40480720000005
1579575700.0,46.31282400000009
1580225690.0,45.22084080000013
1580875680.0,44.128857600000174
1581525670.0,43.036874400000215
1582175660.0,41.9448911999998
1582825650.0,40.85290799999984
1583475640.0,39.760924799999884
1584125630.0,38.668941599999926
1584775620.0,37.57695839999997
1585425610.0,36.48497520000001
1586075600.0,35.39299200000005
1586725590.0,34.30100880000009
1587375580.0,33.20902560000013
1588025570.0,32.11704239999972
1588675560.0,31.02505919999976
1589325550.0,29.9330759999998
1589975540.0,28.841092799999842
1590625530.0,27.749109599999883
1591275520.0,26.657126399999925
1591925510.0,25.565143199999966
1592575500.0,24.473160000000007
1593225490.0,23.38117680000005
1593875480.0,22.289193599999635
1594525470.0,21.19721040000013
1595175460.0,20.105227200000172
1595825450.0,19.013244000000213
1596475440.0,17.921260800000255
1597125430.0,16.829277600000296
1597775420.0,15.737294400000337
1598425410.0,14.645311199999924
1599075400.0,13.553327999999965
1599725390.0,12.461344800000006
1600375380.0,11.369361600000047
1601025370.0,10.277378400000089
1601675360.0,9.18539520000013
1602325350.0,8.093412000000171
1602975340.0,7.0014288000002125
1603625330.0,5.909445600000254
1604275320.0,4.81746239999984
1604925310.0,3.7254791999998815
1605575300.0,2.633495999999923
1606225290.0,1.541512799999964
1606875280.0,0.4495296000000053
1607525270.0,-0.6424535999999534
1608175260.0,-1.7344367999999122
1608825250.0,-2.826419999999871
1609475240.0,-3.9184031999998297
1610125230.0,-5.010386400000243
1610775220.0,-6.102369600000202
1611425210.0,-7.194352800000161
1612075200.0,-8.28633600000012
1612725190.0,-9.378319200000078
1613375180.0,-10.470302400000037
1614025170.0,-11.562285599999996
1614675160.0,-12.654268799999954
1615325150.0,-13.746251999999913
1615975140.0,-14.838235200000327
1616625130.0,-15.930218400000285
1617275120.0,-17.022201600000244
1617925110.0,-18.114184800000203
1618575100.0,-19.20616800000016
1619225090.0,-20.298151199999666
1619875080.0,-21.390134399999624
1620525070.0,-22.482117600000038
1621175060.0,-23.574100799999997
1621825050.0,-24.666083999999955
1622475040.0,-25.758067199999914
1623125030.0,-26.850050399999873
1623775020.0,-27.94203359999983
1624425010.0,-29.03401679999979
1625075000.0,-30.12599999999975
1625724990.0,-31.217983199999708
1626374980.0,-32.30996640000012
1627024970.0,-33.40194960000008
1627674960.0,-34.49393280000004
1628324950.0,-35.585916
1628974940.0,-36.677899199999956
1629624930.0,-37.769882399999915
1630274920.0,-38.861865599999874
1630924910.0,-39.95384879999983
1631574900.0,-41.04583199999979
1632224890.0,-42.137815200000205
1632874880.0,-43.22979840000016
1633524870.0,-44.32178160000012
1634174860.0,-45.41376480000008
1634824850.0,-46.50574800000004
1635474840.0,-47.5977312
1636124830.0,-48.68971439999996
1636774820.0,-49.781697599999916
1637424810.0,-50.873680799999875
1638074800.0,-51.96566400000029
1638724790.0,-53.05764720000025
1639374780.0,-54.149630400000206
1640024770.0,-55.241613600000164
1640674760.0,-56.33359680000012
1641324750.0,-57.42558000000008
1641974740.0,-58.51756320000004
1642624730.0,-59.6095464
1643274720.0,-60.70152959999996
1643924710.0,-61.79351279999992
1644574700.0,-62.885495999999875
1645224690.0,-63.977479199999834
1645874680.0,-65.0694623999998
1646524670.0,-66.16144559999975
1647174660.0,-67.25342879999971
1647824650.0,-68.34541199999967
1648474640.0,-69.43739520000008
1649124630.0,-70.52937840000004
1649774620.0,-71.6213616
1650424610.0,-72.71334479999996
1651074600.0,-73.80532799999992
1651724590.0,-74.89731119999988
1652374580.0,-75.98929439999984
1653024570.0,-77.0812775999998
1653674560.0,-78.17326079999975
1654324550.0,-79.26524400000017
1654974540.0,-80.35722720000012
1655624530.0,-81.44921040000008
1656274520.0,-82.54119360000004
1656924510.0,-83.6331768
1657574500.0,-84.72515999999996
1658224490.0,-85.81714319999992
1658874480.0,-86.90912639999988
1659524470.0,-88.00110959999984
1660174460.0,-89.09309280000025
1660824450.0,-90.18507600000021
1661474440.0,-91.27705920000017
1662124430.0,-92.36904240000013
1662774420.0,-93.46102560000008
1663424410.0,-94.55300880000004
1664074400.0,-95.644992
1664724390.0,-96.73697519999996
1665374380.0,-97.82895839999992
1666024370.0,-98.92094160000033
1666674360.0,-100.01292480000029
1667324350.0,-101.10490800000025
1667974340.0,-102.19689120000021
1668624330.0,-103.28887439999971
1669274320.0,-104.38085759999967
1669924310.0,-105.47284080000009
1670574300.0,-106.56482400000004
1671224290.0,-107.6568072
1671874280.0,-108.74879039999996
1672524270.0,-109.84077359999992
1673174260.0,-110.93275679999988
1673824250.0,-112.02473999999984
1674474240.0,-113.1167231999998
1675124230.0,-114.20870639999976
1675774220.0,-115.30068959999971
1676424210.0,-116.39267280000013
1677074200.0,-117.48465600000009
1677724190.0,-118.57663920000005
1678374180.0,-119.6686224
1679024170.0,-120.76060559999996
1679674160.0,-121.85258879999992
1680324150.0,-122.94457199999988
1680974140.0,-124.03655519999984
1681624130.0,-125.1285383999998
1682274120.0,-126.22052160000021
1682924110.0,-127.31250480000017
1683574100.0,-128.40448800000013
1684224090.0,-129.4964712000001
1684874080.0,-130.58845440000005
1685524070.0,-131.6804376
1686174060.0,-132.77242079999996
1686824050.0,-133.86440399999992
1687474040.0,-134.95638719999988
1688124030.0,-136.0483704000003
1688774020.0,-137.14035360000025
1689424010.0,-138.2323368000002
1690074000.0,-139.32432000000017
1690723990.0,-140.41630320000013
1691373980.0,-141.5082864000001
1692023970.0,-142.60026960000005
1692673960.0,-143.6922528
1693323950.0,-144.78423599999996
1693973940.0,-145.87621919999992
1694623930.0,-146.96820239999988
1695273920.0,-148.06018559999984
1695923910.0,-149.1521687999998
1696573900.0,-150.24415199999976
1697223890.0,-151.33613519999972
1697873880.0,-152.42811840000013
1698523870.0,-153.5201016000001
1699173860.0,-154.61208480000005
1699823850.0,-155.704068
1700473840.0,-156.79605119999997
1701123830.0,-157.88803439999992
1701773820.0,-158.98001759999988
1702423810.0,-160.07200079999984
1703073800.0,-161.1639839999998
1703723790.0,-162.25596719999976
1704373780.0,-163.34795040000017
1705023770.0,-164.43993360000013
1705673760.0,-165.5319168000001
1706323750.0,-166.62390000000005
1706973740.0,-167.7158832
1707623730.0,-168.80786639999997
1708273720.0,-169.89984959999992
1708923710.0,-170.99183279999988
1709573700.0,-172.08381599999984
1710223690.0,-173.17579920000026
1710873680.0,-174.26778240000021
1711523670.0,-175.35976560000017
1712173660.0,-176.45174880000013
1712823650.0,-177.5437320000001
1713473640.0,-178.63571520000005
1714123630.0,-179.7276984
1714773620.0,179.18031840000003
1715423610.0,178.08833520000007
1716073600.0,176.99635200000012
1716723590.0,175.9043687999997
1717373580.0,174.8123856000002
1718023570.0,173.72040239999978
1718673560.0,172.62841920000028
1719323550.0,171.53643599999987
1719973540.0,170.4444527999999
1720623530.0,169.35246959999995
1721273520.0,168.2604864
1721923510.0,167.16850319999958
1722573500.0,166.07652000000007
1723223490.0,164.98453679999966
1723873480.0,163.89255360000016
1724523470.0,162.80057039999974
1725173460.0,161.70858720000024
1725823450.0,160.61660399999982
1726473440.0,159.52462079999987
1727123430.0,158.4326375999999
1727773420.0,157.34065439999995
1728423410.0,156.24867119999954
1729073400.0,155.15668800000003
1729723390.0,154.06470480000053
1730373380.0,152.9727216000001
1731023370.0,151.88073840000015
1731673360.0,150.7887552000002
1732323350.0,149.69677200000024
1732973340.0,148.60478879999982
1733623330.0,147.51280560000032
1734273320.0,146.4208223999999
1734923310.0,145.3288392000004
1735573300.0,144.236856
1736223290.0,143.14487280000003
1736873280.0,142.05288960000007
1737523270.0,140.9609064000001
1738173260.0,139.8689231999997
1738823250.0,138.7769400000002
1739473240.0,137.68495679999978
1740123230.0,136.59297360000028
1740773220.0,135.50099039999986
1741423210.0,134.40900720000036
1742073200.0,133.31702399999995
1742723190.0,132.2250408
1743373180.0,131.13305760000003
1744023170.0,130.04107440000007
1744673160.0,128.94909119999966
1745323150.0,127.85710800000015
1745973140.0,126.76512479999974
1746623130.0,125.67314160000024
1747273120.0,124.58115839999982
1747923110.0,123.48917519999986
1748573100.0,122.3971919999999
1749223090.0,121.30520879999995
1749873080.0,120.21322559999953
1750523070.0,119.12124240000003
1751173060.0,118.02925919999961
1751823050.0,116.93727600000011
1752473040.0,115.8452927999997
1753123030.0,114.7533096000002
1753773020.0,113.66132639999978
1754423010.0,112.56934319999982
1755073000.0,111.47736000000032
1755722990.0,110.3853767999999
1756372980.0,109.2933936000004
1757022970.0,108.20141039999999
1757672960.0,107.10942720000048
1758322950.0,106.01744400000007
1758972940.0,104.92546080000011
1759622930.0,103.83347760000015
1760272920.0,102.74149440000019
1760922910.0,101.64951119999978
1761572900.0,100.55752800000027
1762222890.0,99.46554479999986
1762872880.0,98.37356160000036
1763522870.0,97.28157839999994
1764172860.0,96.18959519999999
1764822850.0,95.09761200000003
1765472840.0,94.00562880000007
1766122830.0,92.91364559999965
1766772820.0,91.82166240000015
1767422810.0,90.72967919999974
1768072800.0,89.63769600000023
1768722790.0,88.54571279999982
1769372780.0,87.45372960000032
1770022770.0,86.3617463999999
1770672760.0,85.26976319999994
1771322750.0,84.17777999999998
1771972740.0,83.08579680000003
1772622730.0,81.99381359999961
1773272720.0,80.90183040000011
1773922710.0,79.8098471999997
1774572700.0,78.71786400000019
1775222690.0,77.62588079999978
1775872680.0,76.53389759999982
1776522670.0,75.44191439999986
1777172660.0,74.3499311999999
1777822650.0,73.25794799999949
1778472640.0,72.16596479999998
1779122630.0,71.07398160000048
1779772620.0,69.98199840000007
1780422610.0,68.89001520000011
1781072600.0,67.79803200000015
1781722590.0,66.70604880000019
1782372580.0,65.61406559999978
1783022570.0,64.52208240000027
1783672560.0,63.43009919999986
1784322550.0,62.338116000000355
1784972540.0,61.24613279999994
1785622530.0,60.15414960000044
1786272520.0,59.062166400000024
1786922510.0,57.970183200000065
1787572500.0,56.878200000000106
1788222490.0,55.78621680000015
1788872480.0,54.694233599999734
1789522470.0,53.60225040000023
1790172460.0,52.51026719999936
1790822450.0,51.4182839999994
1791472440.0,50.32630079999899
1792122430.0,49.234317599999486
1792772420.0,48.14233439999907
1793422410.0,47.05035119999957
1794072400.0,45.958367999999155
1794722390.0,44.86638479999965
1795372380.0,43.77440159999924
1796022370.0,42.68241839999928
1796672360.0,41.59043519999932
1797322350.0,40.49845199999936
1797972340.0,39.40646879999986
1798622330.0,38.31448559999944
1799272320.0,37.22250239999994
1799922310.0,36.130519199999526
1800572300.0,35.03853599999957
1801222290.0,33.946552799999154
1801872280.0,32.85456959999965
1802522270.0,31.762586399999236
1803172260.0,30.670603199999732
1803822250.0,29.57861999999932
1804472240.0,28.486636799999815
1805122230.0,27.3946535999994
1805772220.0,26.302670399999442
1806422210.0,25.210687199999484
1807072200.0,24.118703999999525
1807722190.0,23.02672079999911
1808372180.0,21.934737599999607
1809022170.0,20.842754399999194
1809672160.0,19.75077119999969
1810322150.0,18.658787999999277
1810972140.0,17.566804799999773
1811622130.0,16.47482159999936
1812272120.0,15.3828383999994
1812922110.0,14.290855199999442
1813572100.0,13.198871999999483
1814222090.0,12.10688879999907
1814872080.0,11.014905599999565
1815522070.0,9.922922399999152
1816172060.0,8.830939199999648
1816822050.0,7.738955999999234
1817472040.0,6.646972799999276
1818122030.0,5.554989599999317
1818772020.0,4.463006399999358
1819422010.0,3.3710231999989446
1820072000.0,2.2790399999994406
1820721990.0,1.1870567999990271
1821371980.0,0.09507359999952314
1822021970.0,-0.9969096000008904
1822671960.0,-2.0888928000003943
1823321950.0,-3.180876000000353
1823971940.0,-4.272859200000767
1824621930.0,-5.364842400000271
1825271920.0,-6.456825600000684
1825921910.0,-7.548808800000188
1826571900.0,-8.640792000000602
1827221890.0,-9.732775200000106
1827871880.0,-10.824758400000519
1828521870.0,-11.916741600000478
1829171860.0,-13.008724800000891
1829821850.0,-14.100708000000395
1830471840.0,-15.192691200000809
1831121830.0,-16.284674400000313
1831771820.0,-17.376657600000726
1832421810.0,-18.46864080000023
1833071800.0,-19.560624000000644
1833721790.0,-20.652607200000602
1834371780.0,-21.74459040000056
1835021770.0,-22.83657360000052
1835671760.0,-23.928556800000933
1836321750.0,-25.020540000000437
1836971740.0,-26.11252320000085
1837621730.0,-27.204506400000355
1838271720.0,-28.29648960000077
1838921710.0,-29.388472800000272
1839571700.0,-30.480456000000686
1840221690.0,-31.572439200000645
1840871680.0,-32.6644224000006
1841521670.0,-33.75640560000056
1842171660.0,-34.848388800000976
1842821650.0,-35.94037200000048
1843471640.0,-37.03235520000089
1844121630.0,-38.1243384000004
1844771620.0,-39.21632160000081
1845421610.0,-40.30830480000077
1846071600.0,-41.40028800000073
1846721590.0,-42.49227120000069
1847371580.0,-43.58425440000019
1848021570.0,-44.676237600000604
1848671560.0,-45.76822080000011
1849321550.0,-46.86020400000052
1849971540.0,-47.95218720000048
1850621530.0,-49.04417040000044
1851271520.0,-50.1361536000004
1851921510.0,-51.22813680000081
1852571500.0,-52.320120000000315
1853221490.0,-53.41210320000073
1853871480.0,-54.50408640000023
1854521470.0,-55.59606960000065
1855171460.0,-56.68805280000015
1855821450.0,-57.780036000000564
1856471440.0,-58.87201920000052
1857121430.0,-59.964002400000936
1857771420.0,-61.05598560000044
1858421410.0,-62.147968800000854
1859071400.0,-63.23995200000036
1859721390.0,-64.33193520000077
1860371380.0,-65.42391840000028
1861021370.0,-66.51590160000069
1861671360.0,-67.60788480000065
1862321350.0,-68.6998680000006
1862971340.0,-69.79185120000056
1863621330.0,-70.88383440000098
1864271320.0,-71.97581760000048
1864921310.0,-73.0678008000009
1865571300.0,-74.1597840000004
1866221290.0,-75.25176720000081
1866871280.0,-76.34375040000032
1867521270.0,-77.43573360000073
1868171260.0,-78.52771680000069
1868821250.0,-79.61970000000065
1869471240.0,-80.7116832000006
1870121230.0,-81.80366640000102
1870771220.0,-82.89564960000052
1871421210.0,-83.98763280000003
1872071200.0,-85.07961600000044
1872721190.0,-86.1715992000004
1873371180.0,-87.26358240000081
1874021170.0,-88.35556560000032
1874671160.0,-89.44754880000073
1875321150.0,-90.53953200000024
1875971140.0,-91.63151520000065
1876621130.0,-92.72349840000015
1877271120.0,-93.81548160000057
1877921110.0,-94.90746480000053
1878571100.0,-95.99944800000048
1879221090.0,-97.09143120000044
1879871080.0,-98.18341440000086
1880521070.0,-99.27539760000036
1881171060.0,-100.36738080000077
1881821050.0,-101.45936400000028
1882471040.0,-102.55134720000069
1883121030.0,-103.6433304000002
1883771020.0,-104.73531360000061
1884421010.0,-105.82729680000057
1885071000.0,-106.91928000000098
1885720990.0,-108.01126320000049
1886370980.0,-109.1032464000009
1887020970.0,-110.1952296000004
1887670960.0,-111.28721280000082
1888320950.0,-112.37919600000032
1888970940.0,-113.47117920000073
1889620930.0,-114.56316240000069
1890270920.0,-115.65514560000065
1890920910.0,-116.74712880000061
1891570900.0,-117.83911200000102
1892220890.0,-118.93109520000053
1892870880.0,-120.02307840000094
1893520870.0,-121.11506160000044
1894170860.0,-122.20704480000086
1894820850.0,-123.29902800000036
1895470840.0,-124.39101120000078
1896120830.0,-125.48299440000073
1896770820.0,-126.57497760000024
1897420810.0,-127.66696080000065
1898070800.0,-128.75894400000016
1898720790.0,-129.85092720000057
1899370780.0,-130.94291040000007
1900020770.0,-132.0348936000005
1900670760.0,-133.12687680000045
1901320750.0,-134.21886000000086
1901970740.0,-135.31084320000036
1902620730.0,-136.40282640000078
1903270720.0,-137.49480960000028
1903920710.0,-138.5867928000007
1904570700.0,-139.6787760000002
1905220690.0,-140.7707592000006
1905870680.0,-141.86274240000057
1906520670.0,-142.95472560000053
1907170660.0,-144.0467088000005
1907820650.0,-145.1386920000009
1908470640.0,-146.2306752000004
1909120630.0,-147.32265840000082
1909770620.0,-148.41464160000032
1910420610.0,-149.50662480000074
1911070600.0,-150.59860800000024
1911720590.0,-151.69059120000065
1912370580.0,-152.7825744000006
1913020570.0,-153.87455760000103
1913670560.0,-154.96654080000053
1914320550.0,-156.05852400000094
1914970540.0,-157.15050720000045
1915620530.0,-158.24249040000086
1916270520.0,-159.33447360000036
1916920510.0,-160.42645680000078
1917570500.0,-161.51844000000074
1918220490.0,-162.6104232000007
1918870480.0,-163.70240640000065
1919520470.0,-164.79438960000107
1920170460.0,-165.88637280000057
1920820450.0,-166.97835600000008
1921470440.0,-168.0703392000005
1922120430.0,-169.16232240000045
1922770420.0,-170.2543056000004
1923420410.0,-171.34628880000037
1924070400.0,-172.43827200000078
1924720390.0,-173.53025520000028
1925370380.0,-174.6222384000007
1926020370.0,-175.7142216000002
1926670360.0,-176.80620480000061
1927320350.0,-177.89818800000012
1927970340.0,-178.99017120000053
1928620330.0,179.9178455999995
1929270320.0,178.8258623999991
1929920310.0,177.7338791999996
1930570300.0,176.64189599999918
1931220290.0,175.54991279999967
1931870280.0,174.45792959999926
1932520270.0,173.36594639999976
1933170260.0,172.27396319999934
1933820250.0,171.18197999999938
1934470240.0,170.08999679999943
1935120230.0,168.99801359999947
1935770220.0,167.90603039999905
1936420210.0,166.81404719999955
1937070200.0,165.72206399999914
1937720190.0,164.63008079999963
1938370180.0,163.53809759999922
1939020170.0,162.44611439999971
1939670160.0,161.3541311999993
1940320150.0,160.26214799999934
1940970140.0,159.17016479999893
1941620130.0,158.07818159999943
1942270120.0,156.986198399999
1942920110.0,155.8942151999995
1943570100.0,154.8022319999991
1944220090.0,153.7102487999996
1944870080.0,152.61826559999963
1945520070.0,151.52628239999922
1946170060.0,150.4342991999997
1946820050.0,149.3423159999993
1947470040.0,148.2503327999998
1948120030.0,147.15834959999938
1948770020.0,146.06636639999988
1949420010.0,144.97438319999947
1950070000.0,143.8823999999995
1950719990.0,142.79041679999955
1951369980.0,141.6984335999996
1952019970.0,140.60645039999918
1952669960.0,139.51446719999967
1953319950.0,138.42248399999926
1953969940.0,137.33050079999975
1954619930.0,136.23851759999934
1955269920.0,135.14653439999984
1955919910.0,134.05455119999942
1956569900.0,132.96256799999946
1957219890.0,131.87058479999905
1957869880.0,130.77860159999955
1958519870.0,129.68661839999913
1959169860.0,128.59463519999963
1959819850.0,127.50265199999922
1960469840.0,126.41066879999971
1961119830.0,125.3186855999993
1961769820.0,124.22670239999934
1962419810.0,123.13471919999938
1963069800.0,122.04273599999942
1963719790.0,120.95075279999901
1964369780.0,119.8587695999995
1965019770.0,118.76678639999909
1965669760.0,117.67480319999959
1966319750.0,116.58281999999917
1966969740.0,115.49083679999967
1967619730.0,114.39885359999926
1968269720.0,113.3068703999993
1968919710.0,112.21488719999888
1969569700.0,111.12290399999938
1970219690.0,110.03092079999988
1970869680.0,108.93893759999946
1971519670.0,107.8469543999995
1972169660.0,106.75497119999955
1972819650.0,105.66298799999959
1973469640.0,104.57100479999917
1974119630.0,103.47902159999967
1974769620.0,102.38703839999926
1975419610.0,101.29505519999975
1976069600.0,100.20307199999934
1976719590.0,99.11108879999983
1977369580.0,98.01910559999942
1978019570.0,96.92712239999946
1978669560.0,95.8351391999995
1979319550.0,94.74315599999954
1979969540.0,93.65117279999913
1980619530.0,92.55918959999963
1981269520.0,91.46720639999921
1981919510.0,90.37522319999971
1982569500.0,89.2832399999993
1983219490.0,88.19125679999979
1983869480.0,87.09927359999938
1984519470.0,86.00729039999942
1985169460.0,84.915307199999
1985819450.0,83.8233239999995
1986469440.0,82.73134079999909
1987119430.0,81.63935759999958
1987769420.0,80.54737439999917
1988419410.0,79.45539119999967
1989069400.0,78.36340799999925
1989719390.0,77.2714247999993
1990369380.0,76.17944159999934
1991019370.0,75.08745839999938
1991669360.0,73.99547519999896
1992319350.0,72.90349199999946
1992969340.0,71.81150879999905
1993619330.0,70.71952559999954
