Frequency,Phase
1841521670.0,28.92527711999992
1842171660.0,28.363685759999953
1842821650.0,27.80209439999976
1843471640.0,27.24050304000002
1844121630.0,26.678911680000056
1844771620.0,26.117320320000317
1845421610.0,25.555728959999897
1846071600.0,24.99413760000016
1846721590.0,24.432546239999965
1847371580.0,23.870954880000227
1848021570.0,23.309363520000034
1848671560.0,22.747772160000068
1849321550.0,22.186180799999875
1849971540.0,21.624589440000136
1850621530.0,21.06299808000017
1851271520.0,20.501406719999977
1851921510.0,19.93981536000001
1852571500.0,19.378224000000046
1853221490.0,18.81663264000008
1853871480.0,18.255041279999887
1854521470.0,17.69344992000015
1855171460.0,17.131858559999728
1855821450.0,16.57026719999999
1856471440.0,16.008675840000024
1857121430.0,15.447084480000285
1857771420.0,14.885493120000092
1858421410.0,14.323901760000126
1859071400.0,13.762310399999933
1859721390.0,13.200719040000195
1860371380.0,12.639127680000001
1861021370.0,12.077536320000263
1861671360.0,11.515944959999842
1862321350.0,10.954353600000104
1862971340.0,10.392762240000138
1863621330.0,9.831170879999945
1864271320.0,9.269579520000207
1864921310.0,8.707988159999786
1865571300.0,8.146396800000048
1866221290.0,7.584805439999855
1866871280.0,7.023214080000116
1867521270.0,6.46162272000015
1868171260.0,5.900031359999957
1868821250.0,5.338439999999991
1869471240.0,4.776848640000253
1870121230.0,4.21525728000006
1870771220.0,3.6536659200003214
1871421210.0,3.092074559999901
1872071200.0,2.5304832000001625
1872721190.0,1.9688918399999693
1873371180.0,1.407300480000231
1874021170.0,0.8457091200002651
1874671160.0,0.28411776000007194
1875321150.0,-0.27747359999989385
1875971140.0,-0.839064960000087
1876621130.0,-1.4006563199998254
1877271120.0,-1.9622476800000186
1877921110.0,-2.5238390399999844
1878571100.0,-3.0854304000001775
1879221090.0,-3.647021759999916
1879871080.0,-4.208613119999882
1880521070.0,-4.77020447999962
1881171060.0,-5.331795840000041
1881821050.0,-5.8933872000000065
1882471040.0,-6.454978559999972
1883121030.0,-7.016569919999711
1883771020.0,-7.578161279999904
1884421010.0,-8.13975263999987
1885071000.0,-8.701344000000063
1885720990.0,-9.262935360000029
1886370980.0,-9.824526719999767
1887020970.0,-10.38611807999996
1887670960.0,-10.947709439999926
1888320950.0,-11.50930080000012
1888970940.0,-12.070892159999858
1889620930.0,-12.63248352000005
1890270920.0,-13.19407487999979
1890920910.0,-13.75566624000021
1891570900.0,-14.317257599999948
1892220890.0,-14.878848959999914
1892870880.0,-15.44044031999988
1893520870.0,-16.002031679999845
1894170860.0,-16.56362304000004
1894820850.0,-17.125214400000004
1895470840.0,-17.686805759999743
1896120830.0,-18.248397119999936
1896770820.0,-18.8099884799999
1897420810.0,-19.371579840000095
1898070800.0,-19.93317120000006
1898720790.0,-20.4947625599998
1899370780.0,-21.056353919999992
1900020770.0,-21.61794527999973
1900670760.0,-22.17953664000015
1901320750.0,-22.74112799999989
1901970740.0,-23.302719360000083
1902620730.0,-23.86431071999982
1903270720.0,-24.425902079999787
1903920710.0,-24.98749343999998
1904570700.0,-25.549084799999946
1905220690.0,-26.11067615999991
1905870680.0,-26.672267519999878
1906520670.0,-27.233858879999616
1907170660.0,-27.795450240000037
1907820650.0,-28.357041599999775
1908470640.0,-28.918632959999968
1909120630.0,-29.480224319999934
1909770620.0,-30.041815679999672
1910420610.0,-30.603407040000093
1911070600.0,-31.16499840000006
1911720590.0,-31.726589760000024
1912370580.0,-32.28818111999976
1913020570.0,-32.849772479999956
1913670560.0,-33.41136383999992
1914320550.0,-33.972955200000115
1914970540.0,-34.53454655999985
1915620530.0,-35.09613791999982
1916270520.0,-35.657729279999785
1916920510.0,-36.219320640000205
1917570500.0,-36.780911999999944
1918220490.0,-37.34250335999991
1918870480.0,-37.9040947200001
1919520470.0,-38.46568607999984
1920170460.0,-39.02727744000026
1920820450.0,-39.5888688
1921470440.0,-40.150460159999966
1922120430.0,-40.71205151999993
1922770420.0,-41.2736428799999
1923420410.0,-41.83523424000009
1924070400.0,-42.39682560000006
1924720390.0,-42.958416959999795
1925370380.0,-43.52000831999999
1926020370.0,-44.08159967999973
1926670360.0,-44.64319104000015
1927320350.0,-45.204782399999885
1927970340.0,-45.76637376000008
1928620330.0,-46.32796511999982
1929270320.0,-46.88955647999978
1929920310.0,-47.451147839999976
1930570300.0,-48.01273919999994
1931220290.0,-48.574330560000135
1931870280.0,-49.13592191999987
1932520270.0,-49.69751327999984
1933170260.0,-50.25910464000003
1933820250.0,-50.820696000000225
1934470240.0,-51.382287359999964
1935120230.0,-51.94387871999993
1935770220.0,-52.50547007999967
1936420210.0,-53.06706144000009
1937070200.0,-53.62865279999983
1937720190.0,-54.19024416000002
1938370180.0,-54.75183551999976
1939020170.0,-55.31342687999995
1939670160.0,-55.87501823999992
1940320150.0,-56.43660960000011
1940970140.0,-56.99820095999985
1941620130.0,-57.559792319999815
1942270120.0,-58.12138368000001
1942920110.0,-58.682975039999974
1943570100.0,-59.24456640000017
1944220090.0,-59.806157759999905
1944870080.0,-60.3677491200001
1945520070.0,-60.92934047999984
1946170060.0,-61.49093184000026
1946820050.0,-62.052523199999996
1947470040.0,-62.61411455999996
1948120030.0,-63.1757059199997
1948770020.0,-63.73729727999989
1949420010.0,-64.29888863999986
1950070000.0,-64.86048000000005
1950719990.0,-65.42207135999979
1951369980.0,-65.98366271999998
1952019970.0,-66.54525407999995
1952669960.0,-67.10684544000014
1953319950.0,-67.66843680000011
1953969940.0,-68.23002815999985
1954619930.0,-68.79161952000004
1955269920.0,-69.35321087999978
1955919910.0,-69.9148022400002
1956569900.0,-70.47639359999994
1957219890.0,-71.03798496000013
1957869880.0,-71.59957631999987
1958519870.0,-72.16116767999983
1959169860.0,-72.72275904000003
1959819850.0,-73.2843504
1960469840.0,-73.84594175999973
1961119830.0,-74.40753311999993
1961769820.0,-74.96912447999966
1962419810.0,-75.53071584000008
1963069800.0,-76.09230719999982
1963719790.0,-76.65389856000002
1964369780.0,-77.21548991999998
1965019770.0,-77.77708127999972
1965669760.0,-78.33867264000014
1966319750.0,-78.90026399999988
1966969740.0,-79.46185536000007
1967619730.0,-80.02344671999981
1968269720.0,-80.58503808
1968919710.0,-81.14662943999997
1969569700.0,-81.70822080000016
1970219690.0,-82.2698121599999
1970869680.0,-82.83140351999987
1971519670.0,-83.3929948799996
1972169660.0,-83.95458624000003
1972819650.0,-84.51617759999976
1973469640.0,-85.07776895999996
1974119630.0,-85.63936032000015
1974769620.0,-86.20095167999989
1975419610.0,-86.76254303999985
1976069600.0,-87.32413440000005
1976719590.0,-87.88572576000001
1977369580.0,-88.44731711999975
1978019570.0,-89.00890847999995
1978669560.0,-89.57049983999991
1979319550.0,-90.1320912000001
1979969540.0,-90.69368255999984
1980619530.0,-91.25527392000004
1981269520.0,-91.81686527999977
1981919510.0,-92.3784566400002
1982569500.0,-92.94004799999993
1983219490.0,-93.5016393599999
1983869480.0,-94.06323071999964
1984519470.0,-94.62482207999983
1985169460.0,-95.18641344000002
1985819450.0,-95.74800479999999
1986469440.0,-96.30959616000018
1987119430.0,-96.87118751999992
1987769420.0,-97.43277887999989
1988419410.0,-97.99437024000008
1989069400.0,-98.55596160000005
1989719390.0,-99.11755295999978
1990369380.0,-99.67914431999998
1991019370.0,-100.24073567999972
1991669360.0,-100.80232704000014
1992319350.0,-101.36391839999987
1992969340.0,-101.92550976000007
1993619330.0,-102.4871011199998
1994269320.0,-103.04869247999977
1994919310.0,-103.61028383999997
1995569300.0,-104.17187519999993
1996219290.0,-104.7334665599999
1996869280.0,-105.29505791999986
1997519270.0,-105.85664928000006
1998169260.0,-106.41824064000002
1998819250.0,-106.97983200000021
1999469240.0,-107.54142335999995
2000119230.0,-108.10301471999992
2000769220.0,-108.66460607999966
2001419210.0,-109.22619744000008
2002069200.0,-109.78778879999982
2002719190.0,-110.34938016000001
2003369180.0,-110.91097151999975
2004019170.0,-111.47256287999994
2004669160.0,-112.0341542399999
2005319150.0,-112.5957456000001
2005969140.0,-113.15733695999984
2006619130.0,-113.7189283199998
2007269120.0,-114.28051968
2007919110.0,-114.84211103999996
2008569100.0,-115.40370240000016
2009219090.0,-115.9652937599999
2009869080.0,-116.52688512000009
2010519070.0,-117.08847647999983
2011169060.0,-117.65006784000025
2011819050.0,-118.21165919999999
2012469040.0,-118.77325055999995
2013119030.0,-119.33484191999969
2013769020.0,-119.89643327999988
2014419010.0,-120.45802464000008
2015069000.0,-121.01961600000004
2015718990.0,-121.58120735999978
2016368980.0,-122.14279871999997
2017018970.0,-122.70439007999971
2017668960.0,-123.26598144000013
2018318950.0,-123.82757279999987
2018968940.0,-124.38916415999984
2019618930.0,-124.95075552000003
2020268920.0,-125.51234687999977
2020918910.0,-126.07393824000019
2021568900.0,-126.63552959999993
2022218890.0,-127.19712096000012
2022868880.0,-127.75871231999986
2023518870.0,-128.32030367999982
2024168860.0,-128.88189504000002
2024818850.0,-129.44348639999998
2025468840.0,-130.00507775999995
2026118830.0,-130.56666911999991
2026768820.0,-131.12826047999965
2027418810.0,-131.68985184000007
2028068800.0,-132.2514431999998
2028718790.0,-132.81303456
2029368780.0,-133.37462591999974
2030018770.0,-133.9362172799997
2030668760.0,-134.4978086399999
2031318750.0,-135.0594000000001
2031968740.0,-135.62099136000006
2032618730.0,-136.1825827199998
2033268720.0,-136.74417408
2033918710.0,-137.30576543999996
2034568700.0,-137.86735680000015
2035218690.0,-138.4289481599999
2035868680.0,-138.99053951999986
2036518670.0,-139.55213087999982
2037168660.0,-140.11372224000024
2037818650.0,-140.67531359999998
2038468640.0,-141.23690495999995
2039118630.0,-141.79849631999969
2039768620.0,-142.36008767999988
2040418610.0,-142.92167903999984
2041068600.0,-143.48327040000004
2041718590.0,-144.04486176
2042368580.0,-144.60645311999997
2043018570.0,-145.16804447999993
2043668560.0,-145.72963584000013
2044318550.0,-146.2912272000001
2044968540.0,-146.85281855999983
2045618530.0,-147.41440992000003
2046268520.0,-147.97600127999976
2046918510.0,-148.53759264000018
2047568500.0,-149.09918399999992
2048218490.0,-149.66077536000012
2048868480.0,-150.22236671999985
2049518470.0,-150.78395807999982
2050168460.0,-151.34554944
2050818450.0,-151.90714079999998
2051468440.0,-152.46873215999972
2052118430.0,-153.0303235199999
2052768420.0,-153.59191487999988
2053418410.0,-154.15350624000007
2054068400.0,-154.71509760000004
2054718390.0,-155.27668896
2055368380.0,-155.83828031999997
2056018370.0,-156.3998716799997
2056668360.0,-156.96146304000013
2057318350.0,-157.52305439999986
2057968340.0,-158.08464576000006
2058618330.0,-158.6462371199998
2059268320.0,-159.20782848
2059918310.0,-159.76941983999996
2060568300.0,-160.33101120000015
2061218290.0,-160.8926025599999
2061868280.0,-161.45419391999985
2062518270.0,-162.0157852799996
2063168260.0,-162.57737664
2063818250.0,-163.13896799999975
2064468240.0,-163.70055935999994
2065118230.0,-164.2621507199999
2065768220.0,-164.82374207999987
2066418210.0,-165.3853334400003
2067068200.0,-165.94692480000003
2067718190.0,-166.50851616
2068368180.0,-167.07010751999974
2069018170.0,-167.63169887999993
2069668160.0,-168.1932902399999
2070318150.0,-168.7548816000001
2070968140.0,-169.31647295999983
2071618130.0,-169.87806432000002
2072268120.0,-170.43965567999976
2072918110.0,-171.00124704000018
2073568100.0,-171.56283839999992
2074218090.0,-172.12442975999988
2074868080.0,-172.68602112000008
2075518070.0,-173.24761247999982
2076168060.0,-173.80920384000024
2076818050.0,-174.37079519999998
2077468040.0,-174.93238656000017
2078118030.0,-175.4939779199999
2078768020.0,-176.05556927999987
2079418010.0,-176.61716064000007
2080068000.0,-177.17875200000003
2080717990.0,-177.74034335999977
2081367980.0,-178.30193471999996
2082017970.0,-178.8635260799997
2082667960.0,-179.42511744000012
2083317950.0,-179.98670879999986
2083967940.0,179.45169983999995
2084617930.0,178.8901084800002
2085267920.0,178.32851712000024
2085917910.0,177.76692576000005
2086567900.0,177.20533440000008
2087217890.0,176.6437430399999
2087867880.0,176.08215168000015
2088517870.0,175.52056031999996
2089167860.0,174.95896896
2089817850.0,174.3973775999998
2090467840.0,173.83578624000006
2091117830.0,173.2741948800001
2091767820.0,172.71260352000036
2092417810.0,172.15101215999994
2093067800.0,171.5894208000002
2093717790.0,171.02782944
2094367780.0,170.46623808000027
2095017770.0,169.90464672000007
2095667760.0,169.3430553600001
2096317750.0,168.78146399999991
2096967740.0,168.21987263999995
2097617730.0,167.6582812800002
2098267720.0,167.09668992000002
2098917710.0,166.53509856000005
2099567700.0,165.97350719999986
2100217690.0,165.41191584000012
2100867680.0,164.85032447999993
2101517670.0,164.2887331200002
2102167660.0,163.72714175999977
2102817650.0,163.16555040000003
2103467640.0,162.60395904000006
2104117630.0,162.04236768000032
2104767620.0,161.48077632000013
2105417610.0,160.91918496000017
2106067600.0,160.35759359999997
2106717590.0,159.79600224000023
2107367580.0,159.23441088000004
2108017570.0,158.67281952000008
2108667560.0,158.11122815999988
2109317550.0,157.54963679999992
2109967540.0,156.98804544000018
2110617530.0,156.42645407999998
2111267520.0,155.86486272000025
2111917510.0,155.30327135999983
2112567500.0,154.7416800000001
2113217490.0,154.1800886399999
2113867480.0,153.61849728000016
2114517470.0,153.0569059200002
2115167460.0,152.49531456
2115817450.0,151.93372320000003
2116467440.0,151.3721318400003
2117117430.0,150.8105404800001
2117767420.0,150.24894912000036
2118417410.0,149.68735775999994
2119067400.0,149.1257664000002
2119717390.0,148.56417504
2120367380.0,148.00258368000004
2121017370.0,147.4409923200003
2121667360.0,146.87940095999988
2122317350.0,146.31780960000015
2122967340.0,145.75621823999995
2123617330.0,145.19462688000021
2124267320.0,144.63303552000002
2124917310.0,144.07144416000006
2125567300.0,143.50985279999986
2126217290.0,142.94826144000012
2126867280.0,142.38667008000016
2127517270.0,141.82507872000042
2128167260.0,141.26348736
2128817250.0,140.70189600000003
2129467240.0,140.14030464000007
2130117230.0,139.57871327999987
2130767220.0,139.01712192000014
2131417210.0,138.45553055999972
2132067200.0,137.89393919999998
2132717190.0,137.33234784
2133367180.0,136.77075648000027
2134017170.0,136.20916512000008
2134667160.0,135.6475737599999
2135317150.0,135.08598239999992
2135967140.0,134.52439104000018
2136617130.0,133.96279968
2137267120.0,133.40120832000025
2137917110.0,132.83961695999983
2138567100.0,132.2780256000001
2139217090.0,131.71643424000013
2139867080.0,131.15484288000016
2140517070.0,130.5932515200002
2141167060.0,130.03166016
2141817050.0,129.47006880000004
2142467040.0,128.90847743999984
2143117030.0,128.3468860800001
2143767020.0,127.78529472000014
2144417010.0,127.22370335999994
2145067000.0,126.66211199999998
2145716990.0,126.10052064000001
2146366980.0,125.53892928000005
2147016970.0,124.97733792000031
2147666960.0,124.41574655999989
2148316950.0,123.85415520000015
2148966940.0,123.29256383999996
2149616930.0,122.73097248000022
2150266920.0,122.16938112000025
2150916910.0,121.60778976000006
2151566900.0,121.04619839999987
2152216890.0,120.48460704000013
2152866880.0,119.92301568000016
2153516870.0,119.36142431999997
2154166860.0,118.79983296
2154816850.0,118.23824159999981
2155466840.0,117.67665024000007
2156116830.0,117.1150588800001
2156766820.0,116.55346752000014
2157416810.0,115.99187615999995
2158066800.0,115.43028479999998
2158716790.0,114.86869344000002
2159366780.0,114.30710208000028
2160016770.0,113.74551072000008
2160666760.0,113.18391936000012
2161316750.0,112.62232799999992
2161966740.0,112.06073664000019
2162616730.0,111.49914528
2163266720.0,110.93755392000003
2163916710.0,110.37596255999983
2164566700.0,109.81437119999987
2165216690.0,109.25277984000013
2165866680.0,108.69118847999994
2166516670.0,108.1295971200002
2167166660.0,107.56800575999978
2167816650.0,107.00641440000004
2168466640.0,106.44482304000007
2169116630.0,105.88323168000011
2169766620.0,105.32164032000014
2170416610.0,104.76004895999995
2171066600.0,104.19845759999998
2171716590.0,103.63686624000024
2172366580.0,103.07527488000005
2173016570.0,102.51368352000031
2173666560.0,101.95209215999989
2174316550.0,101.39050080000015
2174966540.0,100.82890943999996
2175616530.0,100.26731808
2176266520.0,99.70572672000026
2176916510.0,99.14413535999984
2177566500.0,98.5825440000001
2178216490.0,98.0209526399999
2178866480.0,97.45936128000017
2179516470.0,96.8977699200002
2180166460.0,96.33617856000001
2180816450.0,95.77458719999981
2181466440.0,95.21299584000008
2182116430.0,94.65140448000011
2182766420.0,94.08981312000037
2183416410.0,93.52822175999995
2184066400.0,92.96663040000021
2184716390.0,92.40503904000002
2185366380.0,91.84344768000028
2186016370.0,91.28185632000009
2186666360.0,90.72026496000012
2187316350.0,90.15867359999993
2187966340.0,89.59708223999996
2188616330.0,89.03549088000022
2189266320.0,88.47389952000003
2189916310.0,87.91230816000007
2190566300.0,87.35071679999987
2191216290.0,86.78912544000013
2191866280.0,86.22753407999994
2192516270.0,85.6659427200002
2193166260.0,85.10435135999978
2193816250.0,84.54276000000004
2194466240.0,83.98116864000008
2195116230.0,83.41957728000034
2195766220.0,82.85798592000015
2196416210.0,82.29639456000018
2197066200.0,81.73480319999999
2197716190.0,81.17321184000002
2198366180.0,80.61162048000006
2199016170.0,80.05002912000009
2199666160.0,79.4884377599999
2200316150.0,78.92684639999993
2200966140.0,78.36525504000019
2201616130.0,77.80366368
2202266120.0,77.24207232000026
2202916110.0,76.68048095999984
2203566100.0,76.1188896000001
2204216090.0,75.55729823999991
2204866080.0,74.99570688000017
2205516070.0,74.4341155200002
2206166060.0,73.87252416000001
2206816050.0,73.31093280000005
2207466040.0,72.74934144000031
2208116030.0,72.18775008000011
2208766020.0,71.62615872000015
2209416010.0,71.06456735999996
2210066000.0,70.50297599999976
2210715990.0,69.94138464000002
2211365980.0,69.37979328000006
2212015970.0,68.81820192000032
2212665960.0,68.2566105599999
2213315950.0,67.69501920000016
2213965940.0,67.13342783999997
2214615930.0,66.57183648000023
2215265920.0,66.01024512000004
2215915910.0,65.44865376000007
2216565900.0,64.88706239999988
2217215890.0,64.32547104000014
2217865880.0,63.76387968000017
2218515870.0,63.20228831999998
2219165860.0,62.640696960000014
2219815850.0,62.07910559999982
2220465840.0,61.51751424000008
2221115830.0,60.95592287999989
2221765820.0,60.39433152000015
2222415810.0,59.83274015999973
2223065800.0,59.27114879999999
2223715790.0,58.709557440000026
2224365780.0,58.14796608000029
2225015770.0,57.586374720000094
2225665760.0,57.02478336000013
2226315750.0,56.463191999999935
2226965740.0,55.9016006400002
2227615730.0,55.340009280000004
2228265720.0,54.778417920000265
2228915710.0,54.216826559999845
2229565700.0,53.65523520000011
2230215690.0,53.09364384000014
2230865680.0,52.53205247999995
2231515670.0,51.97046112000021
2232165660.0,51.40886975999979
2232815650.0,50.84727840000005
2233465640.0,50.28568703999986
2234115630.0,49.72409568000012
2234765620.0,49.16250432000015
2235415610.0,48.60091295999996
2236065600.0,48.039321599999994
2236715590.0,47.477730240000255
2237365580.0,46.91613888000006
2238015570.0,46.354547520000324
2238665560.0,45.7929561599999
2239315550.0,45.231364800000165
2239965540.0,44.66977343999997
2240615530.0,44.10818208000023
2241265520.0,43.54659072000027
2241915510.0,42.984999360000074
2242565500.0,42.42340800000011
2243215490.0,41.861816639999915
2243865480.0,41.30022528000018
2244515470.0,40.738633919999984
2245165460.0,40.17704256000002
2245815450.0,39.615451199999825
2246465440.0,39.05385984000009
2247115430.0,38.49226848000012
2247765420.0,37.93067712000038
2248415410.0,37.36908575999996
2249065400.0,36.807494399999996
2249715390.0,36.24590304000003
2250365380.0,35.68431168000029
2251015370.0,35.1227203200001
2251665360.0,34.56112896000013
2252315350.0,33.99953759999994
2252965340.0,33.437946239999974
2253615330.0,32.876354880000235
2254265320.0,32.31476352000004
2254915310.0,31.75317215999985
2255565300.0,31.191580799999883
2256215290.0,30.629989440000145
2256865280.0,30.06839807999995
2257515270.0,29.506806720000213
2258165260.0,28.945215359999793
2258815250.0,28.383624000000054
2259465240.0,27.82203264000009
2260115230.0,27.260441280000123
2260765220.0,26.698849920000157
2261415210.0,26.137258559999964
2262065200.0,25.575667199999998
2262715190.0,25.01407584000026
2263365180.0,24.452484480000066
2264015170.0,23.8908931200001
2264665160.0,23.329301759999908
2265315150.0,22.76771039999994
2265965140.0,22.206119039999976
2266615130.0,21.64452768000001
2267265120.0,21.08293632000027
2267915110.0,20.52134495999985
2268565100.0,19.959753600000113
2269215090.0,19.39816223999992
2269865080.0,18.83657088000018
2270515070.0,18.274979520000215
2271165060.0,17.713388160000022
2271815050.0,17.151796800000056
2272465040.0,16.59020544000009
2273115030.0,16.028614080000125
2273765020.0,15.467022720000386
2274415010.0,14.905431359999966
2275065000.0,14.343840000000228
2275714990.0,13.782248640000034
2276364980.0,13.220657280000069
2277014970.0,12.659065920000103
2277664960.0,12.09747455999991
2278314950.0,11.535883199999944
2278964940.0,10.974291839999978
2279614930.0,10.41270048000024
2280264920.0,9.851109120000046
2280914910.0,9.28951776000008
2281564900.0,8.727926399999888
2282214890.0,8.166335040000149
2282864880.0,7.604743680000183
2283514870.0,7.0431523200002175
2284164860.0,6.481560959999797
2284814850.0,5.919969600000059
2285464840.0,5.358378240000093
2286114830.0,4.7967868799999
2286764820.0,4.235195520000161
2287414810.0,3.6736041599997407
2288064800.0,3.1120128000000022
2288714790.0,2.5504214400000365
2289364780.0,1.9888300800000707
2290014770.0,1.4272387200001049
2290664760.0,0.8656473599999117
2291314750.0,0.3040559999999459
2291964740.0,-0.2575353599997925
2292614730.0,-0.8191267199999857
2293264720.0,-1.380718079999724
2293914710.0,-1.9423094400001446
2294564700.0,-2.503900799999883
2295214690.0,-3.065492160000076
2295864680.0,-3.6270835199998146
2296514670.0,-4.18867487999978
2297164660.0,-4.7502662399999735
2297814650.0,-5.311857599999939
2298464640.0,-5.8734489600001325
2299114630.0,-6.435040319999871
2299764620.0,-6.996631679999837
2300414610.0,-7.55822304000003
2301064600.0,-8.119814399999996
2301714590.0,-8.681405759999961
2302364580.0,-9.242997119999927
2303014570.0,-9.804588479999666
2303664560.0,-10.366179840000086
2304314550.0,-10.927771199999825
2304964540.0,-11.489362560000018
2305614530.0,-12.050953919999756
2306264520.0,-12.61254527999995
2306914510.0,-13.174136639999915
2307564500.0,-13.735728000000108
2308214490.0,-14.297319360000074
2308864480.0,-14.858910719999812
2309514470.0,-15.420502080000006
2310164460.0,-15.982093439999971
2310814450.0,-16.543684800000165
2311464440.0,-17.105276159999903
2312114430.0,-17.66686751999987
2312764420.0,-18.228458879999835
2313414410.0,-18.790050240000255
2314064400.0,-19.351641599999994
2314714390.0,-19.91323295999996
2315364380.0,-20.474824319999698
2316014370.0,-21.03641567999989
2316664360.0,-21.598007039999857
2317314350.0,-22.15959840000005
2317964340.0,-22.72118975999979
2318614330.0,-23.28278111999998
2319264320.0,-23.844372479999947
2319914310.0,-24.40596384000014
2320564300.0,-24.967555200000106
2321214290.0,-25.529146559999845
2321864280.0,-26.090737920000038
2322514270.0,-26.652329279999776
2323164260.0,-27.213920640000197
2323814250.0,-27.775511999999935
2324464240.0,-28.33710336000013
2325114230.0,-28.898694719999867
2325764220.0,-29.460286079999833
2326414210.0,-30.021877440000026
2327064200.0,-30.58346879999999
2327714190.0,-31.14506015999973
2328364180.0,-31.706651519999923
2329014170.0,-32.26824287999966
2329664160.0,-32.82983424000008
2330314150.0,-33.39142559999982
2330964140.0,-33.953016960000014
2331614130.0,-34.51460831999998
2332264120.0,-35.07619967999972
2332914110.0,-35.63779104000014
2333564100.0,-36.19938239999988
2334214090.0,-36.76097376000007
2334864080.0,-37.32256511999981
2335514070.0,-37.88415648
2336164060.0,-38.44574783999997
2336814050.0,-39.00733920000016
2337464040.0,-39.5689305599999
2338114030.0,-40.130521919999865
2338764020.0,-40.6921132799996
2339414010.0,-41.253704640000024
2340064000.0,-41.81529599999976
2340713990.0,-42.376887359999955
2341363980.0,-42.93847872000015
2342013970.0,-43.50007007999989
2342663960.0,-44.06166144000031
2343313950.0,-44.623252800000046
2343963940.0,-45.18484416000001
2344613930.0,-45.74643551999975
2345263920.0,-46.30802687999994
2345913910.0,-46.86961823999991
2346563900.0,-47.4312096000001
2347213890.0,-47.99280095999984
2347863880.0,-48.554392320000034
2348513870.0,-49.11598367999977
2349163860.0,-49.67757504000019
2349813850.0,-50.23916639999993
2350463840.0,-50.8007577599999
2351113830.0,-51.362349119999635
2351763820.0,-51.92394047999983
2352413810.0,-52.48553184000002
2353063800.0,-53.04712319999999
2353713790.0,-53.60871456000018
2354363780.0,-54.17030591999992
2355013770.0,-54.731897279999885
2355663760.0,-55.29348864000008
2356313750.0,-55.855080000000044
2356963740.0,-56.41667135999978
2357613730.0,-56.978262719999975
2358263720.0,-57.539854079999714
2358913710.0,-58.101445440000134
2359563700.0,-58.66303679999987
2360213690.0,-59.224628160000066
2360863680.0,-59.786219519999804
2361513670.0,-60.34781087999977
2362163660.0,-60.90940223999996
2362813650.0,-61.47099359999993
2363463640.0,-62.032584959999895
2364113630.0,-62.59417631999986
2364763620.0,-63.155767680000054
2365413610.0,-63.71735904000002
2366063600.0,-64.27895040000021
2366713590.0,-64.84054175999995
2367363580.0,-65.40213311999992
2368013570.0,-65.96372447999966
2368663560.0,-66.52531584000008
2369313550.0,-67.08690720000004
2369963540.0,-67.64849856000001
2370613530.0,-68.21008991999997
2371263520.0,-68.77168127999994
2371913510.0,-69.3332726399999
2372563500.0,-69.89486399999987
2373213490.0,-70.45645535999984
2373863480.0,-71.0180467199998
2374513470.0,-71.57963807999977
2375163460.0,-72.14122944000019
2375813450.0,-72.70282080000015
2376463440.0,-73.26441216000012
2377113430.0,-73.82600352000009
2377763420.0,-74.3875948799996
2378413410.0,-74.94918624000002
2379063400.0,-75.51077759999998
2379713390.0,-76.07236895999995
2380363380.0,-76.63396031999991
2381013370.0,-77.19555167999988
2381663360.0,-77.75714303999985
2382313350.0,-78.31873440000027
2382963340.0,-78.88032575999978
2383613330.0,-79.44191711999974
2384263320.0,-80.00350847999971
2384913310.0,-80.56509984000013
2385563300.0,-81.12669119999964
2386213290.0,-81.68828256000006
2386863280.0,-82.24987392000003
2387513270.0,-82.81146528
2388163260.0,-83.37305664000041
2388813250.0,-83.93464799999992
2389463240.0,-84.49623935999989
2390113230.0,-85.05783071999986
2390763220.0,-85.61942207999982
2391413210.0,-86.18101343999979
2392063200.0,-86.74260480000021
2392713190.0,-87.30419615999972
2393363180.0,-87.86578752000014
2394013170.0,-88.42737887999965
2394663160.0,-88.98897024000007
2395313150.0,-89.55056160000004
2395963140.0,-90.11215296
2396613130.0,-90.67374431999951
2397263120.0,-91.23533567999993
2397913110.0,-91.7969270399999
2398563100.0,-92.35851839999987
2399213090.0,-92.92010976000029
2399863080.0,-93.4817011199998
2400513070.0,-94.04329247999976
2401163060.0,-94.60488384000018
2401813050.0,-95.16647520000015
2402463040.0,-95.72806655999966
2403113030.0,-96.28965792000008
2403763020.0,-96.85124927999959
2404413010.0,-97.41284064000001
2405063000.0,-97.97443199999998
2405712990.0,-98.53602335999994
2406362980.0,-99.09761471999991
2407012970.0,-99.65920607999988
2407662960.0,-100.22079743999984
2408312950.0,-100.78238879999981
2408962940.0,-101.34398016000023
2409612930.0,-101.90557151999974
2410262920.0,-102.46716288000016
2410912910.0,-103.02875424000013
2411562900.0,-103.59034560000009
2412212890.0,-104.15193696000006
2412862880.0,-104.71352832000002
2413512870.0,-105.27511967999953
2414162860.0,-105.83671103999995
2414812850.0,-106.39830239999992
2415462840.0,-106.95989375999989
2416112830.0,-107.52148511999985
2416762820.0,-108.08307647999982
2417412810.0,-108.64466783999978
2418062800.0,-109.2062592000002
2418712790.0,-109.76785055999972
2419362780.0,-110.32944191999968
2420012770.0,-110.8910332800001
2420662760.0,-111.45262464000007
2421312750.0,-112.01421600000003
2421962740.0,-112.57580736
2422612730.0,-113.13739871999996
2423262720.0,-113.69899007999993
2423912710.0,-114.26058144000035
2424562700.0,-114.82217279999986
2425212690.0,-115.38376415999983
