Frequency,Phase
1631574900.0,-15.788988000000018
1632224890.0,-15.866986800000006
1632874880.0,-15.944985599999995
1633524870.0,-16.022984400000013
1634174860.0,-16.1009832
1634824850.0,-16.17898199999999
1635474840.0,-16.256980800000008
1636124830.0,-16.334979599999997
1636774820.0,-16.412978399999986
1637424810.0,-16.490977200000003
1638074800.0,-16.56897600000002
1638724790.0,-16.64697480000001
1639374780.0,-16.7249736
1640024770.0,-16.802972400000016
1640674760.0,-16.880971200000005
1641324750.0,-16.958969999999994
1641974740.0,-17.03696880000001
1642624730.0,-17.1149676
1643274720.0,-17.19296639999999
1643924710.0,-17.270965200000006
1644574700.0,-17.348963999999995
1645224690.0,-17.426962800000013
1645874680.0,-17.5049616
1646524670.0,-17.58296039999999
1647174660.0,-17.660959200000008
1647824650.0,-17.738957999999997
1648474640.0,-17.816956799999986
1649124630.0,-17.894955600000003
1649774620.0,-17.972954399999992
1650424610.0,-18.05095319999998
1651074600.0,-18.128951999999998
1651724590.0,-18.206950800000016
1652374580.0,-18.284949600000004
1653024570.0,-18.362948399999993
1653674560.0,-18.44094720000001
1654324550.0,-18.518946
1654974540.0,-18.59694479999999
1655624530.0,-18.674943600000006
1656274520.0,-18.752942399999995
1656924510.0,-18.830941199999984
1657574500.0,-18.90894
1658224490.0,-18.98693880000002
1658874480.0,-19.06493759999998
1659524470.0,-19.142936399999996
1660174460.0,-19.220935200000014
1660824450.0,-19.298933999999974
1661474440.0,-19.37693279999999
1662124430.0,-19.45493160000001
1662774420.0,-19.532930399999998
1663424410.0,-19.610929199999987
1664074400.0,-19.688928000000004
1664724390.0,-19.76692680000002
1665374380.0,-19.844925599999982
1666024370.0,-19.9229244
1666674360.0,-20.000923200000017
1667324350.0,-20.078921999999977
1667974340.0,-20.156920799999995
1668624330.0,-20.234919600000012
1669274320.0,-20.312918399999973
1669924310.0,-20.39091719999999
1670574300.0,-20.468916000000007
1671224290.0,-20.546914799999968
1671874280.0,-20.624913599999985
1672524270.0,-20.702912400000002
1673174260.0,-20.78091120000002
1673824250.0,-20.85890999999998
1674474240.0,-20.936908799999998
1675124230.0,-21.014907600000015
1675774220.0,-21.092906399999976
1676424210.0,-21.170905199999993
1677074200.0,-21.24890400000001
1677724190.0,-21.32690279999997
1678374180.0,-21.404901599999988
1679024170.0,-21.482900400000005
1679674160.0,-21.560899200000023
1680324150.0,-21.638897999999983
1680974140.0,-21.7168968
1681624130.0,-21.794895600000018
1682274120.0,-21.87289439999998
1682924110.0,-21.950893199999996
1683574100.0,-22.028892000000013
1684224090.0,-22.106890799999974
1684874080.0,-22.18488959999999
1685524070.0,-22.26288840000001
1686174060.0,-22.340887200000026
1686824050.0,-22.418885999999986
1687474040.0,-22.496884800000004
1688124030.0,-22.57488360000002
1688774020.0,-22.65288239999998
1689424010.0,-22.7308812
1690074000.0,-22.808880000000016
1690723990.0,-22.886878799999977
1691373980.0,-22.964877599999994
1692023970.0,-23.04287640000001
1692673960.0,-23.12087520000003
1693323950.0,-23.19887399999999
1693973940.0,-23.276872800000007
1694623930.0,-23.354871600000024
1695273920.0,-23.432870399999985
1695923910.0,-23.510869200000002
1696573900.0,-23.58886800000002
1697223890.0,-23.66686679999998
1697873880.0,-23.744865599999997
1698523870.0,-23.822864400000014
1699173860.0,-23.900863200000003
1699823850.0,-23.978861999999992
1700473840.0,-24.05686080000001
1701123830.0,-24.134859600000027
1701773820.0,-24.212858399999988
1702423810.0,-24.290857200000005
1703073800.0,-24.368856000000022
1703723790.0,-24.446854799999983
1704373780.0,-24.5248536
1705023770.0,-24.602852400000017
1705673760.0,-24.680851200000006
1706323750.0,-24.758849999999995
1706973740.0,-24.836848800000013
1707623730.0,-24.9148476
1708273720.0,-24.99284639999999
1708923710.0,-25.070845200000008
1709573700.0,-25.148843999999997
1710223690.0,-25.226842799999986
1710873680.0,-25.304841600000003
1711523670.0,-25.38284040000002
1712173660.0,-25.46083920000001
1712823650.0,-25.538838
1713473640.0,-25.616836800000016
1714123630.0,-25.694835600000005
1714773620.0,-25.772834399999994
1715423610.0,-25.85083320000001
1716073600.0,-25.928832
1716723590.0,-26.00683079999999
1717373580.0,-26.084829600000006
1718023570.0,-26.162828399999995
1718673560.0,-26.240827200000012
1719323550.0,-26.318826
1719973540.0,-26.39682479999999
1720623530.0,-26.474823600000008
1721273520.0,-26.552822399999997
1721923510.0,-26.630821199999986
1722573500.0,-26.708820000000003
1723223490.0,-26.786818799999992
1723873480.0,-26.86481759999998
1724523470.0,-26.942816399999998
1725173460.0,-27.020815200000015
1725823450.0,-27.098814000000004
1726473440.0,-27.176812799999993
1727123430.0,-27.25481160000001
1727773420.0,-27.3328104
1728423410.0,-27.41080919999999
1729073400.0,-27.488808000000006
1729723390.0,-27.566806799999995
1730373380.0,-27.644805599999984
1731023370.0,-27.7228044
1731673360.0,-27.80080320000002
1732323350.0,-27.87880199999998
1732973340.0,-27.956800799999996
1733623330.0,-28.034799600000014
1734273320.0,-28.112798399999974
1734923310.0,-28.19079719999999
1735573300.0,-28.26879600000001
1736223290.0,-28.346794799999998
1736873280.0,-28.424793599999987
1737523270.0,-28.502792400000004
1738173260.0,-28.58079120000002
1738823250.0,-28.658789999999982
1739473240.0,-28.7367888
1740123230.0,-28.814787600000017
1740773220.0,-28.892786399999977
1741423210.0,-28.970785199999995
1742073200.0,-29.048784000000012
1742723190.0,-29.126782799999972
1743373180.0,-29.20478159999999
1744023170.0,-29.282780400000007
1744673160.0,-29.360779199999968
1745323150.0,-29.438777999999985
1745973140.0,-29.516776800000002
1746623130.0,-29.59477560000002
1747273120.0,-29.67277439999998
1747923110.0,-29.750773199999998
1748573100.0,-29.828772000000015
1749223090.0,-29.906770799999975
1749873080.0,-29.984769599999993
1750523070.0,-30.06276840000001
1751173060.0,-30.14076719999997
1751823050.0,-30.218765999999988
1752473040.0,-30.296764800000005
1753123030.0,-30.374763600000023
1753773020.0,-30.452762399999983
1754423010.0,-30.5307612
1755073000.0,-30.608760000000018
1755722990.0,-30.68675879999998
1756372980.0,-30.764757599999996
1757022970.0,-30.842756400000013
1757672960.0,-30.920755199999974
1758322950.0,-30.99875399999999
1758972940.0,-31.07675280000001
1759622930.0,-31.154751600000026
1760272920.0,-31.232750399999986
1760922910.0,-31.310749200000004
1761572900.0,-31.38874800000002
1762222890.0,-31.46674679999998
1762872880.0,-31.5447456
1763522870.0,-31.622744400000016
1764172860.0,-31.700743199999977
1764822850.0,-31.778741999999994
1765472840.0,-31.85674080000001
1766122830.0,-31.93473960000003
1766772820.0,-32.01273839999999
1767422810.0,-32.09073720000001
1768072800.0,-32.168736000000024
1768722790.0,-32.246734799999984
1769372780.0,-32.3247336
1770022770.0,-32.40273240000002
1770672760.0,-32.48073119999998
1771322750.0,-32.55873
1771972740.0,-32.636728800000014
1772622730.0,-32.7147276
1773272720.0,-32.79272639999999
1773922710.0,-32.87072520000001
1774572700.0,-32.94872400000003
1775222690.0,-33.02672279999999
1775872680.0,-33.104721600000005
1776522670.0,-33.18272040000002
1777172660.0,-33.26071919999998
1777822650.0,-33.338718
1778472640.0,-33.41671680000002
1779122630.0,-33.494715600000006
1779772620.0,-33.572714399999995
1780422610.0,-33.65071320000001
1781072600.0,-33.728712
1781722590.0,-33.80671079999999
1782372580.0,-33.88470960000001
1783022570.0,-33.9627084
1783672560.0,-34.040707199999986
1784322550.0,-34.118706
1784972540.0,-34.19670480000002
1785622530.0,-34.27470360000001
1786272520.0,-34.3527024
1786922510.0,-34.430701200000016
1787572500.0,-34.508700000000005
1788222490.0,-34.58669879999999
1788872480.0,-34.66469760000001
1789522470.0,-34.7426964
1790172460.0,-34.82069519999999
1790822450.0,-34.898694000000006
1791472440.0,-34.976692799999995
1792122430.0,-35.05469160000001
1792772420.0,-35.1326904
1793422410.0,-35.21068919999999
1794072400.0,-35.28868800000001
1794722390.0,-35.3666868
1795372380.0,-35.444685599999985
1796022370.0,-35.5226844
1796672360.0,-35.60068319999999
1797322350.0,-35.67868199999998
1797972340.0,-35.7566808
1798622330.0,-35.834679600000015
1799272320.0,-35.912678400000004
1799922310.0,-35.99067719999999
1800572300.0,-36.06867600000001
1801222290.0,-36.1466748
1801872280.0,-36.22467359999999
1802522270.0,-36.302672400000006
1803172260.0,-36.380671199999995
1803822250.0,-36.458669999999984
1804472240.0,-36.5366688
1805122230.0,-36.61466760000002
1805772220.0,-36.69266639999998
1806422210.0,-36.770665199999996
1807072200.0,-36.848664000000014
1807722190.0,-36.926662799999974
1808372180.0,-37.00466159999999
1809022170.0,-37.08266040000001
1809672160.0,-37.1606592
1810322150.0,-37.23865799999999
1810972140.0,-37.316656800000004
1811622130.0,-37.39465560000002
1812272120.0,-37.47265439999998
1812922110.0,-37.5506532
1813572100.0,-37.62865200000002
1814222090.0,-37.70665079999998
1814872080.0,-37.784649599999995
1815522070.0,-37.86264840000001
1816172060.0,-37.94064719999997
1816822050.0,-38.01864599999999
1817472040.0,-38.09664480000001
1818122030.0,-38.17464359999997
1818772020.0,-38.252642399999985
1819422010.0,-38.3306412
1820072000.0,-38.40864000000002
1820721990.0,-38.48663879999998
1821371980.0,-38.5646376
1822021970.0,-38.642636400000015
1822671960.0,-38.720635199999975
1823321950.0,-38.79863399999999
1823971940.0,-38.87663280000001
1824621930.0,-38.95463159999997
1825271920.0,-39.03263039999999
1825921910.0,-39.110629200000005
1826571900.0,-39.18862800000002
1827221890.0,-39.26662679999998
1827871880.0,-39.3446256
1828521870.0,-39.42262440000002
1829171860.0,-39.50062319999998
1829821850.0,-39.578621999999996
1830471840.0,-39.65662080000001
1831121830.0,-39.734619599999974
1831771820.0,-39.81261839999999
1832421810.0,-39.89061720000001
1833071800.0,-39.968616000000026
1833721790.0,-40.046614799999986
1834371780.0,-40.1246136
1835021770.0,-40.20261240000002
1835671760.0,-40.28061119999998
1836321750.0,-40.35861
1836971740.0,-40.436608800000016
1837621730.0,-40.51460759999998
1838271720.0,-40.592606399999994
1838921710.0,-40.67060520000001
1839571700.0,-40.74860400000003
1840221690.0,-40.82660279999999
1840871680.0,-40.90460160000001
1841521670.0,-40.982600400000024
1842171660.0,-41.060599199999984
1842821650.0,-41.138598
1843471640.0,-41.21659680000002
1844121630.0,-41.29459559999998
1844771620.0,-41.3725944
1845421610.0,-41.450593200000014
1846071600.0,-41.528592
1846721590.0,-41.60659079999999
1847371580.0,-41.68458960000001
1848021570.0,-41.76258840000003
1848671560.0,-41.84058719999999
1849321550.0,-41.918586000000005
1849971540.0,-41.99658480000002
1850621530.0,-42.07458359999998
1851271520.0,-42.1525824
1851921510.0,-42.23058120000002
1852571500.0,-42.308580000000006
1853221490.0,-42.386578799999995
1853871480.0,-42.46457760000001
1854521470.0,-42.5425764
1855171460.0,-42.62057519999999
1855821450.0,-42.69857400000001
1856471440.0,-42.7765728
1857121430.0,-42.854571599999986
1857771420.0,-42.9325704
1858421410.0,-43.01056920000002
1859071400.0,-43.08856800000001
1859721390.0,-43.1665668
1860371380.0,-43.244565600000016
1861021370.0,-43.322564400000005
1861671360.0,-43.40056319999999
1862321350.0,-43.47856200000001
1862971340.0,-43.5565608
1863621330.0,-43.63455959999999
1864271320.0,-43.712558400000006
1864921310.0,-43.790557199999995
1865571300.0,-43.86855600000001
1866221290.0,-43.9465548
1866871280.0,-44.02455359999999
1867521270.0,-44.10255240000001
1868171260.0,-44.1805512
1868821250.0,-44.258549999999985
1869471240.0,-44.3365488
1870121230.0,-44.41454759999999
1870771220.0,-44.49254639999998
1871421210.0,-44.5705452
1872071200.0,-44.648544000000015
1872721190.0,-44.726542800000004
1873371180.0,-44.80454159999999
1874021170.0,-44.88254040000001
1874671160.0,-44.9605392
1875321150.0,-45.03853799999999
1875971140.0,-45.116536800000006
1876621130.0,-45.194535599999995
1877271120.0,-45.272534399999984
1877921110.0,-45.3505332
1878571100.0,-45.42853200000002
1879221090.0,-45.50653079999998
1879871080.0,-45.584529599999996
1880521070.0,-45.662528400000014
1881171060.0,-45.740527199999974
1881821050.0,-45.81852599999999
1882471040.0,-45.89652480000001
1883121030.0,-45.9745236
1883771020.0,-46.05252239999999
1884421010.0,-46.130521200000004
1885071000.0,-46.20852000000002
1885720990.0,-46.28651879999998
1886370980.0,-46.3645176
1887020970.0,-46.44251640000002
1887670960.0,-46.52051519999998
1888320950.0,-46.598513999999994
1888970940.0,-46.67651280000001
1889620930.0,-46.75451159999997
1890270920.0,-46.83251039999999
1890920910.0,-46.91050920000001
1891570900.0,-46.988508000000024
1892220890.0,-47.066506799999985
1892870880.0,-47.1445056
1893520870.0,-47.22250440000002
1894170860.0,-47.30050319999998
1894820850.0,-47.378502
1895470840.0,-47.456500800000015
1896120830.0,-47.534499599999975
1896770820.0,-47.61249839999999
1897420810.0,-47.69049720000001
1898070800.0,-47.76849599999997
1898720790.0,-47.84649479999999
1899370780.0,-47.924493600000005
1900020770.0,-48.00249240000002
1900670760.0,-48.08049119999998
1901320750.0,-48.15849
1901970740.0,-48.23648880000002
1902620730.0,-48.31448759999998
1903270720.0,-48.392486399999996
1903920710.0,-48.47048520000001
1904570700.0,-48.54848399999997
1905220690.0,-48.62648279999999
1905870680.0,-48.70448160000001
1906520670.0,-48.782480400000026
1907170660.0,-48.860479199999986
1907820650.0,-48.938478
1908470640.0,-49.01647680000002
1909120630.0,-49.09447559999998
1909770620.0,-49.1724744
1910420610.0,-49.250473200000016
1911070600.0,-49.32847199999998
1911720590.0,-49.406470799999994
1912370580.0,-49.48446960000001
1913020570.0,-49.56246840000003
1913670560.0,-49.64046719999999
1914320550.0,-49.71846600000001
1914970540.0,-49.796464800000024
1915620530.0,-49.874463599999984
1916270520.0,-49.9524624
1916920510.0,-50.03046120000002
1917570500.0,-50.10845999999998
1918220490.0,-50.1864588
1918870480.0,-50.264457600000014
1919520470.0,-50.3424564
1920170460.0,-50.42045519999999
1920820450.0,-50.49845400000001
1921470440.0,-50.57645280000003
1922120430.0,-50.65445159999999
1922770420.0,-50.732450400000005
1923420410.0,-50.81044920000002
1924070400.0,-50.88844799999998
1924720390.0,-50.9664468
1925370380.0,-51.04444560000002
1926020370.0,-51.122444400000006
1926670360.0,-51.200443199999995
1927320350.0,-51.27844200000001
1927970340.0,-51.3564408
1928620330.0,-51.43443959999999
1929270320.0,-51.51243840000001
1929920310.0,-51.5904372
1930570300.0,-51.668435999999986
1931220290.0,-51.7464348
1931870280.0,-51.82443360000002
1932520270.0,-51.90243240000001
1933170260.0,-51.9804312
1933820250.0,-52.058430000000016
1934470240.0,-52.136428800000004
1935120230.0,-52.21442759999999
1935770220.0,-52.29242640000001
1936420210.0,-52.3704252
1937070200.0,-52.44842399999999
1937720190.0,-52.526422800000006
1938370180.0,-52.604421599999995
1939020170.0,-52.68242040000001
1939670160.0,-52.7604192
1940320150.0,-52.83841799999999
1940970140.0,-52.91641680000001
1941620130.0,-52.994415599999996
1942270120.0,-53.072414399999985
1942920110.0,-53.1504132
1943570100.0,-53.22841199999999
1944220090.0,-53.30641079999998
1944870080.0,-53.3844096
1945520070.0,-53.462408400000015
1946170060.0,-53.540407200000004
1946820050.0,-53.61840599999999
1947470040.0,-53.69640480000001
1948120030.0,-53.7744036
1948770020.0,-53.85240239999999
1949420010.0,-53.930401200000006
1950070000.0,-54.008399999999995
1950719990.0,-54.086398799999984
1951369980.0,-54.1643976
1952019970.0,-54.24239640000002
1952669960.0,-54.32039519999998
1953319950.0,-54.398393999999996
1953969940.0,-54.47639280000001
1954619930.0,-54.554391599999974
1955269920.0,-54.63239039999999
1955919910.0,-54.71038920000001
1956569900.0,-54.788388
1957219890.0,-54.86638679999999
1957869880.0,-54.944385600000004
1958519870.0,-55.02238440000002
1959169860.0,-55.10038319999998
1959819850.0,-55.178382
1960469840.0,-55.25638080000002
1961119830.0,-55.33437959999998
1961769820.0,-55.412378399999994
1962419810.0,-55.49037720000001
1963069800.0,-55.56837599999997
1963719790.0,-55.64637479999999
1964369780.0,-55.72437360000001
1965019770.0,-55.802372400000024
1965669760.0,-55.880371199999985
1966319750.0,-55.95837
1966969740.0,-56.03636880000002
1967619730.0,-56.11436759999998
1968269720.0,-56.1923664
1968919710.0,-56.270365200000015
1969569700.0,-56.348363999999975
1970219690.0,-56.42636279999999
1970869680.0,-56.50436160000001
1971519670.0,-56.58236039999997
1972169660.0,-56.66035919999999
1972819650.0,-56.738358000000005
1973469640.0,-56.81635680000002
1974119630.0,-56.89435559999998
1974769620.0,-56.9723544
1975419610.0,-57.05035320000002
1976069600.0,-57.12835199999998
1976719590.0,-57.206350799999996
1977369580.0,-57.28434960000001
1978019570.0,-57.36234839999997
1978669560.0,-57.44034719999999
1979319550.0,-57.51834600000001
1979969540.0,-57.596344800000026
1980619530.0,-57.674343599999986
1981269520.0,-57.7523424
1981919510.0,-57.83034120000002
1982569500.0,-57.90833999999998
1983219490.0,-57.9863388
1983869480.0,-58.064337600000016
1984519470.0,-58.14233639999998
1985169460.0,-58.220335199999994
1985819450.0,-58.29833400000001
1986469440.0,-58.37633280000003
1987119430.0,-58.45433159999999
1987769420.0,-58.532330400000006
1988419410.0,-58.610329200000024
1989069400.0,-58.688327999999984
1989719390.0,-58.7663268
1990369380.0,-58.84432560000002
1991019370.0,-58.92232439999998
1991669360.0,-59.0003232
1992319350.0,-59.078322000000014
1992969340.0,-59.1563208
1993619330.0,-59.23431959999999
1994269320.0,-59.31231840000001
1994919310.0,-59.39031720000003
1995569300.0,-59.46831599999999
1996219290.0,-59.546314800000005
1996869280.0,-59.62431360000002
1997519270.0,-59.70231239999998
1998169260.0,-59.7803112
1998819250.0,-59.85831000000002
1999469240.0,-59.936308800000006
2000119230.0,-60.014307599999995
2000769220.0,-60.09230640000001
2001419210.0,-60.1703052
2002069200.0,-60.24830399999999
2002719190.0,-60.32630280000001
2003369180.0,-60.4043016
2004019170.0,-60.482300399999986
2004669160.0,-60.5602992
2005319150.0,-60.63829800000002
2005969140.0,-60.71629680000001
2006619130.0,-60.7942956
2007269120.0,-60.872294400000015
2007919110.0,-60.950293200000004
2008569100.0,-61.02829199999999
2009219090.0,-61.10629080000001
2009869080.0,-61.1842896
2010519070.0,-61.26228839999999
2011169060.0,-61.340287200000006
2011819050.0,-61.418285999999995
2012469040.0,-61.49628480000001
2013119030.0,-61.5742836
2013769020.0,-61.65228239999999
2014419010.0,-61.73028120000001
2015069000.0,-61.808279999999996
2015718990.0,-61.886278799999985
2016368980.0,-61.9642776
2017018970.0,-62.04227639999999
2017668960.0,-62.12027519999998
2018318950.0,-62.198274
2018968940.0,-62.276272800000015
2019618930.0,-62.354271600000004
2020268920.0,-62.43227039999999
2020918910.0,-62.51026920000001
2021568900.0,-62.588268
2022218890.0,-62.66626679999999
2022868880.0,-62.744265600000006
2023518870.0,-62.822264399999995
2024168860.0,-62.90026319999998
2024818850.0,-62.978262
2025468840.0,-63.05626080000002
2026118830.0,-63.13425959999998
2026768820.0,-63.212258399999996
2027418810.0,-63.29025720000001
2028068800.0,-63.368255999999974
2028718790.0,-63.44625479999999
2029368780.0,-63.52425360000001
2030018770.0,-63.6022524
2030668760.0,-63.68025119999999
2031318750.0,-63.758250000000004
2031968740.0,-63.83624880000002
2032618730.0,-63.91424759999998
2033268720.0,-63.9922464
2033918710.0,-64.07024520000002
2034568700.0,-64.14824399999998
2035218690.0,-64.2262428
2035868680.0,-64.30424160000001
2036518670.0,-64.38224039999997
2037168660.0,-64.46023919999999
2037818650.0,-64.538238
2038468640.0,-64.61623680000002
2039118630.0,-64.69423559999998
2039768620.0,-64.7722344
2040418610.0,-64.85023320000002
2041068600.0,-64.92823199999998
2041718590.0,-65.0062308
2042368580.0,-65.08422960000001
2043018570.0,-65.16222839999998
2043668560.0,-65.24022719999999
2044318550.0,-65.31822600000001
2044968540.0,-65.39622479999997
2045618530.0,-65.47422359999999
2046268520.0,-65.5522224
2046918510.0,-65.63022120000002
2047568500.0,-65.70821999999998
2048218490.0,-65.7862188
2048868480.0,-65.86421760000002
2049518470.0,-65.94221639999998
2050168460.0,-66.0202152
2050818450.0,-66.09821400000001
2051468440.0,-66.17621279999997
2052118430.0,-66.25421159999999
2052768420.0,-66.33221040000001
2053418410.0,-66.41020920000003
2054068400.0,-66.48820799999999
2054718390.0,-66.5662068
2055368380.0,-66.64420560000002
2056018370.0,-66.72220439999998
2056668360.0,-66.8002032
2057318350.0,-66.87820200000002
2057968340.0,-66.95620079999998
2058618330.0,-67.0341996
2059268320.0,-67.11219840000001
2059918310.0,-67.19019720000003
2060568300.0,-67.26819599999999
2061218290.0,-67.3461948
2061868280.0,-67.42419360000002
2062518270.0,-67.50219239999998
2063168260.0,-67.5801912
2063818250.0,-67.65819000000002
2064468240.0,-67.73618879999998
2065118230.0,-67.8141876
2065768220.0,-67.89218640000001
2066418210.0,-67.9701852
2067068200.0,-68.04818399999999
2067718190.0,-68.12618280000001
2068368180.0,-68.20418160000003
2069018170.0,-68.28218039999999
2069668160.0,-68.3601792
2070318150.0,-68.43817800000002
2070968140.0,-68.51617679999998
2071618130.0,-68.5941756
2072268120.0,-68.67217440000002
2072918110.0,-68.7501732
2073568100.0,-68.828172
2074218090.0,-68.90617080000001
2074868080.0,-68.9841696
2075518070.0,-69.06216839999999
2076168060.0,-69.14016720000001
2076818050.0,-69.218166
2077468040.0,-69.29616479999999
2078118030.0,-69.3741636
2078768020.0,-69.45216240000002
2079418010.0,-69.53016120000001
2080068000.0,-69.60816
2080717990.0,-69.68615880000002
2081367980.0,-69.7641576
2082017970.0,-69.8421564
2082667960.0,-69.92015520000001
2083317950.0,-69.998154
2083967940.0,-70.07615279999999
2084617930.0,-70.1541516
2085267920.0,-70.2321504
2085917910.0,-70.31014920000001
2086567900.0,-70.388148
2087217890.0,-70.46614679999999
2087867880.0,-70.54414560000001
2088517870.0,-70.6221444
2089167860.0,-70.70014319999999
2089817850.0,-70.778142
2090467840.0,-70.85614079999999
2091117830.0,-70.93413959999998
2091767820.0,-71.0121384
2092417810.0,-71.09013720000002
2093067800.0,-71.168136
2093717790.0,-71.2461348
2094367780.0,-71.32413360000001
2095017770.0,-71.4021324
2095667760.0,-71.48013119999999
2096317750.0,-71.55813
2096967740.0,-71.6361288
2097617730.0,-71.71412759999998
2098267720.0,-71.7921264
2098917710.0,-71.87012520000002
2099567700.0,-71.94812399999998
2100217690.0,-72.0261228
2100867680.0,-72.10412160000001
2101517670.0,-72.18212039999997
2102167660.0,-72.26011919999999
2102817650.0,-72.33811800000001
2103467640.0,-72.4161168
2104117630.0,-72.49411559999999
2104767620.0,-72.5721144
2105417610.0,-72.65011320000002
2106067600.0,-72.72811199999998
2106717590.0,-72.8061108
2107367580.0,-72.88410960000002
2108017570.0,-72.96210839999998
2108667560.0,-73.0401072
2109317550.0,-73.11810600000001
2109967540.0,-73.19610479999997
2110617530.0,-73.27410359999999
2111267520.0,-73.3521024
2111917510.0,-73.43010120000002
2112567500.0,-73.50809999999998
2113217490.0,-73.5860988
2113867480.0,-73.66409760000002
2114517470.0,-73.74209639999998
2115167460.0,-73.8200952
2115817450.0,-73.89809400000001
2116467440.0,-73.97609279999998
2117117430.0,-74.05409159999999
2117767420.0,-74.13209040000001
2118417410.0,-74.21008919999997
2119067400.0,-74.28808799999999
2119717390.0,-74.3660868
2120367380.0,-74.44408560000002
2121017370.0,-74.52208439999998
2121667360.0,-74.6000832
2122317350.0,-74.67808200000002
2122967340.0,-74.75608079999998
2123617330.0,-74.8340796
2124267320.0,-74.91207840000001
2124917310.0,-74.99007719999997
2125567300.0,-75.06807599999999
2126217290.0,-75.14607480000001
2126867280.0,-75.22407360000003
2127517270.0,-75.30207239999999
2128167260.0,-75.3800712
2128817250.0,-75.45807000000002
2129467240.0,-75.53606879999998
2130117230.0,-75.6140676
2130767220.0,-75.69206640000002
2131417210.0,-75.77006519999998
2132067200.0,-75.848064
2132717190.0,-75.92606280000001
2133367180.0,-76.0040616
2134017170.0,-76.08206039999999
2134667160.0,-76.16005919999998
2135317150.0,-76.23805800000002
2135967140.0,-76.31605680000001
2136617130.0,-76.3940556
2137267120.0,-76.47205439999999
2137917110.0,-76.55005319999998
2138567100.0,-76.62805199999997
2139217090.0,-76.70605080000001
2139867080.0,-76.7840496
2140517070.0,-76.86204839999999
2141167060.0,-76.94004719999998
2141817050.0,-77.01804600000003
2142467040.0,-77.09604479999996
2143117030.0,-77.1740436
2143767020.0,-77.2520424
2144417010.0,-77.33004119999998
2145067000.0,-77.40803999999997
2145716990.0,-77.48603880000002
2146366980.0,-77.5640376
2147016970.0,-77.6420364
2147666960.0,-77.72003519999998
2148316950.0,-77.79803400000003
2148966940.0,-77.87603279999996
2149616930.0,-77.95403160000001
2150266920.0,-78.0320304
2150916910.0,-78.11002919999999
2151566900.0,-78.18802799999997
2152216890.0,-78.26602680000002
2152866880.0,-78.34402560000001
2153516870.0,-78.4220244
2154166860.0,-78.50002319999999
2154816850.0,-78.57802200000003
2155466840.0,-78.65602079999996
2156116830.0,-78.73401960000001
2156766820.0,-78.8120184
2157416810.0,-78.89001719999999
2158066800.0,-78.96801599999998
2158716790.0,-79.04601480000002
2159366780.0,-79.12401360000001
2160016770.0,-79.2020124
2160666760.0,-79.28001119999999
2161316750.0,-79.35801000000004
2161966740.0,-79.43600879999997
2162616730.0,-79.51400760000001
2163266720.0,-79.5920064
2163916710.0,-79.67000519999999
2164566700.0,-79.74800399999998
2165216690.0,-79.82600280000003
2165866680.0,-79.90400160000002
2166516670.0,-79.9820004
2167166660.0,-80.0599992
2167816650.0,-80.13799800000004
2168466640.0,-80.21599679999997
2169116630.0,-80.29399560000002
2169766620.0,-80.3719944
2170416610.0,-80.4499932
2171066600.0,-80.52799199999998
2171716590.0,-80.60599080000003
2172366580.0,-80.68398960000002
2173016570.0,-80.7619884
2173666560.0,-80.8399872
2174316550.0,-80.91798600000004
2174966540.0,-80.99598479999997
2175616530.0,-81.07398360000002
2176266520.0,-81.15198240000001
2176916510.0,-81.2299812
2177566500.0,-81.30797999999999
2178216490.0,-81.38597880000003
2178866480.0,-81.46397760000002
2179516470.0,-81.54197640000001
2180166460.0,-81.6199752
2180816450.0,-81.69797399999999
2181466440.0,-81.77597279999998
2182116430.0,-81.85397160000002
2182766420.0,-81.93197040000001
2183416410.0,-82.0099692
2184066400.0,-82.08796799999999
2184716390.0,-82.16596680000004
2185366380.0,-82.24396560000002
2186016370.0,-82.32196440000001
2186666360.0,-82.3999632
2187316350.0,-82.47796199999999
2187966340.0,-82.55596079999998
2188616330.0,-82.63395960000003
2189266320.0,-82.71195840000001
2189916310.0,-82.7899572
2190566300.0,-82.86795599999999
2191216290.0,-82.94595479999998
2191866280.0,-83.02395359999997
2192516270.0,-83.10195240000002
2193166260.0,-83.1799512
2193816250.0,-83.25795
2194466240.0,-83.33594879999998
2195116230.0,-83.41394760000003
2195766220.0,-83.49194640000002
2196416210.0,-83.5699452
2197066200.0,-83.647944
2197716190.0,-83.72594279999998
2198366180.0,-83.80394159999997
2199016170.0,-83.88194040000002
2199666160.0,-83.95993920000001
2200316150.0,-84.037938
2200966140.0,-84.11593679999999
2201616130.0,-84.19393559999997
2202266120.0,-84.27193440000002
2202916110.0,-84.34993320000001
2203566100.0,-84.427932
2204216090.0,-84.50593079999999
2204866080.0,-84.58392959999998
2205516070.0,-84.66192839999997
2206166060.0,-84.73992720000001
2206816050.0,-84.817926
2207466040.0,-84.89592479999999
2208116030.0,-84.97392359999998
2208766020.0,-85.05192240000002
2209416010.0,-85.12992120000001
2210066000.0,-85.20792
2210715990.0,-85.28591879999999
2211365980.0,-85.36391759999998
2212015970.0,-85.44191639999997
2212665960.0,-85.51991520000001
2213315950.0,-85.597914
2213965940.0,-85.67591279999999
2214615930.0,-85.75391159999998
2215265920.0,-85.83191040000003
